t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
16.7,-2.4465006239934662e-14,0.8265046953518841,158.2823546660326,0.0,0.0,0.0,0.7071062544799134,-0.0004305511189774821,-0.7071062544799133,-0.00043055111897748215,6385939.790882088,6.096210034702469,-1.8803930549337202e-14,-2.9644037234949404e-21,9.54630052136277e-07,7802.790884998317,0.0,-0.0012187378501627732,1.731147850338442e-16,-1.80865825227418e-19,-7.30807847840581e-05,3.9268607082522365e-22,-1.2482837259873374e-20,-7.30807847840581e-05,4.078991617998096e-22,-1.2482349381814512e-20,308.93796306833735,0.5380065485262412,36677.71533811796,237.49403846399434,0.5150470632636075,1.5707963267948968,-0.1037941589926183,159.11759119396487,6810.735714228186,9.756232640402988,8.518688177094779e-16,1.0194076105291077,158.28105270509602,1.9871439978669847e-15,1.2872027229711613,-12.35691816334135,0.0,0.0,0.0,1.388472272312256e-17,0.008994040148115758,0.08634119248251691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0600770878792865e-15,17.31237265499495,0.0
16.8,-2.4491309842013166e-14,0.8353070354502389,159.17275173779555,0.0,0.0,0.0,0.7071061112759186,-0.0004331291822874263,-0.7071061112759185,-0.00043312918228742634,6385923.918373753,6.198685973549476,-1.936903565214708e-14,-3.0534991031371624e-21,9.70679584157353e-07,7786.918376761489,0.0,-0.0012260460147004333,1.635248094545373e-16,-2.16999497405631e-19,-7.308251566266444e-05,-3.209389643832978e-22,-1.0324274725360748e-20,-7.308251566266444e-05,-3.0828069045692997e-22,-1.032466045153416e-20,309.004885548015,0.5390004743289722,36761.43941621706,237.59695756655648,0.5177825929901795,1.5707963267948968,-0.10286682537731694,159.99735088568485,6898.977613482559,9.756281471514809,2.494237541894842e-15,1.0304579107865888,159.17136610415574,2.013083601755553e-15,1.2922731103696516,-12.518221804539262,0.0,0.0,0.0,1.406596988383512e-17,0.00902946834214821,0.08746826547504646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.057161355418286e-15,17.264755130284467,0.0
16.900000000000002,-2.4523733467548003e-14,0.8441433800973517,160.06204054888352,0.0,0.0,0.0,0.707105998244761,-0.0004357072641392454,-0.7071059982447608,-0.00043570726413924544,6385907.956598299,6.302272462048842,-1.982253869949718e-14,-3.1250010350215834e-21,9.86903116317326e-07,7770.9566014089305,0.0,-0.0012333543560254815,1.615705712137536e-16,-1.8086012771356784e-19,-7.30842537119595e-05,-2.1941271402401774e-22,-1.0600043565509297e-20,-7.30842537119595e-05,-2.0633883345103825e-22,-1.0600306079539379e-20,309.0721765082905,0.5400007726712527,36845.72043016542,237.7004557729187,0.5205130926749904,1.5707963267948968,-0.10194851062332658,160.87611504321418,6987.914704510392,9.756330577621728,-2.9995265328554294e-15,1.0415540126699885,160.06058399860865,2.0392274036566656e-15,1.297287775786939,-12.680795237021979,0.0,0.0,0.0,1.424864383233349e-17,0.009064507191342334,0.08860421084920746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.054229224854153e-15,17.216869804226793,0.0
17.0,-2.457126510601594e-14,0.853013187756226,160.9502176281492,0.0,0.0,0.0,0.7071059304000148,-0.0004382853738157611,-0.7071059304000147,-0.0004382853738157612,6385891.906093692,6.406968726432219,-2.0104939581483767e-14,-3.1695292376695457e-21,1.0033005289621352e-06,7754.906096906401,0.0,-0.0012406628730067205,1.677074216307478e-16,-1.0858871000013998e-19,-7.308599883300208e-05,4.426376136713557e-22,-1.2476898329426967e-20,-7.308599883300208e-05,4.58117509341512e-22,-1.2476339348847909e-20,309.13984152906835,0.5410066315241698,36930.46994981327,237.80452931051266,0.5232385342021877,1.5707963267948968,-0.1010390216805069,161.75387813633742,7077.535652179136,9.756379957073106,2.0418610282432886e-15,1.0526953314372856,160.94870998439242,2.0655720893523852e-15,1.3022444137384181,-12.844617851553382,0.0,0.0,0.0,1.4432721411263613e-17,0.00909914058664185,0.08974888460258777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0512807950095946e-15,17.1687182907192,0.0
17.1,-2.4644049949747073e-14,0.8619160773070842,161.83727420730193,0.0,0.0,0.0,0.7071059244747324,-0.00044086352166484934,-0.7071059244747323,-0.0004408635216648494,6385875.76697112,6.5127792479768765,-2.0149785419683148e-14,-3.1766072338241534e-21,1.019872525810769e-06,7738.766974440776,0.0,-0.0012479715647149845,1.7700336291910196e-16,-1.0860096229557559e-19,-7.30877509607636e-05,2.6476102406179056e-22,-1.1908160082711857e-20,-7.30877509607636e-05,2.7962185920182084e-22,-1.1907820395488456e-20,309.20784861945447,0.5420211863280836,37016.033422920525,237.9091786028109,0.5259589323247833,1.5707963267948968,-0.10013821318454062,162.6306299263315,7167.88378080241,9.756429609533038,6.118706276942788e-16,1.0638815056245716,161.83574329226505,2.092130303223378e-15,1.3071498830170685,-13.009768276344259,0.0,0.0,0.0,1.4618290970397697e-17,0.009133416452323436,0.0909028361321642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0483160863093083e-15,17.12030092332233,0.0
17.2,-2.4754403207923503e-14,0.8708533600645795,162.72313912193613,0.0,0.0,0.0,0.7071059979232238,-0.0004434417184971863,-0.7071059979232237,-0.0004434417184971863,6385859.534586045,6.619769656402043,-1.9884244601273776e-14,-3.1347528300409948e-21,1.036629387389589e-06,7722.534589476263,0.0,-0.001255280439130178,1.7852242605044905e-16,-7.246534523400439e-20,-7.30895102930567e-05,-5.272925534353325e-22,-9.629017441238551e-21,-7.30895102930567e-05,-5.152055644077931e-22,-9.629671944690665e-21,309.276234852618,0.543042984297349,37102.24334454759,238.01443313049444,0.5286739754203562,1.5707963267948968,-0.09924592948229181,163.50629718045607,7258.940665144503,9.756479549298763,3.9237785393931717e-16,1.075113855531964,162.7216212547423,2.1188966865723725e-15,1.3119980117454288,-13.176213188704502,0.0,0.0,0.0,1.4805315067041184e-17,0.009167291663778443,0.09206583260311803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0453342455659105e-15,17.07160376842879,0.0
17.3,-2.4962964919402897e-14,0.8798732010553381,163.60600490068248,0.0,0.0,0.0,0.7071060703590315,-0.0004460199153714835,-0.7071060703590314,-0.0004460199153714835,6385843.072197991,6.729711634372978,-1.9762085368418174e-14,-3.1155025026896967e-21,1.0538485771069168e-06,7706.0722015375895,0.0,-0.0012625897762531023,1.5380972962898247e-16,-1.0858249516395555e-19,-7.309128401214103e-05,1.0117439940262942e-23,-1.1198738476576272e-20,-7.309128401214103e-05,2.4256930918507236e-23,-1.1198716744754219e-20,309.34559007690973,0.5440792605193443,37189.67480807497,238.12117905050658,0.5313766827395262,1.5707963267948968,-0.09836025086026987,164.37903407277412,7350.63894809417,9.756530197068946,4.363129483251742e-15,1.0864379826102835,163.60449973974846,2.1458519444323203e-15,1.3167536381522926,-13.343832604209705,0.0,0.0,0.0,1.4993658881942057e-17,0.009200520536021693,0.09323703565121108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0423101539615977e-15,17.02221660461277,0.0
17.400000000000002,-2.515247121659079e-14,0.8888627806289014,164.4900145710844,0.0,0.0,0.0,0.7071061806582429,-0.0004485981355751065,-0.7071061806582428,-0.0004485981355751065,6385826.696016394,6.838537086042175,-1.919105118369577e-14,-3.025486493048473e-21,1.0708929965646542e-06,7689.696020055562,0.0,-0.0012698989351257075,1.9260329335155423e-16,-1.0862661879416662e-19,-7.30930552398981e-05,4.547767500300977e-22,-1.2481249374155633e-20,-7.30930552398981e-05,4.706263043630393e-22,-1.2480661789900002e-20,309.4145532616469,0.5451130016944505,37276.96726818825,238.22736703776857,0.5340830408505698,1.5707963267948968,-0.09748498984588672,165.25306548940097,7443.129823279003,9.756580580006675,-2.0486684070992667e-15,1.0977462793622674,164.48853998483156,2.173039376851266e-15,1.3214951630737388,-13.512895781228028,0.0,0.0,0.0,1.5183624964468486e-17,0.009233650877300293,0.09441832665886292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0393018982264646e-15,16.97308806016669,0.0
17.5,-2.5297952794543985e-14,0.897890308180295,165.37263287789207,0.0,0.0,0.0,0.70710626666818,-0.0004511763412436869,-0.7071062666681799,-0.0004511763412436869,6385810.213713015,6.948723301278776,-1.8088811001408904e-14,-2.8517247450461574e-21,1.08815061357066e-06,7673.213716796599,0.0,-0.0012772083076050334,1.7157717121411882e-16,-1.0860702861975729e-19,-7.309483417954074e-05,5.738325537812369e-22,-1.2814211310480604e-20,-7.309483417954074e-05,5.901988489183615e-22,-1.2813467830171323e-20,309.4839462299368,0.5461551567863498,37365.01451605861,238.33424377256986,0.5367832669470624,1.5707963267948968,-0.09661763401395633,166.1258043262427,7536.336862637906,9.756631289831338,1.4073896687096628e-15,1.1091036770854872,165.37117786747385,2.2004371960591117e-15,1.3261750675789588,-13.683267234010904,0.0,0.0,0.0,1.5375061077466594e-17,0.009266350659749588,0.09560875894981165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0362741482371649e-15,16.9236411503898,0.0
17.6,-2.5432067196799776e-14,0.9069551740568065,166.25385542804764,0.0,0.0,0.0,0.7071063306387795,-0.00045375453358269843,-0.7071063306387794,-0.00045375453358269843,6385793.625779586,7.06027183644871,-1.8100623855813762e-14,-2.8535945219506127e-21,1.1056216738474895e-06,7656.625783489086,0.0,-0.0012845178940224845,1.2148994064885485e-16,-1.0855458894592061e-19,-7.30966207204249e-05,8.926608905860531e-22,-1.3698367408642523e-20,-7.30966207204249e-05,9.102560099657505e-22,-1.369720944620739e-20,309.5537839165706,0.5472039907320008,37453.626031854474,238.44180544772857,0.5394773137947599,1.5707963267948968,-0.09575801052736531,166.9972444251769,7630.235391386273,9.75668232503576,-2.563110969333153e-15,1.1205094734511463,166.2524098682613,2.228038193134208e-15,1.330788689691628,-13.85490213437529,0.0,0.0,0.0,1.5567916850214214e-17,0.009298587308856264,0.09680801929718874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0332269943227374e-15,16.873877350467257,0.0
17.7,-2.5483472526536503e-14,0.9160482905430073,167.13399257841533,0.0,0.0,0.0,0.7071063843022548,-0.0004563327196732631,-0.7071063843022547,-0.0004563327196732631,6385776.956649294,7.17287439097661,-1.9153221131009286e-14,-3.019546228830173e-21,1.123257896363687e-06,7639.9566533230245,0.0,-0.001291827645390999,1.6934033348140415e-16,-1.0861051019468913e-19,-7.309841349571051e-05,-1.1516191085197925e-22,-1.0843209423268034e-20,-7.309841349571051e-05,-1.0115426095808954e-22,-1.0843349144892908e-20,309.6239353853767,0.5482607857649865,37542.983458600866,238.54989465358267,0.5421664218362717,1.5707963267948968,-0.09490629559449003,167.86770116275468,7724.875250384977,9.756733610454363,1.8797127834702135e-15,1.1319549789792063,167.13255173524584,2.2558568566015735e-15,1.335347783995478,-14.027890578216681,0.0,0.0,0.0,1.576229351802834e-17,0.009330442957136144,0.09801673722584434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0301649247873717e-15,16.823869959969073,0.0
17.8,-2.564683487173949e-14,0.9251718196865927,168.01294103703697,0.0,0.0,0.0,0.7071064278579174,-0.0004589108996091309,-0.7071064278579173,-0.0004589108996091309,6385760.199285273,7.286626846449044,-1.922958654281457e-14,-3.031593407318454e-21,1.1410742996933132e-06,7623.199289431174,0.0,-0.001299137576942064,1.485298072612764e-16,-3.630958385920229e-20,-7.310021282972367e-05,5.038582543451412e-22,-1.2572941990776451e-20,-7.310021282972367e-05,5.201913368387754e-22,-1.2572276970148076e-20,309.6944395673097,0.5493250496407237,37633.020905823796,238.65855668031057,0.5448501700515592,1.5707963267948968,-0.09406231352373028,168.73706866877308,7820.247048150125,9.756785167745333,5.3565634561440295e-15,1.1434422621193314,168.011500190838,2.2838904704592823e-15,1.3398474750988143,-14.202215676264059,0.0,0.0,0.0,1.5958172103455056e-17,0.009361883538883913,0.09923479472578753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0270866469795266e-15,16.773597868293525,0.0
17.900000000000002,-2.589468462521252e-14,0.9343251863228276,168.8906975083074,0.0,0.0,0.0,0.7071064632070633,-0.00046148907451798465,-0.7071064632070632,-0.00046148907451798465,6385743.354228644,7.401527838341513,-1.843733649929985e-14,-2.9067008846523495e-21,1.1590706717666775e-06,7606.3542329339925,0.0,-0.0013064476884609288,1.6028501119473423e-16,-1.0860606375543038e-19,-7.310201861810683e-05,5.894053180180878e-23,-1.1389706928077935e-20,-7.310201861810683e-05,7.381999875839021e-23,-1.1389620400480377e-20,309.7653127031808,0.5503948828931616,37723.52952610088,238.7677873439843,0.5475285138011073,1.5707963267948968,-0.09322590206037756,169.6053418998658,7916.323063542475,9.756836995248271,3.2850112632860122e-15,1.1549706612789568,168.88925277141877,2.312130934259482e-15,1.3442827761918077,-14.377827056440056,0.0,0.0,0.0,1.6155496006432922e-17,0.009392874209885048,0.10046183983343242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0239922603014171e-15,16.72306269880198,0.0
18.0,-2.607722675430854e-14,0.9435079495034675,169.76725309070923,0.0,0.0,0.0,0.7071065469330883,-0.00046406728563126406,-0.7071065469330882,-0.00046406728563126406,6385726.421598827,7.51758141948357,-1.7967868087061012e-14,-2.8326953571177053e-21,1.177247649390824e-06,7589.421603251249,0.0,-0.0013137579924234722,1.4999137613390546e-16,-1.0859682275676425e-19,-7.310383078642253e-05,1.1582449905618181e-23,-1.127988464218647e-20,-7.310383078642253e-05,2.640147424963946e-23,-1.127985969134091e-20,309.83652478663566,0.5514732649112016,37814.838940514914,238.87758694803932,0.5502014685641201,1.5707963267948968,-0.09239695432403884,170.47251095241035,8013.148357544775,9.756889092602146,5.001945230104236e-15,1.1665398862525893,169.76582768369965,2.3405914033578466e-15,1.3486602364115925,-14.554806524418368,0.0,0.0,0.0,1.6354357147057337e-17,0.009423460730765495,0.1016984441475648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.020881786690099e-15,16.672264809753745,0.0
18.1,-2.6251292244741543e-14,0.952719832813706,170.64259265513147,0.0,0.0,0.0,0.7071067290552769,-0.0004666455694541335,-0.7071067290552768,-0.0004666455694541335,6385709.401096204,7.634797184010435,-1.7577503211416374e-14,-2.7711604456997403e-21,1.195606737710915e-06,7572.401100768397,0.0,-0.001321068498715726,1.1423473589044205e-16,-1.0855677189132646e-19,-7.310564929428035e-05,-4.116982582272086e-22,-1.014195323216949e-20,-7.310564929428035e-05,-3.982985101395286e-22,-1.0142487830093798e-20,309.90808861467366,0.5525590467779439,37906.821621866395,238.9879570138707,0.5528689499167554,1.5707963267948968,-0.0915753984669161,171.33856013493985,8110.712123852719,9.756941460737238,-1.5417754611426745e-15,1.1781498494563694,170.6412343003067,2.369268723507993e-15,1.3529759379010373,-14.733134465734988,0.0,0.0,0.0,1.6554733485739587e-17,0.009453615726377804,0.10294447061651942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0177551711072734e-15,16.62120330230519,0.0
18.2,-2.6418651869098434e-14,0.961960260925267,171.51671286331512,0.0,0.0,0.0,0.7071069742239052,-0.00046922390000086995,-0.7071069742239051,-0.00046922390000086995,6385692.2932627695,7.7531735886296005,-1.724432215081314e-14,-2.718640512831955e-21,1.2141476966918853e-06,7555.293267476062,0.0,-0.001328379196916565,1.9901173088196913e-16,-1.0866168604816985e-19,-7.310747403695317e-05,7.263039695496015e-22,-1.3250439169561672e-20,-7.310747403695317e-05,7.439054304817039e-22,-1.3249462487299095e-20,309.98001963087415,0.5536503997028522,37999.276258850754,239.09889337950435,0.5555309141648059,1.5707963267948968,-0.09076107116654568,172.20348429198054,8208.986732949636,9.756994097990443,-9.776906351845471e-15,1.1897997724788631,171.51545286053434,2.3981548234910243e-15,1.3572250439706828,-14.912760690070801,0.0,0.0,0.0,1.6756568626649005e-17,0.00948330540143985,0.10419956854670531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0146125131150027e-15,16.569879802428186,0.0
18.3,-2.657997657357732e-14,0.9712287946757573,172.38960456853823,0.0,0.0,0.0,0.7071072509121764,-0.00047180225409401954,-0.7071072509121763,-0.00047180225409401954,6385675.09822046,7.872714579747571,-1.6954137017857813e-14,-2.672898842371941e-21,1.2328711465350822e-06,7538.098225313239,0.0,-0.0013356900796417806,1.2620102740858652e-16,-1.0857561756008732e-19,-7.310930493957958e-05,2.62330435976793e-22,-1.2000101444853486e-20,-7.310930493957958e-05,2.7835861365778325e-22,-1.1999740348299916e-20,310.05228419513315,0.5547506869802659,38092.57542987427,239.21039646689167,0.5581873825655548,1.5707963267948968,-0.08995384874189986,173.0672729733529,8308.024223596341,9.75704700399304,-1.0058614173712735e-14,1.2014890756694205,172.38845930953227,2.4272649103399334e-15,1.3614150566625813,-15.093779761313673,0.0,0.0,0.0,1.695996882551581e-17,0.009512582174786836,0.10546439868206658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0114538351131171e-15,16.518294675939718,0.0
18.400000000000002,-2.673588004978965e-14,0.9805251208514681,173.261252596258,0.0,0.0,0.0,0.7071075312924368,-0.00047438061127152943,-0.7071075312924366,-0.00047438061127152943,6385657.815674048,7.993429686860512,-1.6694086742359416e-14,-2.6319078732796097e-21,1.2517785823552236e-06,7520.815679051292,0.0,-0.0013430011423110758,2.0002227497293887e-16,-1.0867034206854448e-19,-7.311114195541849e-05,1.8080260918161307e-22,-1.1787111525316697e-20,-7.311114195541849e-05,1.9663248507735378e-22,-1.1786858100040893e-20,310.12490169932113,0.5558580804267274,38186.51623300151,239.32246752602987,0.5608382577945812,1.5707963267948968,-0.08915364427648907,173.92991018469326,8407.80314221511,9.75710017966198,1.5549578463800433e-14,1.213217367218385,173.26022507201964,2.4565927269885407e-15,1.365540358617781,-15.27615277032828,0.0,0.0,0.0,1.7164890362494302e-17,0.009541406796383755,0.10673868915375229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0082790828689957e-15,16.466447037153877,0.0
18.5,-2.688699341331462e-14,0.9898486552815731,174.13165363825476,0.0,0.0,0.0,0.7071077913326831,-0.0004769589538523795,-0.707107791332683,-0.0004769589538523795,6385640.446166617,8.115317150895162,-1.6452271354614232e-14,-2.593791547570965e-21,1.2708697303543199e-06,7503.446171773909,0.0,-0.0013503123804037844,2.3485605776188166e-16,-1.0871830457769205e-19,-7.311298497844129e-05,4.179808555935859e-22,-1.2425982959918014e-20,-7.311298497844129e-05,4.347595681181183e-22,-1.2425407174352619e-20,310.1978845948008,0.5569710459721803,38280.92972039109,239.43510249588795,0.5634835020618897,1.5707963267948968,-0.0883603073466401,174.79139096230162,8508.299349255245,9.757153623330758,9.54726136195048e-15,1.2249838867775462,174.13073502217975,2.4861312182640092e-15,1.3695968181701685,-15.45983584500799,0.0,0.0,0.0,1.7371283941147637e-17,0.009569750397140881,0.1080221334152633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0050883561454935e-15,16.414338515321724,0.0
18.6,-2.703388478870616e-14,0.9991989438793447,175.00079844366232,0.0,0.0,0.0,0.70710801093904,-0.00047953726704672576,-0.7071080109390399,-0.00047953726704672576,6385622.989822945,8.238380760059538,-1.621823180829564e-14,-2.556900956175482e-21,1.2901451860194137e-06,7485.989828258753,0.0,-0.0013576237918525248,9.608552223003437e-17,-1.0854375735649027e-19,-7.311483393143502e-05,8.535747739701866e-22,-1.3584799143147595e-20,-7.311483393143502e-05,8.720170281991445e-22,-1.3583627790724858e-20,310.27119344056445,0.5580935561715052,38376.2565281277,239.54830199485477,0.5661231484093578,1.5707963267948968,-0.08757372516825049,175.65170489130125,8609.575747981879,9.757207334621988,-4.992054487083714e-15,1.2367880682981807,174.99996981087403,2.5158987674031578e-15,1.3735934489965846,-15.644943300245526,0.0,0.0,0.0,1.7579278010217445e-17,0.009597675958102259,0.1093155302162575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0018816778638957e-15,16.36196948477626,0.0
18.7,-2.7177072789299996e-14,1.0085756518681037,175.86867159947357,0.0,0.0,0.0,0.7071081734789948,-0.0004821155386049836,-0.7071081734789947,-0.0004821155386049836,6385605.446352461,8.362629939725174,-1.5982701820211463e-14,-2.519775217997674e-21,1.3096064282515272e-06,7468.44635793722,0.0,-0.0013649353767955059,8.013055559058226e-17,-1.085247065912545e-19,-7.311668876416595e-05,2.430889750474014e-22,-1.196187168224696e-20,-7.311668876416595e-05,2.594163759344521e-22,-1.1961528567854726e-20,310.344858559626,0.5592226529687916,38472.16821866853,239.6620668396512,0.5687570789934739,1.5707963267948968,-0.08679381981484659,176.5108358567964,8711.592716149653,9.757261314438427,-2.2210335266457286e-15,1.248629527190753,175.86790545470046,2.5458838048984527e-15,1.3775218144346506,-15.83140319185469,0.0,0.0,0.0,1.778879173036631e-17,0.009625124529982904,0.11061837686287984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,9.986589946476154e-16,16.30933907381166,0.0
18.8,-2.7317077013610447e-14,1.0179781866531379,176.7352698266803,0.0,0.0,0.0,0.707108266697106,-0.00048469375948654827,-0.7071082666971059,-0.00048469375948654827,6385587.816299301,8.488062717081682,-1.5737678842099067e-14,-2.4811526738706665e-21,1.329253149808205e-06,7450.816304942283,0.0,-0.0013722471348996553,1.3707746628730685e-16,-1.0860194314370306e-19,-7.311854936933317e-05,-2.0769661563370725e-22,-1.0774800786002592e-20,-7.311854936933317e-05,-1.9291079873097603e-22,-1.0775075676447137e-20,310.41888723976354,0.5603573222222369,38568.55326427682,239.77639315057843,0.5713852659692202,1.5707963267948968,-0.0860204528011099,177.36877907076766,8814.333295457756,9.757315561110321,-1.2302347805129125e-14,1.2605075284610512,176.73453212278744,2.576081370799981e-15,1.381379049063224,-16.019184676728376,0.0,0.0,0.0,1.7999790445057346e-17,0.009652076091295652,0.11193045784584135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,9.954204064522583e-16,16.256448914826848,0.0
18.900000000000002,-2.7454362764547246e-14,1.0274060792233846,177.60058377027187,0.0,0.0,0.0,0.707108281932419,-0.00048727192328918567,-0.7071082819324189,-0.0004872719232891857,6385570.099791082,8.614682722138589,-1.5476432668698715e-14,-2.4399722439003258e-21,1.3490859214614544e-06,7433.099796892144,0.0,-0.0013795590676458198,7.108151756928582e-17,-2.1693530901086834e-19,-7.312041566733129e-05,-1.3767707001455532e-21,-7.735995214142387e-21,-7.312041566733129e-05,-1.3660971310625898e-21,-7.7378871885364e-21,310.4932320958238,0.5615023722339372,38665.945685580846,239.89128182210462,0.5740077583502101,1.5707963267948968,-0.08525352129621551,178.22552413823536,8917.875416528052,9.757370074251593,-6.442266298133291e-16,1.2724215249165232,177.59983560040766,2.6065142424823526e-15,1.3851762392742437,-16.208429394402682,0.0,0.0,0.0,1.821243330608386e-17,0.009678608105716125,0.11325276283961325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,9.921659367209074e-16,16.20329939067643,0.0
19.0,-2.7589352089588748e-14,1.0368589730232753,178.46459777727037,0.0,0.0,0.0,0.7071082139129695,-0.000489850026097128,-0.7071082139129694,-0.000489850026097128,6385552.296541936,8.74249927385404,-1.5193345751170412e-14,-2.395348253986404e-21,1.3691062055402807e-06,7415.296547921063,0.0,-0.001386871178165265,2.261900768204227e-16,-1.0872944694404877e-19,-7.312228760435642e-05,3.4195839365721127e-23,-1.1413677675789834e-20,-7.312228760435642e-05,5.0025302510798255e-23,-1.1413619196777565e-20,310.56793867409635,0.5626532622524106,38763.84089925762,240.00673307797118,0.5766244092909322,1.5707963267948968,-0.0844929555868979,179.08105480903876,9022.153089185109,9.757424854750699,1.1295078412378076e-14,1.2843711447897936,178.46379699926163,2.637163139601737e-15,1.3889010015700394,-16.39901745138669,0.0,0.0,0.0,1.8426585596370296e-17,0.009704634046333501,0.11458445411533466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,9.888955329408791e-16,16.149889643763192,0.0
19.1,-2.7722454557766038e-14,1.0463362672501304,179.32730859938556,0.0,0.0,0.0,0.7071080619944704,-0.0004924280673888372,-0.7071080619944703,-0.0004924280673888372,6385534.407097004,8.871510187969273,-1.488425901533924e-14,-2.3466249622518918e-21,1.3893136617145545e-06,7397.4071031669155,0.0,-0.001394183468484414,1.8026592261327615e-16,-1.086701703844571e-19,-7.312416507182592e-05,-3.6954200239395396e-23,-1.1229225461898165e-20,-7.312416507182592e-05,-2.129892920067863e-23,-1.1229266208787872e-20,310.64299977670015,0.5638104656444627,38862.29248331513,240.12274356407653,0.5792352184268452,1.5707963267948968,-0.08373862808743984,179.93536645596777,9127.172558503782,9.75747990093474,-6.9615734249813e-15,1.296355683545858,179.32641213629836,2.668029881811683e-15,1.3925541345918462,-16.590960163070733,0.0,0.0,0.0,1.8642260030337457e-17,0.00973015949347418,0.11592561073675611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,9.856092952523751e-16,16.096221309500745,0.0
19.200000000000003,-2.7854032650344667e-14,1.0558374779685535,180.18870677746256,0.0,0.0,0.0,0.7071078289488881,-0.0004950060491496891,-0.707107828948888,-0.0004950060491496891,6385516.431586745,9.001718936295326,-1.4546171097012325e-14,-2.2933291411858223e-21,1.4097088360404567e-06,7379.431593090295,0.0,-0.001401495941863786,2.4867551545581946e-16,-1.0877040490535467e-19,-7.312604798769641e-05,5.789923476937002e-22,-1.2820456606913101e-20,-7.312604798769641e-05,5.969595910934429e-22,-1.28196325608432e-20,310.7183794734577,0.5649776302746143,38961.70618251417,240.2393137376377,0.5818402149116948,1.5707963267948968,-0.08299044505494362,180.78844868985016,9232.995277027476,9.757535212408962,7.356271068137344e-15,1.3083746182486296,180.18767235456903,2.699132432709538e-15,1.396143868917513,-16.784369234848366,0.0,0.0,0.0,1.8859582124590353e-17,0.009755241956453744,0.11727701322024572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,9.82307247620619e-16,16.042294779270883,0.0
