t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
112.4,172.27595936539797,-0.0006453582982228084,7.037153433422552,3.178444820435168e-05,-7.792793741288172e-05,-5.892156392815204e-05,-0.4550242693000092,0.8240893998929064,0.3282065450303794,0.07816673929079546,1292745.3001233318,-4996569.791134079,3740112.6769829593,0.6302879621935499,-1.3176214465859692,3051.966277565807,0.0,-0.0018308168505394788,0.04082537532041248,1.047384316031042,-3.7048812812428345e-08,8.233676516288292e-09,3.782099265046952e-09,-3.720317554639881e-08,8.226744159530825e-09,3.794015881032706e-09,328.377093758181,0.904404065317738,69659.48960028951,268.3217390990133,0.525065938131422,0.040825448753651336,-3.742951485398966e-06,172.41962679500924,13443.300655763207,9.788921565188415,86.1713241075741,149.3419921042895,2.0578264422847306e-06,3706.643932476936,0.9271364646853936,-90741.24272063542,3.5813969463023705e-05,-0.007594244064206722,-0.0002599467066481259,0.040648130679799714,1.0167246938487498e-05,0.9950947432091292,-8.515252377999146e-07,-0.0129156659747115,-1.7889345574780576e-06,9.972288813463589,-8.514998432669562e-07,-0.0129156550084743,-1.7889425171503605e-06,9.972288566200232,0.5,0.0,0.0,1.0,0.0,0.0,0.0
112.5,172.27595935997135,-0.0006453596807853878,7.0371535312046225,3.1784425364880145e-05,-7.792783000110433e-05,-5.892169343774609e-05,-0.4550237848546541,0.8240892110624737,0.3282078653612769,0.07816600630689084,1292758.4861194058,-4996561.133565378,3740119.6383972387,0.630289316949193,-1.3176185529738655,3051.966277359985,0.0,-0.0018308205558907576,0.04082537588745348,1.0473843164097136,-3.704800921451641e-08,8.299763955054676e-09,3.781987459829715e-09,-3.720236738740751e-08,8.292831678004481e-09,3.794025193733057e-09,328.3770937589991,0.9044040653368759,69659.4896021089,268.3217391003499,0.5250659381257556,0.040825449321580165,-3.7429595040216833e-06,172.41962679357806,13443.300655824503,9.788921632130723,86.17132402876456,149.3419921481108,2.0579365758166546e-06,3706.644021909591,0.927138468509587,-90741.24356435986,3.601344208784792e-05,-0.007828109145446885,-0.0002599441189310703,0.04064813166054411,1.0167268913003843e-05,0.9950947524616557,-8.515205993988841e-07,-0.01291566566548617,-1.788940692567823e-06,9.972288844433212,-8.514954522143296e-07,-0.012915654645187168,-1.7889485745658148e-06,9.97228859632332,0.5,0.0,0.0,1.0,0.0,0.0,0.0
112.60000000000001,172.27595935457168,-0.0006453610633001349,7.037153628745071,3.178440135963487e-05,-7.79277621390946e-05,-5.892182296570351e-05,-0.4550233004078656,0.8240890222291245,0.32820918569357915,0.07816527332344,1292771.6720879835,-4996552.475949245,3740126.599804608,0.6302906717048171,-1.3176156593589046,3051.966277153231,0.0,-0.0018308242612385878,0.040825376453446055,1.047384316788387,-3.704821942669005e-08,8.326624135405332e-09,3.7819316203217035e-09,-3.720257532268422e-08,8.319691901427658e-09,3.79401860772889e-09,328.3770937598209,0.9044040653561004,69659.48960393653,268.3217391016925,0.525065938120135,0.040825449888102425,-3.742967522366613e-06,172.4196267921639,13443.300655889741,9.788921699073093,86.17132394996366,149.34199219194676,2.0579849605203058e-06,3706.644100565891,0.9271404736487836,-90741.24432010303,3.613031801345811e-05,-0.0077042004983563705,-0.0002599447259247025,0.04064813252311187,1.0167290901940892e-05,0.9950947607493541,-8.515163624984295e-07,-0.012915665828977727,-1.7889466962764977e-06,9.972288880229845,-8.514908316317297e-07,-0.012915654780010492,-1.7889546984181064e-06,9.972288631169887,0.5,0.0,0.0,1.0,0.0,0.0,0.0
112.7,172.2759593491492,-0.000645362445564022,7.0371537267500255,3.178437793315766e-05,-7.792775642972939e-05,-5.892195248097703e-05,-0.4550228159604614,0.8240888333926731,0.32821050602618773,0.07816454034241235,1292784.8580291963,-4996543.818285906,3740133.561205104,0.6302920264604226,-1.3176127657410996,3051.966276948651,0.0,-0.0018308279665299016,0.040825377023201895,1.047384317167054,-3.7047877871856206e-08,8.287427723946421e-09,3.782008860391613e-09,-3.720223692248244e-08,8.280495400307411e-09,3.7940240522036945e-09,328.377093760634,0.9044040653751227,69659.48960574492,268.32173910302095,0.5250659381145166,0.04082545045732189,-3.7429755392566873e-06,172.41962679074592,13443.300655951378,9.78892176601551,86.17132387116115,149.34199223577923,2.0578495334433455e-06,3706.6441963107013,0.9271424809199948,-90741.24515701404,3.563220714982186e-05,-0.007946299348522794,-0.00025994170560074685,0.040648133573077186,1.0167312914258232e-05,0.9950947699271626,-8.515107028450245e-07,-0.01291566547054039,-1.7889531569814675e-06,9.972288915866987,-8.514851044091063e-07,-0.012915654395071247,-1.7889611803884452e-06,9.97228866625247,0.5,0.0,0.0,1.0,0.0,0.0,0.0
112.80000000000001,172.27595934376123,-0.0006453638281787436,7.0371538240913205,3.178435404617193e-05,-7.792766795480418e-05,-5.8922082005942634e-05,-0.45502233151092214,0.8240886445534986,0.3282118263611259,0.07816380736015814,1292798.043943044,-4996535.160575357,3740140.5225987234,0.6302933812160094,-1.3176098721204508,3051.9662767415866,0.0,-0.0018308316719014256,0.04082537758780775,1.0473843175457294,-3.70481156488537e-08,8.303426694043926e-09,3.7819736660665055e-09,-3.7202473265190994e-08,8.296494393914142e-09,3.794018209262004e-09,328.37709376145705,0.904404065394376,69659.48960757529,268.3217391043656,0.5250659381089051,0.04082545102268728,-3.742983558181371e-06,172.41962678933535,13443.300656017607,9.788921832957989,86.171323792362,149.34199227961835,2.0579375492602026e-06,3706.6442704408355,0.9271444840331696,-90741.24587641943,3.616318285989276e-05,-0.007675270389467446,-0.0002599428971040935,0.0406481343860097,1.0167334880977338e-05,0.9950947778163705,-8.51506735505162e-07,-0.012915665726122263,-1.7889590725335155e-06,9.972288950651588,-8.514812547597215e-07,-0.01291565473526401,-1.788967058903428e-06,9.972288702992822,0.5,0.0,0.0,1.0,0.0,0.0,0.0
112.9,172.27595933836443,-0.0006453652105714582,7.037153921701883,3.178433013449315e-05,-7.792766007361236e-05,-5.8922211529731634e-05,-0.45502184706057314,0.8240884557112529,0.3282131466966351,0.07816307437986221,1292811.229829395,-4996526.502817378,3740147.483985433,0.630294735971577,-1.3176069784969449,3051.966276536385,0.0,-0.0018308353772188474,0.04082537815503696,1.0473843179244005,-3.704824956365153e-08,8.270005539970073e-09,3.78203208514765e-09,-3.72026095664509e-08,8.263073174929005e-09,3.794015421624624e-09,328.37709376227264,0.9044040654134562,69659.48960938919,268.3217391056981,0.525065938103312,0.04082545158961517,-3.7429915758184113e-06,172.41962678792694,13443.300656081597,9.78892189990052,86.17132371356428,149.34199232345912,2.0578426524290685e-06,3706.644357292282,0.9271464915361941,-90741.2466566376,3.580737182719146e-05,-0.007681279695892899,-0.0002599431908614599,0.04064813533844781,1.0167356895836807e-05,0.9950947863724687,-8.515013111990081e-07,-0.012915665704675429,-1.7889654512637742e-06,9.972288988320305,-8.514757568227904e-07,-0.01291565468213406,-1.78897346083541e-06,9.972288739763092,0.5,0.0,0.0,1.0,0.0,0.0,0.0
113.0,172.27595933291857,-0.0006453665930266033,7.0371540197513776,3.1784307164894613e-05,-7.79275295228023e-05,-5.892234103889656e-05,-0.4550213626091781,0.8240882668660156,0.3282144670330065,0.07816234140098985,1292824.4156883804,-4996517.845012192,3740154.445365266,0.6302960907271259,-1.3176040848705948,3051.9662763287,0.0,-0.0018308390825467755,0.04082537872357629,1.0473843183030689,-3.704757983106194e-08,8.359219322685767e-09,3.781878356229615e-09,-3.720193356171169e-08,8.352287075284027e-09,3.7940251875779505e-09,328.3770937630982,0.9044040654327672,69659.48961122504,268.32173910704677,0.5250659380976084,0.04082545215909827,-3.742999593818212e-06,172.41962678648744,13443.300656144167,9.788921966843116,86.17132363475068,149.34199236727318,2.0579624330589277e-06,3706.644440885326,0.9271484945006258,-90741.24747092048,3.6091182393713065e-05,-0.007768097849672794,-0.00025993941904434474,0.04064813625515334,1.0167378860924754e-05,0.9950947953021306,-8.514968263995546e-07,-0.012915665591825396,-1.7889715409295151e-06,9.97228901993394,-8.51471514646665e-07,-0.01291565452713283,-1.7889794743693057e-06,9.972288770495995,0.5,0.0,0.0,1.0,0.0,0.0,0.0
113.10000000000001,172.27595932755315,-0.0006453679754087209,7.037154117090785,3.1784282078374926e-05,-7.792756407929749e-05,-5.89224705790223e-05,-0.45502087815615416,0.8240880780179225,0.32821578737106527,0.07816160842204323,1292837.6015199998,-4996509.1871598,3740161.406738226,0.6302974454826563,-1.3176011912414012,3051.9662761241198,0.0,-0.0018308427878567153,0.04082537928980224,1.0473843186817422,-3.7048879958686614e-08,8.27190901557323e-09,3.782019322011706e-09,-3.720323944485899e-08,8.26497664257401e-09,3.794006215167051e-09,328.3770937639113,0.9044040654517898,69659.48961303345,268.32173910837525,0.5250659380920809,0.040825452724447396,-3.743007611393352e-06,172.41962678509933,13443.300656210466,9.78892203378576,86.17132355596324,149.34199241113146,2.057768307750507e-06,3706.6445252990825,0.9271505026100444,-90741.24821670866,3.583286543906545e-05,-0.0076552350071033325,-0.00025994385578456745,0.04064813718085904,1.0167400882434119e-05,0.9950948034806597,-8.514917052851345e-07,-0.012915665701703447,-1.7889778161839497e-06,9.972289059136568,-8.514661118641392e-07,-0.012915654635690116,-1.7889858378462e-06,9.972288809861032,0.5,0.0,0.0,1.0,0.0,0.0,0.0
113.2,172.27595932212967,-0.0006453693579758092,7.037154214864449,3.178425933917144e-05,-7.792747316897183e-05,-5.892260008515347e-05,-0.4550203937020389,0.8240878891668358,0.32821710771003315,0.07816087544445179,1292850.787324122,-4996500.529259974,3740168.368104276,0.6302988002381678,-1.31759829760935,3051.9662759182975,0.0,-0.0018308464931982588,0.04082537985715292,1.0473843190604124,-3.704787567907657e-08,8.296627311899389e-09,3.781988435508576e-09,-3.7202233906789913e-08,8.289694939915697e-09,3.7940206403685355e-09,328.37709376472935,0.9044040654709274,69659.48961485285,268.3217391097118,0.5250659380864229,0.04082545329232677,-3.7430156300421616e-06,172.41962678367088,13443.300656272186,9.788922100728463,86.17132347715537,149.341992454955,2.0578165207396637e-06,3706.6446131996486,0.9271525067504957,-90741.24902810839,3.5967313588797036e-05,-0.007767735543938416,-0.0002599412133205745,0.040648138144802094,1.0167422860418636e-05,0.9950948123787042,-8.514868926211196e-07,-0.012915665441225209,-1.7889840052039688e-06,9.972289091276693,-8.514616136219897e-07,-0.012915654438688633,-1.7889919288452394e-06,9.972288843374265,0.5,0.0,0.0,1.0,0.0,0.0,0.0
113.30000000000001,172.27595931674816,-0.0006453707405417877,7.037154312190775,3.178423505886583e-05,-7.792742642791514e-05,-5.892272961657851e-05,-0.45501990924628916,0.8240877003128968,0.32821842805068396,0.07816014246679677,1292863.9731008783,-4996491.871312943,3740175.3294634484,0.6303001549936602,-1.317595403974455,3051.966275712475,0.0,-0.0018308501985423726,0.04082538042220768,1.047384319439087,-3.704845695721498e-08,8.287018457744404e-09,3.7819945148007744e-09,-3.720281543518405e-08,8.280086076686222e-09,3.794009152851236e-09,328.3770937655475,0.9044040654900654,69659.48961667222,268.3217391110483,0.525065938080837,0.040825453857603895,-3.743023648684019e-06,172.41962678226616,13443.30065633761,9.788922167671222,86.17132339835938,149.34199249879893,2.0578119149424388e-06,3706.6446931359883,0.9271545119326738,-90741.24977641006,3.618376247556189e-05,-0.007633983687525162,-0.00025994383822887954,0.04064813902140714,1.0167444849827035e-05,0.995094820584797,-8.51482411763812e-07,-0.01291566556515713,-1.7889900804318199e-06,9.972289127186528,-8.514571507291693e-07,-0.012915654583944483,-1.7889979983648852e-06,9.972288879760836,0.5,0.0,0.0,1.0,0.0,0.0,0.0
113.4,172.27595931129653,-0.0006453721229057824,7.037154410407523,3.1784212258772034e-05,-7.792734604222646e-05,-5.892285912321325e-05,-0.45501942479015595,0.8240875114558014,0.3282197483913138,0.07815940949215855,1292877.1588502682,-4996483.2133187065,3740182.290815745,0.6303015097491337,-1.3175925103367163,3051.9662755057216,0.0,-0.001830853903838947,0.040825380992462336,1.0473843198177522,-3.704753425397644e-08,8.317591787515708e-09,3.781952023755698e-09,-3.720189099986915e-08,8.310659418888505e-09,3.794022703144484e-09,328.3770937663692,0.9044040655092896,69659.48961849985,268.32173911239096,0.5250659380751426,0.040825454428057587,-3.7430316661551424e-06,172.4196267808277,13443.300656399057,9.788922234614041,86.17132331954666,149.3419925426137,2.057803288657567e-06,3706.644782770929,0.9271565169453687,-90741.25059872358,3.6025174809850414e-05,-0.007776025099916926,-0.00025993904606996923,0.04064814000436986,1.016746683737683e-05,0.9950948296025252,-8.514773428496551e-07,-0.012915665324967735,-1.7889963575309837e-06,9.972289160981587,-8.514521008969027e-07,-0.012915654345860773,-1.789004269491893e-06,9.972288913440194,0.5,0.0,0.0,1.0,0.0,0.0,0.0
113.5,172.27595930593597,-0.0006453735054284815,7.037154507584035,3.1784187538358926e-05,-7.792734918731e-05,-5.892298866037886e-05,-0.45501894033185286,0.8240873225959705,0.32822106873434276,0.07815867651617771,1292890.3445721604,-4996474.5552770365,3740189.252161135,0.6303028645045887,-1.3175896166961198,3051.9662753008306,0.0,-0.001830857609175433,0.040825381557291596,1.047384320196427,-3.704850680835997e-08,8.261915484567314e-09,3.7820375292435676e-09,-3.720286704621161e-08,8.254983038778855e-09,3.794006232622706e-09,328.3770937671836,0.904404065528341,69659.48962031101,268.32173911372143,0.5250659380696078,0.04082545499246159,-3.7430396845456666e-06,172.4196267794378,13443.300656465502,9.788922301556907,86.17132324075826,149.3419925864704,2.0576870198851793e-06,3706.644863846721,0.9271585237442621,-90741.25133811907,3.602062878489797e-05,-0.007628026319813063,-0.0002599433275777698,0.04064814089347047,1.0167488844514594e-05,0.9950948377109502,-8.514725665041769e-07,-0.012915665479304568,-1.7890025231233584e-06,9.972289198807387,-8.514471957854773e-07,-0.012915654506783204,-1.7890104753880192e-06,9.972288951394063,0.5,0.0,0.0,1.0,0.0,0.0,0.0
113.60000000000001,172.27595930053008,-0.0006453748879720798,7.037154605150859,3.178416426549469e-05,-7.792727982866621e-05,-5.892311817676976e-05,-0.45501845587252776,0.8240871337331412,0.32822238907820595,0.07815794354167044,1292903.5302666856,-4996465.897188161,3740196.213499648,0.6303042192600248,-1.3175867230526797,3051.9662750950083,0.0,-0.001830861314514026,0.04082538212355541,1.0473843205750988,-3.7048050145779166e-08,8.284400287264628e-09,3.782000365967811e-09,-3.720240886898715e-08,8.277467857717208e-09,3.794010297405071e-09,328.37709376800166,0.904404065547479,69659.48962213038,268.321739115058,0.5250659380639776,0.04082545555913816,-3.74304770305804e-06,172.4196267780185,13443.300656528656,9.788922368499835,86.17132316195504,149.34199263030175,2.0577152432347625e-06,3706.644948793715,0.9271605300594162,-90741.25213060604,3.586318396855312e-05,-0.0076652000739570155,-0.0002599428368834933,0.040648141825023805,1.0167510846347534e-05,0.9950948464015917,-8.514676925569623e-07,-0.012915665403444458,-1.7890087294546923e-06,9.972289233157541,-8.514421115007013e-07,-0.012915654415286847,-1.789016747399979e-06,9.972288985367417,0.5,0.0,0.0,1.0,0.0,0.0,0.0
113.7,172.275959295139,-0.0006453762705271752,7.037154702551022,3.178414043552844e-05,-7.79272191057456e-05,-5.892324770293335e-05,-0.4550179714117728,0.824086944867412,0.3282237094234645,0.07815721056762104,1292916.7159338442,-4996457.239052079,3740203.174831284,0.6303055740154421,-1.3175838294063955,3051.9662748901173,0.0,-0.0018308650198613752,0.040825382688785966,1.047384320953772,-3.704811602573826e-08,8.289969198121452e-09,3.781984993818671e-09,-3.72024741236826e-08,8.28303677330325e-09,3.7940051645954744e-09,328.37709376881605,0.9044040655665302,69659.48962394154,268.3217391163885,0.5250659380583776,0.040825456124845436,-3.7430557216369218e-06,172.41962677660723,13443.300656591766,9.788922435442823,86.17132308315581,149.3419926741401,2.057754494799724e-06,3706.645034958423,0.9271625347925934,-90741.25292809561,3.604904674720343e-05,-0.007737767922271378,-0.00025994321075517785,0.040648142769930944,1.0167532830832056e-05,0.9950948551470933,-8.514631534437914e-07,-0.012915665239535658,-1.789014827413489e-06,9.972289266501198,-8.514376301125298e-07,-0.012915654272635487,-1.7890228275667763e-06,9.972289019080531,0.5,0.0,0.0,1.0,0.0,0.0,0.0
113.80000000000001,172.27595928968785,-0.0006453776527834743,7.037154800804763,3.178411743774818e-05,-7.79271463742774e-05,-5.8923377212199964e-05,-0.4550174869506507,0.8240867559985042,0.32822502976868834,0.07815647759662586,1292929.901573504,-4996448.580868565,3740210.1361560104,0.6303069287708403,-1.317580935757254,3051.966274682122,0.0,-0.001830868725142192,0.04082538325930461,1.047384321332436,-3.704743826628141e-08,8.315321284746462e-09,3.7819487241389275e-09,-3.7201794886069366e-08,8.308388869729118e-09,3.794015372117242e-09,328.3770937696428,0.90440406558587,69659.48962578013,268.3217391177392,0.5250659380526812,0.04082545669551339,-3.7430637384833896e-06,172.41962677517074,13443.300656655238,9.788922502385864,86.17132300434419,149.3419927179565,2.057737292560091e-06,3706.645122150049,0.927164539643476,-90741.25373006029,3.5868623046484816e-05,-0.007790434812586504,-0.00025993761575968024,0.04064814372609956,1.0167554816607371e-05,0.9950948639416702,-8.514578697454486e-07,-0.012915665292738798,-1.7890211745500142e-06,9.972289303040865,-8.514325224333196e-07,-0.01291565415934811,-1.7890291195140611e-06,9.972289054095043,0.5,0.0,0.0,1.0,0.0,0.0,0.0
113.9,172.27595928432444,-0.0006453790352537873,7.037154898019785,3.178409260932446e-05,-7.792713945686727e-05,-5.892350674953254e-05,-0.4550170024873339,0.8240865671268833,0.32822635011634305,0.0781557446242172,1292943.0871857968,-4996439.922637844,3740217.097473864,0.63030828352622,-1.3175780421052685,3051.966274477231,0.0,-0.001830872430471519,0.040825383824232675,1.0473843217111098,-3.704856108408094e-08,8.285405674211847e-09,3.781986272516817e-09,-3.7202919238504794e-08,8.278473226587569e-09,3.7939981482127375e-09,328.3770937704571,0.9044040656049213,69659.48962759129,268.32173911906966,0.5250659380471426,0.040825457260141224,-3.7430717565701114e-06,172.4196267737796,13443.300656721489,9.788922569328959,86.17132292555526,149.341992761812,2.057642581950366e-06,3706.6452011577403,0.9271665451000181,-90741.2544696887,3.606921771922762e-05,-0.007630263274587747,-0.00025994117348816765,0.04064814459252079,1.0167576809024522e-05,0.9950948720526497,-8.514533281292058e-07,-0.01291566539415256,-1.7890272676552692e-06,9.97228933976379,-8.514279903042927e-07,-0.012915654339760047,-1.7890352095248598e-06,9.97228909073993,0.5,0.0,0.0,1.0,0.0,0.0,0.0
114.0,172.2759592789048,-0.0006453804177159126,7.0371549958075565,3.178406963775968e-05,-7.792708053207973e-05,-5.8923636258306713e-05,-0.4550165180232375,0.8240863782522048,0.32822767046450524,0.07815501165387183,1292956.2727707224,-4996431.264359918,3740224.05878484,0.6303096382815809,-1.3175751484504392,3051.966274271719,0.0,-0.0018308761357877638,0.040825384392032746,1.0473843220897785,-3.704786669562206e-08,8.291582446904411e-09,3.781985574238165e-09,-3.720222482369196e-08,8.284649976147127e-09,3.794008789998133e-09,328.377093771274,0.9044040656240303,69659.48962940794,268.32173912040423,0.5250659380414999,0.040825457828101444,-3.743079774610062e-06,172.41962677235557,13443.300656783471,9.78892263627211,86.17132284674987,149.34199280563917,2.0576272499184256e-06,3706.645290683019,0.9271685508608545,-90741.25528288071,3.5912735519665394e-05,-0.007757274590621204,-0.0002599389596729121,0.04064814557428091,1.0167598804778653e-05,0.9950948809703486,-8.514482324446604e-07,-0.012915665169105387,-1.7890335473697572e-06,9.97228937391807,-8.514229260582104e-07,-0.01291565412063027,-1.7890414790416517e-06,9.972289125059378,0.5,0.0,0.0,1.0,0.0,0.0,0.0
114.10000000000001,172.27595927354693,-0.0006453818003565239,7.0371550928084305,3.1784045035423835e-05,-7.792703895213347e-05,-5.892376579525407e-05,-0.4550160335570734,0.8240861893747665,0.3282289908149243,0.0781542786824417,1292969.458328149,-4996422.606034561,3740231.0200889064,0.6303109930369227,-1.3175722547927522,3051.9662740665176,0.0,-0.0018308798411453553,0.04082538495503217,1.0473843224684554,-3.70486667285958e-08,8.252301589929134e-09,3.7820423011957225e-09,-3.720302717404979e-08,8.24536906717728e-09,3.7939935817225936e-09,328.37709377208955,0.9044040656431104,69659.48963122183,268.32173912173675,0.5250659380359497,0.04082545839148699,-3.743087793684551e-06,172.4196267709612,13443.300656849648,9.788922703215318,86.1713227679592,149.34199284949204,2.057650879609222e-06,3706.6453677503287,0.9271705565133563,-90741.2559993562,3.615072256753581e-05,-0.007509734864518658,-0.0002599435378101705,0.040648146419423346,1.0167620799344756e-05,0.9950948888274264,-8.514436677931032e-07,-0.012915665343322245,-1.7890396434669878e-06,9.972289409701915,-8.514184861113448e-07,-0.012915654422801428,-1.7890475367499973e-06,9.972289163523527,0.5,0.0,0.0,1.0,0.0,0.0,0.0
114.2,172.2759592680868,-0.0006453831827587389,7.037155191054044,3.1784022680977104e-05,-7.792693319939001e-05,-5.892389529624613e-05,-0.45501554909081493,0.8240860004941014,0.3282303111649278,0.07815354571474198,1292982.6438582076,-4996413.947661997,3740237.981386096,0.6303123477922458,-1.3175693611322215,3051.966273859454,0.0,-0.001830883546445075,0.04082538552496799,1.0473843228471202,-3.7047353703828506e-08,8.321636580323228e-09,3.781933713565417e-09,-3.720170971953571e-08,8.314704125949113e-09,3.7940120594301126e-09,328.3770937729126,0.9044040656623636,69659.4896330522,268.3217391230814,0.5250659380302309,0.04082545896210997,-3.743095811377505e-06,172.41962676951542,13443.300656910385,9.788922770158587,86.17132268914284,149.34199289330044,2.057726410598093e-06,3706.645457713466,0.9271725610866662,-90741.25683958708,3.602112547065704e-05,-0.007711554450760464,-0.00025993761482584287,0.04064814740598516,1.0167642782076129e-05,0.9950948980416413,-8.514386722616055e-07,-0.012915665085725614,-1.7890458998425482e-06,9.972289442653073,-8.514135193967169e-07,-0.012915654104549864,-1.7890537837504999e-06,9.972289195162334,0.5,0.0,0.0,1.0,0.0,0.0,0.0
114.30000000000001,172.2759592627179,-0.0006453845651241451,7.037155288446464,3.178399783633012e-05,-7.792696838583922e-05,-5.892402483363739e-05,-0.45501506462273344,0.8240858116106282,0.3282316315168792,0.07815281274649813,1292995.8293608984,-4996405.2892422285,3740244.942676411,0.63031370254755,-1.3175664674688465,3051.966273656115,0.0,-0.0018308872517411466,0.04082538609144365,1.0473843232257911,-3.7048335201524265e-08,8.239468797311793e-09,3.782069414675393e-09,-3.7202696757883446e-08,8.232536218352879e-09,3.793997238101812e-09,328.3770937737208,0.9044040656812707,69659.48963484964,268.3217391244018,0.5250659380247072,0.04082545952776712,-3.743103828855753e-06,172.41962676812597,13443.300656974756,9.788922837101905,86.17132261035505,149.34199293715733,2.0575423409496807e-06,3706.6455488023585,0.9271745692509992,-90741.25763716285,3.5682415915585075e-05,-0.007821549547627869,-0.00025994069072153873,0.04064814840489233,1.0167664804187699e-05,0.9950949067880883,-8.514334574485931e-07,-0.012915664896863452,-1.7890522072919957e-06,9.972289479478865,-8.514079902754854e-07,-0.012915653901066656,-1.789060190074774e-06,9.972289231606448,0.5,0.0,0.0,1.0,0.0,0.0,0.0
114.4,172.27595925732123,-0.0006453859477390694,7.037155385873088,3.178397447074712e-05,-7.792688631566725e-05,-5.892415435116861e-05,-0.455014580153151,0.8240856227242616,0.32823295187029605,0.07815207977860394,1293009.0148360895,-4996396.630775026,3740251.9039598177,0.6303150573028357,-1.3175635738026141,3051.9662734493613,0.0,-0.0018308909570881578,0.040825386656596234,1.0473843236044635,-3.704805378071251e-08,8.271258347986868e-09,3.782012901165194e-09,-3.7202413032662306e-08,8.264325805071997e-09,3.793999005362646e-09,328.3770937745426,0.9044040657004951,69659.48963667726,268.3217391257444,0.5250659380190819,0.040825460093629064,-3.7431118477817272e-06,172.4196267667102,13443.300657039745,9.788922904045286,86.17132253155371,149.34199298099173,2.057621703540254e-06,3706.645626782715,0.9271765735536792,-90741.25838743092,3.593679188420575e-05,-0.007675174643332968,-0.000259940794184116,0.040648149260047506,1.0167686783951266e-05,0.9950949150157451,-8.514290835015e-07,-0.01291566506571026,-1.7890582537398649e-06,9.972289514726384,-8.51403662117972e-07,-0.012915654067911746,-1.7890662217303871e-06,9.972289266782083,0.5,0.0,0.0,1.0,0.0,0.0,0.0
114.5,172.27595925193984,-0.00064538733027261,7.03715548320238,3.1783950524347766e-05,-7.79268575485278e-05,-5.892428387846536e-05,-0.4550140956823045,0.824085433834952,0.3282342722248935,0.0781513468115539,1293022.200283912,-4996387.97226062,3740258.865236347,0.6303164120581022,-1.3175606801335378,3051.9662732444704,0.0,-0.0018308946624191072,0.0408253872216631,1.0473843239831362,-3.7048248798297763e-08,8.260170865498187e-09,3.782026829121468e-09,-3.7202608620839125e-08,8.253238301629681e-09,3.7939926522225186e-09,328.3770937753569,0.9044040657195465,69659.4896384884,268.32173912707486,0.5250659380135027,0.04082546065892334,-3.743119866235449e-06,172.4196267653057,13443.300657103913,9.788922970988713,86.17132245275818,149.34199302483574,2.05761796815788e-06,3706.645714923967,0.9271785802348893,-90741.25919125909,3.581811790862211e-05,-0.007784047851749893,-0.00025994235922013664,0.04064815022662999,1.016770878979848e-05,0.9950949238307577,-8.514240686051191e-07,-0.012915665057245621,-1.7890644998898323e-06,9.972289550955267,-8.513986017684387e-07,-0.012915653872786263,-1.7890724822152424e-06,9.972289300791406,0.5,0.0,0.0,1.0,0.0,0.0,0.0
114.60000000000001,172.2759592465006,-0.0006453887127688103,7.037155581114794,3.178392774068922e-05,-7.79267214456689e-05,-5.892441338803457e-05,-0.4550136112105757,0.8240852449426098,0.3282355925801361,0.07815061384631908,1293035.3857043665,-4996379.313699006,3740265.826506,0.6303177668133503,-1.3175577864616175,3051.9662730377167,0.0,-0.0018308983677442815,0.040825387788996845,1.0473843243618042,-3.704732690788172e-08,8.30498245323149e-09,3.781955327980891e-09,-3.720168381431599e-08,8.298049930998905e-09,3.794003286689549e-09,328.37709377617875,0.9044040657387709,69659.48964031604,268.32173912841745,0.525065938007808,0.0408254612276105,-3.743127884473341e-06,172.41962676386723,13443.300657165359,9.788923037932213,86.1713223739454,149.34199306865042,2.057808377919912e-06,3706.645796991811,0.9271805828631161,-90741.25996614012,3.612885460440238e-05,-0.007723920105280657,-0.000259937703289257,0.04064815112660974,1.0167730751199507e-05,0.9950949323283274,-8.51419464635044e-07,-0.012915664806650627,-1.7890706279332736e-06,9.972289581238366,-8.513944282442129e-07,-0.012915653919710031,-1.7890784759115607e-06,9.972289335947519,0.5,0.0,0.0,1.0,0.0,0.0,0.0
