t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
15.600000000000001,-2.3674898756778538e-14,-0.001023205422368159,148.50025271605054,0.0,0.0,0.0,0.7071066668062463,-0.0004021916957291953,-0.7071066668062462,-0.0004021916957291954,6386108.275500714,0.884056461933299,-3.0161887676584913e-15,-4.754837667816037e-22,1.384343051815822e-07,7971.275500775315,0.0,-0.0011377083971903846,8.628359444946831e-17,-2.1685237917237245e-19,-7.294744709746026e-05,-5.654970315872925e-22,-9.903379963577294e-21,-7.294744709746026e-05,-5.542295094887317e-22,-9.90401692479017e-21,308.2265959985613,0.5275542271710186,35799.76625099965,236.40160147219882,0.48178922470489455,1.5707963267948968,-6.890260478603039e-06,148.50025271957563,5816.898651590035,9.755714326933745,-3.5144956155003447e-15,0.16792674329219617,148.50015777226199,1.7063589351775639e-15,7.311169672158215e-05,-10.610875579177252,0.0,0.0,0.0,1.1922800112369638e-17,5.108515728532261e-07,0.07414111177880052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.700000000000001,-2.3818983252413083e-14,-0.0010500016148067746,149.40261017644502,0.0,0.0,0.0,0.7071066653351171,-0.0004047698473441828,-0.707106665335117,-0.00040476984734418286,6386093.380214362,0.9009517780932813,-2.9804975379209443e-15,-4.698583655277864e-22,1.410802699835186e-07,7956.380214425424,0.0,-0.0011450031583018865,1.6841575275810006e-16,-2.168641922557309e-19,-7.29477743854495e-05,1.144541041574124e-22,-1.2010909120869735e-20,-7.29477743854495e-05,1.2820704391412236e-22,-1.2010770040670188e-20,308.2895589568707,0.5284711520303629,35876.60103787405,236.4981783567846,0.48461780578779645,1.5707963267948968,-7.027997792081541e-06,149.40261018013476,5898.040350677503,9.755760148025178,7.810174964399856e-16,0.1700164432568517,149.40251344285562,1.7301614580574446e-15,7.561352072669777e-05,-10.758889929231131,0.0,0.0,0.0,1.208911489914537e-17,5.283325066206678e-07,0.07517532883189143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.8,-2.396481926366723e-14,-0.0010773250433301405,150.30395540969997,0.0,0.0,0.0,0.707106663854603,-0.000407347998953798,-0.7071066638546029,-0.00040734799895379806,6386078.394887354,0.918056250492378,-2.9240566481859744e-15,-4.609618710049388e-22,1.4375900104153824e-07,7941.394887420659,0.0,-0.0011522979521796442,1.5808417433574264e-16,-2.1686316240624427e-19,-7.294810346911596e-05,3.537750306805688e-22,-1.2764618765156822e-20,-7.294810346911596e-05,3.6848307734625365e-22,-1.276420275338459e-20,308.3528781739479,0.5293959970215614,35954.16065215493,236.5953399164852,0.48744138770663126,1.5707963267948968,-7.167639967750526e-06,150.3039554135609,5979.867428530047,9.755806246424115,2.335030631647799e-15,0.1721175983962354,150.30385686498641,1.7541650334651007e-15,7.818579173840112e-05,-10.908154510589291,0.0,0.0,0.0,1.2256834495338005e-17,5.463056730366719e-07,0.07621828159563963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.9,-2.4116011933472354e-14,-0.00110518274117941,151.20427978728858,0.0,0.0,0.0,0.7071066623647037,-0.0004099261505580067,-0.7071066623647035,-0.00040992615055800673,6386063.319621036,0.9353710182236664,-2.936722267667636e-15,-4.629596386417565e-22,1.464706770679447e-07,7926.319621103816,0.0,-0.0011595927790023705,1.6642210879562075e-16,-2.1686481052386767e-19,-7.294843434237762e-05,-1.1619925013297028e-21,-8.106990214521599e-21,-7.294843434237762e-05,-1.1525909148846424e-21,-8.108332201779895e-21,308.4165592618915,0.5303281660637519,36032.37997283972,236.6930852767326,0.4902599268767948,1.5707963267948968,-7.309202773324139e-06,151.2042797913276,6062.3759569607055,9.755852621824635,1.0812548102039899e-15,0.1742301697031816,151.20417941003493,1.7783685090861666e-15,8.083000419090551e-05,-11.058662157664175,0.0,0.0,0.0,1.2425950849409519e-17,5.647815141249175e-07,0.07726992000211018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.0,-2.425504322783463e-14,-0.0011335844315117597,152.1035700389269,0.0,0.0,0.0,0.7071066608653742,-0.00041250430215674847,-0.7071066608653741,-0.0004125043021567485,6386048.154086163,0.9528982382474104,-2.9762487518893282e-15,-4.691919133225853e-22,1.492156362416631e-07,7911.154086234048,0.0,-0.001166887639108244,1.2895770296757287e-16,-1.4457952864607905e-19,-7.294876700771391e-05,6.111927895090338e-22,-1.353965180726258e-20,-7.294876700771391e-05,6.269915269093402e-22,-1.3538929427611981e-20,308.4806216631424,0.5312659168017314,36111.06765970394,236.79141592231025,0.49307333681164994,1.5707963267948968,-7.452711435769304e-06,152.10357004315105,6145.551349973569,9.755899275247051,1.1600985215682033e-15,0.17635417278433257,152.1034678075214,1.802767606190113e-15,8.354784444338065e-05,-11.210386263464517,0.0,0.0,0.0,1.2596434064690585e-17,5.837718129416441e-07,0.07833005814092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.1,-2.4398999484042485e-14,-0.0011625346822902497,153.00182279708147,0.0,0.0,0.0,0.7071066593566597,-0.00041508245375001537,-0.7071066593566596,-0.0004150824537500154,6386032.898818135,0.9706380305543674,-2.8927708605427652e-15,-4.560331050733342e-22,1.5199389763099902e-07,7895.898818209146,0.0,-0.0011741825325163337,1.6589866702255452e-16,-1.084454337252023e-19,-7.294910145041073e-05,1.7142576958601688e-22,-1.2194735014195691e-20,-7.294910145041073e-05,1.8574433642263127e-22,-1.2194525374464238e-20,308.5450515363392,0.5322103527436907,36190.34558474111,236.89032879959314,0.49588162720421086,1.5707963267948968,-7.5981726258065e-06,153.00182280149804,6229.405605898553,9.755946205048668,1.1776422622137696e-15,0.17848951356622786,153.00171868992425,1.82736584442803e-15,8.634075719039977e-05,-11.36334871469834,0.0,0.0,0.0,1.2768308733953306e-17,6.032866639659586e-07,0.07939884894053804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.2,-2.4549647104712438e-14,-0.0011920406794974348,153.89902935102333,0.0,0.0,0.0,0.7071066578385602,-0.0004176606053377731,-0.7071066578385601,-0.00041766060533777316,6386017.553920816,0.98859152245018,-2.8986517073591295e-15,-4.569613012807221e-22,1.5480563811529265e-07,7880.553920892067,0.0,-0.001181477459403518,1.663355321598575e-16,-1.0844596699748922e-19,-7.294943766423124e-05,1.6059814628366856e-22,-1.2162920169456829e-20,-7.294943766423124e-05,1.7496824687262325e-22,-1.2162721937368947e-20,308.60982827572593,0.5331634469711363,36270.43029683682,236.98982396278333,0.498684796318734,1.5707963267948968,-7.745602324461118e-06,153.89902935563987,6313.964458057687,9.755993410915885,1.110009050853883e-15,0.18063615205279315,153.89892334642454,1.8521707725449936e-15,8.9210721939256e-05,-11.517596452717276,0.0,0.0,0.0,1.2941627602359782e-17,6.233398985608237e-07,0.08047662039311555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.3,-2.4683465863366814e-14,-0.0012221124039349883,154.7951761080818,0.0,0.0,0.0,0.7071066563110305,-0.00042023875691996087,-0.7071066563110304,-0.0004202387569199609,6386002.119069016,1.0067608752484163,-3.0758797816914963e-15,-4.849018062008661e-22,1.5765119657320393e-07,7865.11906909477,0.0,-0.001188772420108676,1.5831901675859083e-16,-1.445852525896527e-19,-7.294977565138895e-05,3.5766202274668545e-22,-1.2747779106786452e-20,-7.294977565138895e-05,3.728152935402907e-22,-1.2747345148532261e-20,308.67498474772356,0.5341221284041564,36350.9844795651,237.08990238407577,0.5014827348411743,1.5707963267948968,-7.895026210969106e-06,154.79517611290612,6399.197233082241,9.756040893856714,2.3653677575759575e-15,0.1827941021481182,154.7950681841573,1.877173392657631e-15,9.215929668947443e-05,-11.673073524802945,0.0,0.0,0.0,1.3116327799219281e-17,6.439424028982692e-07,0.0815629815415928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.400000000000002,-2.4828901868936004e-14,-0.0012527544745439326,155.69025975797894,0.0,0.0,0.0,0.7071066547741158,-0.00042281690849657095,-0.7071066547741157,-0.000422816908496571,6385986.594799196,1.025146180571268,-3.2108034968948315e-15,-5.061733014282037e-22,1.6053058763862698e-07,7849.594799278304,0.0,-0.0011960674146464416,1.1402746619794395e-16,-2.168587349460466e-19,-7.295011539710708e-05,5.379795746113179e-22,-1.327921467045066e-20,-7.295011539710708e-05,5.5386206642327865e-22,-1.3278561697276976e-20,308.7405167568512,0.5350865542311752,36432.02625439732,237.19056065490838,0.5042754375484136,1.5707963267948968,-8.046450948338438e-06,155.69025976301907,6485.10487436277,9.756088652225175,-2.2513955461222724e-15,0.1849632693793333,155.6901498928605,1.902373981516218e-15,9.518783460833811e-05,-11.829781651907894,0.0,0.0,0.0,1.3292411258262253e-17,6.651036319310026e-07,0.0826579444107395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.5,-2.496314281227826e-14,-0.001283974231363247,156.5842715903565,0.0,0.0,0.0,0.7071066532278161,-0.0004253950600675692,-0.707106653227816,-0.00042539506006756926,6385970.98121777,1.0437485536304199,-3.23380214463667e-15,-5.098002225914039e-22,1.634439863100307e-07,7833.981217854656,0.0,-0.0012033624431918126,2.0010946225388608e-16,-1.0845292402008484e-19,-7.295045689500746e-05,7.007444237852465e-22,-1.3748828861960935e-20,-7.295045689500746e-05,7.172887367152195e-22,-1.37479756579337e-20,308.8063845100466,0.5360605996915169,36513.98136190125,237.2917995077999,0.5070629347384056,1.5707963267948968,-8.199892736950632e-06,156.58427159562075,6571.736852614916,9.75613668569991,4.547915411068249e-15,0.18714361284825362,156.58415976208863,1.9277870510804857e-15,9.829876505831213e-05,-11.987811075654756,0.0,0.0,0.0,1.3469979378550483e-17,6.868405602840426e-07,0.08376213954364144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.6,-2.5102530608010662e-14,-0.0013157819149139985,157.4771976573606,0.0,0.0,0.0,0.7071066516720861,-0.00042797321163289437,-0.707106651672086,-0.0004279732116328944,6385955.278003665,1.062570159615241,-3.3367843712281694e-15,-5.260363961018591e-22,1.6639173209131278e-07,7818.278003752542,0.0,-0.0012106575060842944,1.670635761282458e-16,-1.4458808604360281e-19,-7.295080014702731e-05,1.51725378839861e-22,-1.2110035844137782e-20,-7.295080014702731e-05,1.663866759696986e-22,-1.2109843175885183e-20,308.8726295957148,0.5370403151477188,36596.41554739597,237.39361956991777,0.5098451011281092,1.5707963267948968,-8.355377714546093e-06,157.47719766285752,6659.050715129527,9.756184995276424,1.0395566122238323e-15,0.1893351446892742,157.477083843795,1.953400148088773e-15,0.00010149355812576704,-12.147084356293131,0.0,0.0,0.0,1.3648945145712929e-17,7.091634598559815e-07,0.084875025847422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.7,-2.5229465708861743e-14,-0.001348182193126035,158.36903468617353,0.0,0.0,0.0,0.707106650106971,-0.0004305513631925391,-0.7071066501069709,-0.00043055136319253913,6385939.485694394,1.0816110616473054,-3.4155104761726245e-15,-5.384487265831817e-22,1.693738351611756e-07,7802.485694486028,0.0,-0.0012179526033340641,1.721058626117728e-16,-1.807295110285505e-19,-7.295114513832364e-05,2.6872696931500693e-23,-1.1742252429198134e-20,-7.295114513832364e-05,4.1174424051696294e-23,-1.1742210906907612e-20,308.93925053544444,0.5380255892054315,36679.31743888139,237.4960173274752,0.512621927529101,1.5707963267948968,-8.51291253760289e-06,158.36903469191202,6747.0440874801625,9.756233579305489,2.620173415466647e-16,0.19153777000929292,158.368918865182,1.979212576003309e-15,0.0001047735800100091,-12.307597162450836,0.0,0.0,0.0,1.382930369284823e-17,7.320818766578642e-07,0.08599657305759012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.8,-2.5363718344598054e-14,-0.0013811825608791282,159.25977397692031,0.0,0.0,0.0,0.707106648532471,-0.00043312951474646955,-0.7071066485324708,-0.0004331295147464696,6385923.60439896,1.1008723625336843,-3.4041894651402373e-15,-5.3666533429504685e-22,1.7239046858865248e-07,7786.6043990552425,0.0,-0.0012252477351141918,1.598422831687233e-16,-1.084477726271638e-19,-7.295149186237819e-05,3.4332903614907358e-22,-1.2636955817654965e-20,-7.295149186237819e-05,3.5881217606112637e-22,-1.2636525669136158e-20,309.0062092016119,0.539020150798045,36763.097274372245,237.59899343842642,0.5153934427220523,1.5707963267948968,-8.67251363200264e-06,159.25977398290948,6835.766125801496,9.756282437457859,2.223825214415289e-15,0.19375144701264485,159.2596561262901,2.005238754536964e-15,0.00010814138120847152,-12.469439162119757,0.0,0.0,0.0,1.401115577446394e-17,7.556136317181135e-07,0.0871274077091155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.900000000000002,-2.5492543410529147e-14,-0.001414793520899498,160.14940124534877,0.0,0.0,0.0,0.7071066469485408,-0.0004357076662946235,-0.7071066469485406,-0.00043570766629462355,6385907.633800472,1.1203562308529609,-3.5598475582965275e-15,-5.612060108430591e-22,1.7544197242695068e-07,7770.633800569922,0.0,-0.0012325429017647298,1.5833123124648831e-16,-1.807281463018477e-19,-7.295184032085019e-05,-8.850224525621388e-23,-1.1397360947881234e-20,-7.295184032085019e-05,-7.445394114205793e-23,-1.1397461198634582e-20,309.0735373580679,0.540021002071618,36847.42487603151,237.70254885511739,0.518159535829156,1.5707963267948968,-8.834207600870619e-06,160.14940125159808,6925.184763838789,9.756331570716334,-4.714259819864967e-16,0.1959761860568958,160.1492813426763,2.031469277209962e-15,0.00011159867107237892,-12.63255186175291,0.0,0.0,0.0,1.419443566489367e-17,7.797706687447928e-07,0.08826712109146592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
