t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
119.30000000000001,171.5674958027241,-0.2847493185638555,8.47706826720258,0.0013346242118544033,0.014159654562798966,-0.026563780804447705,-0.15971029561604633,-0.565100483210782,0.7883254034448763,0.18356774336525492,-5392.153744607868,1892.7998140686907,6359796.459167714,1.5699037700431828,2.804001841229441,3046.69527820684,0.0,-0.490625410104177,0.044334035316642546,1.5490044131144902,2.37888212003247e-05,1.726603171096954e-07,3.353510636999263e-07,2.377395860429513e-05,-5.561633831709544e-09,3.7685553266192384e-07,328.3980365184041,0.9048953935418494,69706.23441975928,268.35596780924095,0.5230756856105965,0.049369374752693936,-0.001657668968394465,171.7770281050379,13350.53136198138,9.822679814324228,8.902525098886102e-06,171.77702810499687,9.134211224430163e-08,5096.37258334986,407.55433217911343,-103131.86306879828,-21.125563087847947,1.6380883082629625,0.7286300873522538,0.0558882974827641,0.00446935882035607,1.13097387384344,0.0005756647873728285,-0.013579653819649803,-0.0011342091791525465,10.537119318390005,0.0006064153094844604,-0.01357959596781896,-0.0011439421597802106,10.537118873258818,0.5,0.0,0.0,1.0,0.0,0.0,0.0
119.4,171.56749579599972,-0.2847493219106406,8.477068325955626,0.0013346418859068875,0.014159667496977727,-0.02656378075972676,-0.15998600654745568,-0.5662846480523291,0.787475207012729,0.1833275031992444,-5397.818963754798,1876.5832010033125,6359796.459167707,1.569903770043321,2.807007711262865,3046.6952785346657,0.0,-0.49062541163136375,0.044334035495694944,1.5490044137323742,2.3802129648458913e-05,1.8499606376017484e-07,3.287124107926377e-07,2.3787561274238398e-05,8.443878355204881e-09,3.768180675163546e-07,328.39803651710184,0.9048953935112466,69706.23441684642,268.3559678071121,0.5230756856010652,0.04936937509624037,-0.0016576689879145806,171.7770281012267,13350.53136093746,9.822679814324252,8.759940168800995e-06,171.7770281011856,1.0852653620219144e-07,5096.370458862549,407.55423941717004,-103131.85302090655,-21.11106536935226,1.690342516923006,0.7286715091927776,0.05588827418502107,0.004469357803101739,1.1309737636553499,0.0005756564251555463,-0.013579507309021101,-0.0011342066661455682,10.5371175814229,0.0006063870551340971,-0.01357967112564623,-0.0011439334152502751,10.537119030476774,0.5,0.0,0.0,1.0,0.0,0.0,0.0
119.5,171.56749579756854,-0.2847493204953897,8.477068325883529,0.0013346181699887818,0.014159659534374536,-0.026563781274612362,-0.16026135479802983,-0.5674675296960796,0.7866232261690712,0.18308684748461077,-5403.435256215334,1860.3495782933767,6359796.459167699,1.5699037700434568,2.8100135812967313,3046.6952778796353,0.0,-0.4906254127785398,0.0443340355806703,1.5490044143856614,2.378740836997672e-05,1.7866964515113663e-07,3.316547712413857e-07,2.377270959174361e-05,1.4787219406112414e-09,3.7642992533245173e-07,328.39803651970385,0.9048953935723942,69706.2344226666,268.35596781136576,0.5230756856016742,0.04936937509537047,-0.0016576689796606219,171.7770281027877,13350.531362082254,9.82267981432428,8.637806315695929e-06,171.7770281027467,8.884424070506e-08,5096.374364874603,407.5543185794332,-103131.87959736658,-21.1239704470639,1.5710056375553207,0.7286611895119337,0.055888317019480306,0.004469358671218039,1.130974055100506,0.0005756499103702145,-0.013579684006181633,-0.00113420459938113,10.537119461722389,0.0006064123935728256,-0.013579501816327331,-0.0011439413406726564,10.537117805373496,0.5,0.0,0.0,1.0,0.0,0.0,0.0
119.60000000000001,171.56749580415,-0.28474932755948656,8.477068250354963,0.001334601402930832,0.014159655543251293,-0.02656378174719497,-0.16053634189376442,-0.5686491314182092,0.7857694712131589,0.18284577968780533,-5409.002805346399,1844.0991739894778,6359796.459167691,1.5699037700435912,2.8130194513310895,3046.6952790406845,0.0,-0.4906254155985674,0.04433403517680569,1.5490044152489353,2.3761337428835255e-05,1.740115838835786e-07,3.3340297890656847e-07,2.3746561171022756e-05,-3.4527747460891816e-09,3.7577562217565774e-07,328.3980365150918,0.9048953934640093,69706.23441235024,268.3559678038261,0.5230756856177227,0.04936937465432525,-0.0016576690207567408,171.77702810564557,13350.531360927405,9.822679814324307,8.509936991085694e-06,171.7770281056046,8.413716508689694e-08,5096.3715248276285,407.5542729072622,-103131.85667373051,-21.10928010947345,1.6667126112223904,0.7285204253879085,0.0558882858747028,0.004469358170363787,1.130973803713275,0.0005756544461464942,-0.013579472187878739,-0.0011342056939816516,10.53711762671831,0.0006063867710231058,-0.013579636640525333,-0.0011439329711578673,10.53711906747001,0.5,0.0,0.0,1.0,0.0,0.0,0.0
119.7,171.567495798236,-0.28474933058205937,8.477068291092682,0.0013346514308064312,0.014159667857762648,-0.026563781282628197,-0.16081096703814027,-0.5698294508151742,0.7849139441761652,0.18260429924159424,-5414.521561079784,1827.832134232503,6359796.4591676835,1.569903770043723,2.816025321365903,3046.6952784182504,0.0,-0.49062541804352594,0.044334035204828856,1.5490044158506406,2.3819653031456838e-05,1.8042936520533805e-07,3.306123650424388e-07,2.3805000452283833e-05,3.5215363923535303e-09,3.763405272520781e-07,328.3980365175643,0.9048953935221141,69706.23441788081,268.3559678078681,0.5230756856019348,0.04936937489289028,-0.0016576690383902253,171.77702810175418,13350.531361179788,9.822679814324333,8.371346763791365e-06,171.77702810171323,1.0776377479260191e-07,5096.368629804804,407.55433329801616,-103131.83686468059,-21.125118212548482,1.7569371804856302,0.7286821905002265,0.055888254127044214,0.004469358832626282,1.1309735864814976,0.0005756466775765392,-0.013579555595500286,-0.0011342036529041067,10.537117994753352,0.0006064122214182325,-0.013579764812393067,-0.0011439413425937187,10.537120037354212,0.5,0.0,0.0,1.0,0.0,0.0,0.0
119.80000000000001,171.56749580288678,-0.2847493199153074,8.477068271080523,0.0013346144433142224,0.014159649719946505,-0.02656378193954615,-0.16108522724653204,-0.5710084791029724,0.7840566386663126,0.18236240426768682,-5419.991238731444,1811.5485267181934,6359796.459167676,1.569903770043853,2.819031191401125,3046.6952780069164,0.0,-0.49062541861120484,0.04433403523767666,1.5490044164592984,2.3790478879671144e-05,1.650280481385661e-07,3.3823070879649087e-07,2.3775488659198285e-05,-1.3649082079849169e-08,3.757968399196546e-07,328.39803651919823,0.9048953935605124,69706.23442153567,268.3559678105392,0.523075685610416,0.04936937477519517,-0.0016576689762585167,171.77702810539404,13350.531362312084,9.82267981432436,8.262571705941463e-06,171.77702810535305,7.71385932907238e-08,5096.373279292028,407.554478601973,-103131.86342785586,-21.154202915924447,1.632644714536371,0.7287574052033298,0.05588830511466744,0.004469360426071548,1.1309738777809695,0.0005756761024682497,-0.01357972660026114,-0.0011342130734068338,10.537120333837327,0.0006064689660832911,-0.013579587531357587,-0.0011439593333662547,10.53711926467245,0.5,0.0,0.0,1.0,0.0,0.0,0.0
119.9,171.5674958067725,-0.2847493197740613,8.477068230566404,0.0013346188706477885,0.014159645510217101,-0.02656378193430688,-0.16135912452882584,-0.5721862195023352,0.7831975648196082,0.18212009876759308,-5425.412023707394,1795.248577834454,6359796.459167668,1.569903770043981,2.8220370614368124,3046.6952780593806,0.0,-0.4906254208298424,0.044334034989915186,1.5490044171780675,2.3786232013608367e-05,1.6046854416400995e-07,3.404877732816915e-07,2.377114176121984e-05,-1.87331735823909e-08,3.7563736490197226e-07,328.39803651898984,0.9048953935556149,69706.2344210695,268.35596781019854,0.5230756856164769,0.04936937453851295,-0.0016576689754180956,171.7770281072754,13350.53136253227,9.822679814324387,8.141223291957536e-06,171.77702810723454,7.54533253655103e-08,5096.370676890191,407.55446244721014,-103131.84122938705,-21.15175438712096,1.726346396163519,0.7287635285934797,0.05588827657597534,0.004469360248913741,1.1309736343461327,0.0005757039033759271,-0.013579753606330193,-0.001134221816029878,10.537120690733039,0.0006064646742309965,-0.013579719488530245,-0.0011439580086781218,10.537120638703913,0.5,0.0,0.0,1.0,0.0,0.0,0.0
120.0,171.56749579125673,-0.2847493109563075,8.477068395924311,0.0013346968591494523,0.01415965957005502,-0.026563780706999152,-0.16163265783080397,-0.5733626697467428,0.7823367247853401,0.1818773815386276,-5430.7838672591015,1778.9324341679223,6359796.459167657,1.5699037700441072,2.8250429314728844,3046.695278039202,0.0,-0.49062542128538533,0.04433403570432153,1.5490044174048745,2.3872570857970403e-05,1.7476714065422694e-07,3.3438271753620634e-07,2.3857751178442323e-05,-3.2475241610457894e-09,3.769949415109719e-07,328.39803651907,0.9048953935574986,69706.2344212488,268.35596781032956,0.5230756855939642,0.049369375504429956,-0.0016576689241564098,171.77702809992425,13350.531361417394,9.822679814324422,8.012923869316069e-06,171.7770280998833,9.330612549263151e-08,5096.375236023125,407.55442953873876,-103131.88017594005,-21.163660748517984,1.5682744830723454,0.729153763445456,0.05588832657274725,0.004469359888029914,1.1309740614453103,0.0005756872845001542,-0.013579636707466257,-0.0011342175636839431,10.537119535428793,0.0006064805335160686,-0.013579497503680519,-0.0011439639371366875,10.537118423447584,0.5,0.0,0.0,1.0,0.0,0.0,0.0
120.10000000000001,171.56749579170375,-0.2847493094926565,8.477068404683154,0.0013346566546863143,0.014159663791313034,-0.02656378111890484,-0.16190582481138757,-0.5745378205776048,0.7814741119277097,0.18163425276208106,-5436.106485323515,1762.6001659779,6359796.45916765,1.5699037700442315,2.828048801509377,3046.695278556086,0.0,-0.4906254226454183,0.04433403569749668,1.5490044180211382,2.382354019765043e-05,1.7707966123480337e-07,3.325068624885005e-07,2.3808803655108627e-05,-3.24800390868757e-10,3.764315991567254e-07,328.39803651701675,0.904895393509247,69706.2344166561,268.355967806973,0.523075685599903,0.04936937555522908,-0.0016576689156272968,171.77702810080052,13350.531360841713,9.822679814324447,7.891309742399004e-06,171.77702810075962,9.6401810682298e-08,5096.370233891297,407.5542070257154,-103131.84613083937,-21.122344628385207,1.7188166363370765,0.7290383202674542,0.055888271717921184,0.004469357447887668,1.130973688096878,0.0005756421115596462,-0.013579501579579175,-0.0011342031412319876,10.537117885928835,0.000606406479148855,-0.013579710529793534,-0.0011439404549015042,10.537119905052066,0.5,0.0,0.0,1.0,0.0,0.0,0.0
120.2,171.5674958002368,-0.28474931334298376,8.477068327603309,0.0013346107219650105,0.014159649201117232,-0.02656378169006032,-0.16217862659881627,-0.5757116756574795,0.7806097367056695,0.1813907145309512,-5441.380065341143,1746.2519979716565,6359796.459167642,1.569903770044354,2.8310546715463025,3046.6952779932567,0.0,-0.4906254241973437,0.04433403541996198,1.5490044187978371,2.3786453287054104e-05,1.6461774293031965e-07,3.3865465037634517e-07,2.3771444277634985e-05,-1.4210544618344917e-08,3.7597707851222406e-07,328.3980365192525,0.9048953935617877,69706.23442165703,268.35596781062793,0.5230756856107305,0.04936937510460343,-0.0016576689379964099,171.77702810552572,13350.531362351368,9.822679814324474,7.785902647198625e-06,171.77702810548485,7.177500963943582e-08,5096.373488844665,407.5544196716566,-103131.86544637497,-21.147782359580496,1.6256134873779517,0.7288071111053431,0.05588830741268234,0.0044693597798246346,1.1309738999166346,0.0005756640999008022,-0.013579716675760451,-0.001134209434180799,10.537120231499154,0.0006064571466185833,-0.013579577529003397,-0.0011439557493193055,10.53711915354869,0.5,0.0,0.0,1.0,0.0,0.0,0.0
120.30000000000001,171.5674957958478,-0.28474932402644215,8.47706835418242,0.0013346570502454354,0.014159659899636927,-0.026563781082754152,-0.16245106298624484,-0.5768842323719193,0.7797436009524962,0.18114676742547253,-5446.604559887266,1729.888077169015,6359796.459167634,1.569903770044475,2.8340605415836557,3046.695278835483,0.0,-0.490625426506316,0.0443340354226189,1.5490044194072923,2.3822382064949177e-05,1.7365020800502215e-07,3.342994676379337e-07,2.380756607511021e-05,-4.193516608583036e-09,3.763953103676219e-07,328.39803651590694,0.904895393483165,69706.23441417354,268.3559678051586,0.5230756856067589,0.04936937526040631,-0.0016576690002197245,171.77702810247146,13350.531360716639,9.822679814324498,7.660466285752663e-06,171.77702810243062,9.132876410688612e-08,5096.37090769665,407.55433808720227,-103131.849421507,-21.131001761305846,1.7011105488038316,0.7287761462576822,0.05588827910706579,0.004469358885145883,1.130973724183292,0.0005756615514297721,-0.013579478136954844,-0.0011342085617912926,10.537117821174864,0.0006064230262819639,-0.013579685170982068,-0.001143944964744394,10.537119822436528,0.5,0.0,0.0,1.0,0.0,0.0,0.0
120.4,171.56749578834064,-0.2847493234199426,8.47706844010313,0.0013346784251027856,0.014159666127130774,-0.02656378085834344,-0.16272313093127025,-0.5780554820174761,0.778875698392875,0.18090240903326935,-5451.779685545644,1713.5084763890939,6359796.459167627,1.5699037700445937,2.8370664116213726,3046.695278582163,0.0,-0.49062542710299634,0.044334035820608755,1.5490044198206807,2.3836640190912862e-05,1.841501829574044e-07,3.288107947993588e-07,2.382206745625422e-05,7.651462431234398e-09,3.7650620072933e-07,328.3980365169131,0.9048953935068126,69706.23441642438,268.3559678068037,0.5230756855952325,0.049369375762141704,-0.001657668996720431,171.77702809921257,13350.531360558965,9.822679814324525,7.543813441923674e-06,171.77702809917173,9.650639191485917e-08,5096.374160449567,407.55418348751755,-103131.87838978917,-21.109249264833412,1.5832886564275361,0.7288729307231395,0.055888314777696166,0.0044693571897609745,1.1309740418578627,0.000575647930579044,-0.01357947500356217,-0.0011342045453889605,10.537117699239316,0.0006063810283591486,-0.01357951974542335,-0.001143932051793912,10.537118052034149,0.5,0.0,0.0,1.0,0.0,0.0,0.0
120.5,171.56749580068532,-0.2847493265588144,8.477068329827775,0.001334611840055177,0.014159647586641528,-0.026563781974114603,-0.16299483180667207,-0.5792254278804301,0.778006039303714,0.18065764329128509,-5456.905631773636,1697.1134186389697,6359796.459167618,1.569903770044711,2.840072281659506,3046.695278707271,0.0,-0.49062542858993724,0.04433403539830247,1.5490044206485227,2.3778879065617243e-05,1.6183870593561236e-07,3.3960427129064853e-07,2.3763827969468305e-05,-1.710876393913143e-08,3.7550443741582456e-07,328.3980365164162,0.9048953934951337,69706.23441531276,268.35596780599127,0.5230756856170133,0.049369375117408534,-0.0016576690149268825,171.77702810610538,13350.531361458077,9.822679814324552,7.445180114788273e-06,171.77702810606453,6.723035402463431e-08,5096.36957065929,407.5544432502196,-103131.83419205614,-21.141744772950894,1.761343023116989,0.7286234542942636,0.05588826444472694,0.004469360038393984,1.130973557172724,0.0005756881456498261,-0.013579563967135203,-0.0011342165201117707,10.537118967658454,0.000606446485385605,-0.013579769075317282,-0.001143951951612051,10.537120994525345,0.5,0.0,0.0,1.0,0.0,0.0,0.0
120.60000000000001,171.56749579843768,-0.2847493363193358,8.477068327233017,0.0013346438633867256,0.014159658237386942,-0.02656378179242529,-0.16326616558121643,-0.5803940674186847,0.7771346255009848,0.1804124705468251,-5461.9823524749445,1680.7030513602815,6359796.459167611,1.5699037700448262,2.8430781516980663,3046.6952777551487,0.0,-0.490625431368485,0.04433403521141995,1.5490044212978689,2.382019946070462e-05,1.7223275041740828e-07,3.3438080868454707e-07,2.3805379865940576e-05,-5.482058803435441e-09,3.7579911146140565e-07,328.3980365201984,0.9048953935840152,69706.23442377272,268.35596781217413,0.5230756856038125,0.04936937510296725,-0.0016576690717705807,171.77702810374862,13350.531362403071,9.822679814324573,7.3222667968941835e-06,171.7770281037077,9.134245093633808e-08,5096.37247542917,407.55452557159526,-103131.86163223254,-21.15357336355787,1.6460849458897024,0.7286255039918866,0.05588829629927457,0.004469360941154027,1.1309738580896442,0.0005756734882498437,-0.013579747039376396,-0.0011342119100964728,10.53712014423389,0.0006064657303542215,-0.013579607313359228,-0.0011439579766740159,10.537119070497555,0.5,0.0,0.0,1.0,0.0,0.0,0.0
120.7,171.56749578510997,-0.28474933067135505,8.477068464920709,0.0013346834702815426,0.01415967622373172,-0.0265637813825695,-0.16353712909296217,-0.5815613920031394,0.7762614508047232,0.18016688792757107,-5467.009564901738,1664.277449925129,6359796.459167602,1.5699037700449396,2.8460840217369627,3046.6952778141326,0.0,-0.49062543206105447,0.044334035736478844,1.5490044215700243,2.3851367337404004e-05,1.932552584241132e-07,3.2345513082781793e-07,2.3837031963197435e-05,1.8203475772464925e-08,3.760770493979605e-07,328.3980365199641,0.9048953935785091,69706.23442324862,268.3559678117911,0.5230756855843134,0.04936937590736954,-0.0016576690389537917,171.77702809722257,13350.531361307427,9.822679814324609,7.200228250366552e-06,171.77702809718164,1.1783961983979476e-07,5096.375515882037,407.5542145264734,-103131.89432933704,-21.11366764753967,1.518809559076598,0.7288964614380082,0.05588832964176111,0.004469357530143152,1.13097421665556,0.0005756230688690408,-0.013579610334372064,-0.0011341968121238893,10.537118423733139,0.0006063882534405673,-0.01357942963564279,-0.0011439343900911494,10.53711673689685,0.5,0.0,0.0,1.0,0.0,0.0,0.0
120.80000000000001,171.56749579123567,-0.2847493205600616,8.477068438187006,0.001334618678309425,0.01415965943769897,-0.02656378229500612,-0.16380772341086663,-0.5827274050393131,0.7753865255875209,0.1799208989416505,-5471.98746051416,1647.83683562315,6359796.459167593,1.5699037700450518,2.8490898917762144,3046.6952782683074,0.0,-0.4906254321759859,0.04433403576343175,1.5490044221170505,2.3782414670810713e-05,1.9229886465075133e-07,3.228607674198614e-07,2.3768105638493013e-05,1.7639675321133904e-08,3.7510268185529216e-07,328.3980365181599,0.9048953935361113,69706.23441921311,268.3559678088418,0.5230756856017492,0.04936937575016886,-0.001657668980044665,171.77702810200478,13350.53136142525,9.822679814324635,7.109169606038056e-06,171.77702810196385,8.419305282576257e-08,5096.374359894586,407.55427905275974,-103131.8889741037,-21.123871656829287,1.5418173185451804,0.728836076246991,0.055888316964868,0.004469358237757092,1.1309741579285204,0.000575635207463028,-0.01357958019855239,-0.0011342005287848268,10.537118723709472,0.0006064124427588225,-0.013579462099564184,-0.0011439418459490906,10.537116633922505,0.5,0.0,0.0,1.0,0.0,0.0,0.0
120.9,171.56749579272824,-0.2847493194584996,8.477068430045655,0.001334627739271325,0.014159654091049663,-0.026563782088055266,-0.1640779486009104,-0.5838921038325594,0.774509851623427,0.17967450459907927,-5476.915994546569,1631.3813563052774,6359796.459167586,1.5699037700451621,2.8520957618158587,3046.695278301835,0.0,-0.4906254333119898,0.04433403576903948,1.5490044226632147,2.3790255612738713e-05,1.6727510026322008e-07,3.364292274193345e-07,2.3775345232865484e-05,-1.0819117777019494e-08,3.7526818609176504e-07,328.3980365180267,0.9048953935329814,69706.2344189152,268.35596780862403,0.5230756856052718,0.049369375702402865,-0.001657668973621422,171.7770281030919,13350.531361548057,9.82267981432466,7.009591439288698e-06,171.77702810305104,7.122346890042763e-08,5096.368928123315,407.55430600868686,-103131.83134595364,-21.129466330656907,1.7800898912415912,0.7288582016153242,0.05588825739849138,0.004469358533363595,1.1309735259615399,0.0005756749811993561,-0.013579595950138554,-0.0011342130162686017,10.537119112308133,0.0006064224187293338,-0.01357979613380219,-0.001143945022232338,10.537121122431705,0.5,0.0,0.0,1.0,0.0,0.0,0.0
121.0,171.56749579394182,-0.284749327023726,8.477068405743294,0.0013346322431489117,0.014159656855235684,-0.02656378205729523,-0.1643478022552923,-0.5850554793916197,0.7736314224923075,0.1794277036351658,-5481.794884942347,1614.911089889693,6359796.459167578,1.569903770045271,2.8551016318558977,3046.695278300283,0.0,-0.49062543565076594,0.04433403558129608,1.5490044232918894,2.379979295473267e-05,1.885292491896463e-07,3.251634979172582e-07,2.3785381866577544e-05,1.3230799643395035e-08,3.7535562424917396e-07,328.39803651803294,0.9048953935331264,69706.23441892899,268.35596780863415,0.523075685605339,0.04936937556075021,-0.001657669017662205,171.77702810311723,13350.531361554134,9.822679814324689,6.901922695738236e-06,171.7770281030764,7.681299862838482e-08,5096.373781905014,407.55440003539115,-103131.88265284162,-21.13959819841804,1.566218619813875,0.7287555475020567,0.05588831062646698,0.0044693595644876615,1.1309740886077302,0.0005756522875521189,-0.013579599313820486,-0.001134205659603828,10.537118979602091,0.0006064408141405813,-0.013579496190742791,-0.0011439505182671672,10.53711708901562,0.5,0.0,0.0,1.0,0.0,0.0,0.0
121.10000000000001,171.56749579282598,-0.28474932798228214,8.47706841521273,0.0013346343518104763,0.014159659847850977,-0.026563782109443483,-0.16461728501462344,-0.5862175356403598,0.7727512487619561,0.17918049751732873,-5486.624325151273,1598.4262559314873,6359796.45916757,1.569903770045378,2.8581075018962894,3046.6952784365662,0.0,-0.49062543683512505,0.04433403557696408,1.5490044238320493,2.3796826614058216e-05,1.7388654768015356e-07,3.3282239460308697e-07,2.3782076087326578e-05,-3.289779903361547e-09,3.75205113401176e-07,328.3980365174915,0.9048953935204043,69706.23441771806,268.35596780774915,0.5230756856042357,0.04936937561613,-0.0016576690232486774,171.7770281024717,13350.531361266088,9.82267981432471,6.796487762065569e-06,171.77702810243073,8.19730615238682e-08,5096.369616222084,407.55432670743704,-103131.84053406035,-21.12730603741111,1.7428709150758577,0.7287591220625353,0.05588826494438173,0.004469358760352083,1.1309736267209785,0.0005756731620201324,-0.013579555431697225,-0.0011342121875769996,10.537118471834036,0.000606417946729058,-0.013579744268637792,-0.0011439433672479358,10.537120290192032,0.5,0.0,0.0,1.0,0.0,0.0,0.0
121.2,171.56749579677572,-0.28474933572392636,8.477068361573538,0.0013346123774925069,0.01415966493321898,-0.0265637825972,-0.1648863967469972,-0.5873782697227883,0.7718693322306188,0.17893288794091625,-5491.4042717414795,1581.9270026789343,6359796.459167562,1.5699037700454834,2.8611133719370625,3046.6952780093998,0.0,-0.49062543931519226,0.04433403518143123,1.549004424545337,2.3771149697151698e-05,1.8034997855144804e-07,3.287136363991543e-07,2.3756581268716097e-05,4.34526573403482e-09,3.7463001625187564e-07,328.3980365191884,0.9048953935602806,69706.2344215136,268.35596781052305,0.523075685605524,0.04936937530311476,-0.0016576690683040738,171.77702810378238,13350.531362058147,9.822679814324738,6.687218601975076e-06,171.77702810374146,9.683022650364137e-08,5096.367306983444,407.5542369664593,-103131.82878272707,-21.10441991893067,1.7961543391012191,0.7286002388019179,0.05588823962060213,0.0044693577762265355,1.130973497852455,0.000575659218311334,-0.013579661772929151,-0.0011342074175395562,10.537118895974627,0.0006063768835340334,-0.013579820325328113,-0.001143930110720255,10.53712037205459,0.5,0.0,0.0,1.0,0.0,0.0,0.0
121.30000000000001,171.5674957956077,-0.2847493344556617,8.477068380517002,0.0013346384775083735,0.014159656494660389,-0.026563782368525336,-0.16515513467032747,-0.5885376729490582,0.7709856666858237,0.17868487218651846,-5496.134443371376,1565.4134105910261,6359796.459167555,1.5699037700455873,2.8641192419781736,3046.695278034856,0.0,-0.49062544043237794,0.044334035315943154,1.5490044249750436,2.3814299622439753e-05,1.6847971463937248e-07,3.356040148858405e-07,2.3799425815736963e-05,-9.368164747423169e-09,3.751086194899352e-07,328.3980365190872,0.9048953935579043,69706.23442128742,268.3559678103578,0.523075685604973,0.049369375413595484,-0.0016576690609231175,171.77702810354853,13350.531361986737,9.822679814324761,6.594847764033551e-06,171.77702810350766,8.569930779837303e-08,5096.371378272333,407.55449033540305,-103131.85088532987,-21.1519863720186,1.693162987010296,0.7287304750635993,0.05588828426753499,0.004469360554743739,1.1309737402359976,0.0005756685079479411,-0.013579682318673047,-0.001134210645776318,10.537119764452207,0.0006064631146997754,-0.013579673474916985,-0.0011439574480772206,10.537119915280165,0.5,0.0,0.0,1.0,0.0,0.0,0.0
121.4,171.56749579364862,-0.28474933162249955,8.477068403778505,0.0013346399311845803,0.01415966075835649,-0.026563782451180292,-0.16542350008706574,-0.5896957488987336,0.7701002624247918,0.17843645349125095,-5500.815035461708,1548.8856974689284,6359796.459167547,1.5699037700456897,2.8671251120196297,3046.695278498344,0.0,-0.4906254415336512,0.044334035343159,1.5490044254449908,2.3807004911557632e-05,1.7300185603084882e-07,3.329244465336499e-07,2.3792249862011773e-05,-4.118150959709999e-09,3.748781917308855e-07,328.3980365172461,0.9048953935146372,69706.23441716915,268.355967807348,0.5230756856054286,0.04936937554941034,-0.0016576690444376908,171.77702810273507,13350.531361221947,9.82267981432479,6.4922573857669294e-06,171.77702810269426,9.615788639412854e-08,5096.369264152593,407.5543803215718,-103131.8373745489,-21.136723879225446,1.7556847417935673,0.7287945163902906,0.055888261083485755,0.004469359348300209,1.1309735920728612,0.0005756730806055885,-0.013579556080043742,-0.0011342122585297014,10.53711846702807,0.0006064349013253204,-0.013579762320235628,-0.0011439487805166852,10.537120487192325,0.5,0.0,0.0,1.0,0.0,0.0,0.0
121.5,171.5674957944152,-0.28474932796324764,8.477068410597772,0.001334646884983443,0.014159652003814279,-0.02656378236604808,-0.1656914924202371,-0.5908524949913866,0.7692131214391549,0.17818763230820145,-5505.446005919688,1532.3440119468996,6359796.459167539,1.5699037700457903,2.8701309820614203,3046.6952777374536,0.0,-0.49062544248269335,0.044334035420451556,1.5490044258821987,2.382031559319805e-05,1.6609503438686602e-07,3.368117324518839e-07,2.380538826100495e-05,-1.204003529341191e-08,3.7504921792871904e-07,328.39803652026865,0.9048953935856671,69706.23442392996,268.35596781228907,0.523075685603952,0.04936937558884016,-0.0016576690231247483,171.77702810383119,13350.531362440277,9.822679814324815,6.403511684904828e-06,171.77702810379031,8.358764169713595e-08,5096.37288340089,407.55445384156945,-103131.86013332864,-21.153023267822736,1.6529362548830873,0.7288796592831659,0.05588830077321058,0.004469360154541793,1.13097384165223,0.0005756824933757007,-0.01357976069130076,-0.001134215415298011,10.537120742170481,0.000606464531270041,-0.013579616357665178,-0.0011439582772924822,10.537119647322816,0.5,0.0,0.0,1.0,0.0,0.0,0.0
