t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
4.7,674.9569132038063,0.0029090046879898038,1.2656462473222174,2.1225267663341955e-05,-0.013794285397672055,4.434704225529964e-05,-0.22127183301447156,0.770319417488798,0.4829546336314492,0.3527057548274192,-2215746.1182803763,-4583492.555923651,3856451.566870446,0.6515170061242066,-2.021091140017505,16401.776875320822,0.0,-0.00018253411187718076,-0.06038461817961905,0.00042439857471336597,-3.9698604228979966e-05,-0.013688586898069203,9.470951405426822e-05,-3.398308128356895e-05,-0.013688603926234624,9.203826115112946e-05,295.0694685924128,0.15630160301975707,9720.395719983304,216.64999999999998,2.28745489347931,0.0018751489749165814,4.309904109090152e-06,674.9580998480543,35603.03845902351,9.74896454096662,673.6501330364893,0.289036201251506,41.99558989937597,-47787.76600186367,-2.7037228331152914,-2834.2784498145566,0.0032288054465949827,-46.76516209800472,0.4509095952671559,-0.7308248932826176,-4.134840601044626e-05,0.043345011054464554,3.937815393492096e-06,-0.002878697089157922,6.140170991747353e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,674.3018869695611,0.0029084680620967,1.2643579771038282,2.1298617094906548e-05,-0.013828515931490199,4.473395663862448e-05,-0.22093851955607607,0.7705654484593617,0.4831031985807828,0.35217340262538854,-2215726.8527769167,-4583452.770499495,3856502.5243898374,0.6515275663994422,-2.0210911342726856,16397.527661654167,0.0,-0.0001865055401486982,-0.06175546821276243,0.00043389927472282003,-3.972184451924559e-05,-0.013722928227993408,9.524348260799452e-05,-3.384377655468032e-05,-0.013722945718897352,9.250251970300394e-05,295.0694685924128,0.156405962160943,9726.885814324796,216.64999999999998,2.2852349840408155,0.0018750599987513083,4.313294987624344e-06,674.3030723497144,35557.693781817914,9.748978083276048,672.9382224220292,0.29513170224045,42.8773121830912,-47746.56741885364,-2.6956135080650485,-2829.617507846735,0.00829701406711651,-31.28540105365757,0.4078922939646275,-0.7301948376731856,-4.122438898453619e-05,0.04327373062641322,3.978308300052764e-06,-0.0028857122131140944,6.183358398593284e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9,673.6486760961012,0.0028869867393513347,1.2622843939489559,2.1492151128050047e-05,-0.013846051521359171,4.504747823298342e-05,-0.22060453134229874,0.7708115724906297,0.4832518053672375,0.35163994131298115,-2215707.5756133376,-4583412.9622607725,3856553.3788431115,0.6515381162693558,-2.0210911284161512,16393.19629061781,0.0,-0.00019047281719399353,-0.06312877763724624,0.0004434471501797354,-3.9621551817358835e-05,-0.013740574526460776,9.570126781009094e-05,-3.3584059772501756e-05,-0.013740592469387046,9.289342709292509e-05,295.0694685924129,0.15651303738372518,9733.544821763875,216.65,2.283021221919228,0.0018738000405745148,4.2855894674620236e-06,673.6498587369077,35513.13155209564,9.748991876704133,672.2269559363377,0.3012245646410815,43.758145769587315,-47706.32089468806,-2.6551283817808464,-2822.354741175863,0.009229020172987669,-11.533147137835428,0.29279976750157294,-0.7295793420309085,-4.060524436716631e-05,0.04316266013450177,4.029854036446595e-06,-0.0028937863952156555,6.23834938674504e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,672.9974071595313,0.002849375124447573,1.260414260983192,2.1636744630497126e-05,-0.013850891451091266,4.52639953485023e-05,-0.22027019556770364,0.7710575143248101,0.4834002856208211,0.3511058911518276,-2215688.285904893,-4583373.129477291,3856604.12240147,0.651548654942706,-2.021091122439351,16388.77646777779,0.0,-0.00019443107543177333,-0.06450315723265918,0.00045303604137411716,-3.956497575353253e-05,-0.01374552506368067,9.605961972096302e-05,-3.337312278045137e-05,-0.013745543442000857,9.318729440437425e-05,295.0694685924128,0.15662229921128057,9740.339814140201,216.64999999999998,2.280814042367827,0.0018728345368585727,4.233850081760926e-06,672.9985874395876,35469.24178640602,9.749005940489832,671.5164090918147,0.3073155950738686,44.63815346586234,-47666.86664280292,-2.599578033395157,-2817.306306422623,0.004060614975307861,-0.8811359579130126,0.16834549299254817,-0.7289759627178353,-3.9755705231371586e-05,0.04308545372586495,4.04847140823325e-06,-0.0028967559270211764,6.258997894221918e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,672.348059425023,0.002802899360175893,1.25933867933834,2.1721355394761787e-05,-0.013848944277632577,4.536829769033188e-05,-0.21993573676386258,0.7713031076638874,0.48354853888806504,0.3505716205189338,-2215668.9837212204,-4583333.272286233,3856654.755681902,0.6515591824822341,-2.021091116342867,16384.26868733857,0.0,-0.00019838689040062722,-0.06587766175254298,0.000462655268836436,-3.956177020592553e-05,-0.013743688403661159,9.630432767903048e-05,-3.3222054191273344e-05,-0.013743707197276798,9.336885981251499e-05,295.0694685924128,0.15673373542644917,9747.270031668675,216.64999999999998,2.2786133788651957,0.0018730435657174315,4.168814655110458e-06,672.3492388293155,35426.01675185663,9.749020273124419,670.8065687117974,0.3134049510239565,45.51729381139452,-47628.19490514252,-2.5297038187671514,-2814.9326929246768,0.001387872487920851,4.992043324629354,0.01339489000034013,-0.7283845505026753,-3.868710923450646e-05,0.04304915372742469,4.05784075736171e-06,-0.0028987745205631735,6.284171929278852e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.2,671.7006216497193,0.0027560083239233217,1.2593365611393472,2.1795091368425006e-05,-0.01384418813941421,4.5340677612575896e-05,-0.21960126971241373,0.7715482647050932,0.48369651576013617,0.35003732067233384,-2215649.669075793,-4583293.390715088,3856705.278794418,0.6515696988991649,-2.0210911101267306,16379.673038115725,0.0,-0.00020234342279215397,-0.06725180258550191,0.0004722923764123607,-3.956105764134178e-05,-0.01373904269185884,9.641634999707861e-05,-3.3081770975331134e-05,-0.013739061875713563,9.341838911554503e-05,295.0694685924128,0.15684734383363344,9754.335337805098,216.65,2.2764191950827892,0.0018748457944012848,4.103023566349221e-06,671.7018021866468,35383.451960974395,9.749034874338138,670.0974280393676,0.3194927569815467,46.39552284375414,-47590.29940676364,-2.459164214866798,-2816.085118382721,-0.0021328967778202943,4.97566947836766,-0.1382897688316808,-0.7278050094218564,-3.760833734777161e-05,0.043066777928822984,4.059266626461213e-06,-0.00289976593836835,6.307446131497325e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,671.0550831639963,0.0027168333029866706,1.2603693040880468,2.1817592746342205e-05,-0.013841628908573645,4.520621955928424e-05,-0.21926679942737384,0.7717929780624437,0.48384421812154915,0.34950300474335433,-2215630.341983972,-4583253.484795254,3856755.6918514436,0.651580204204611,-2.02109110379097,16374.989613841288,0.0,-0.00020630027433394526,-0.06862555098869746,0.0004819350341297817,-3.960444165820048e-05,-0.013736593798515283,9.64217887184511e-05,-3.2992635812315434e-05,-0.013736613351221645,9.336096513478274e-05,295.0694685924128,0.15696312211569688,9761.535588446764,216.65,2.274231454635,0.0018781883241573644,4.048592402019567e-06,671.0562667752995,35341.542924368165,9.7490497438462,669.3889809319387,0.32557887419604264,47.272788919347185,-47553.17616088782,-2.403279328942942,-2820.4755627009627,-0.003924700297803084,0.24799602192502057,-0.24590846182428408,-0.7272372785050264,-3.67536820832878e-05,0.043133921599029644,4.061236705035234e-06,-0.002900305968219713,6.316029121806676e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.4,670.4114338459361,0.002690984350184727,1.2621051765727977,2.1821807569264593e-05,-0.013845061553245159,4.500282244052022e-05,-0.21893221951443023,0.7720373206056697,0.48399169452746565,0.3489685131430586,-2215611.0024629626,-4583213.55456189,3856805.9949677307,0.6515906984095744,-2.0210910973356184,16370.2185129961,0.0,-0.00021026466446227954,-0.06999932918185188,0.0004915745072406475,-3.966127877187529e-05,-0.01374013668627283,9.635955796136308e-05,-3.2921681401310565e-05,-0.01374015659393038,9.32345106157999e-05,295.0694685924128,0.15708106783810818,9768.870632190188,216.65,2.2720501211368136,0.001882580788216557,4.013922564180552e-06,670.4126218591667,35300.28515343159,9.749064881349307,668.6812206652188,0.3316630285711616,48.1490496010098,-47516.82237349156,-2.3676457584183392,-2827.2861872177286,-0.008015514540059982,-8.59420193099745,-0.3050314113102991,-0.7266813150227983,-3.62087329769641e-05,0.043238077418647984,4.047768419582779e-06,-0.0028998824522691326,6.316408757462688e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.5,669.769924895033,0.0026825490868071706,1.2640254785950886,2.176809309165255e-05,-0.013855341226221953,4.479405478072315e-05,-0.21859730148913287,0.7722814008350288,0.484139016057873,0.34843348349370973,-2215591.6487832614,-4583173.596633069,3856856.172867522,0.6516011799705494,-2.0210910907439397,16365.347449731082,0.0,-0.00021423615541805362,-0.07137401871132028,0.0005012054897722713,-3.977554086458263e-05,-0.013750526456923476,9.62936726305112e-05,-3.290850833687707e-05,-0.013750546718430845,9.310264258395495e-05,295.0694685924128,0.15720148471763892,9776.359357179503,216.65,2.269876042623109,0.0018872510259291268,4.005172835993002e-06,669.7711176674497,35259.77033206405,9.749080324398477,667.9743139577002,0.33774577004261,49.02440013683479,-47481.36087630059,-2.365558387335601,-2833.747411749818,-0.008556681671298449,-13.232326448294042,-0.27127807491977707,-0.7261389974576872,-3.617681052323978e-05,0.043336889816133886,4.052680928349581e-06,-0.0029025016322263256,6.286314470010792e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,669.1300184373243,0.0026859844461365042,1.2658988398510436,2.1704720480179014e-05,-0.013868637278222061,4.4623144503178875e-05,-0.21826205833675738,0.7725253285923017,0.48428624753828753,0.34789793908694994,-2215572.2844779855,-4583133.617921362,3856906.256711962,0.6516116520360297,-2.02109108404979,16360.40149078425,0.0,-0.0002182204348782316,-0.07274969167949927,0.0005108331190017705,-3.990204583836248e-05,-0.013763932533680284,9.626680012951301e-05,-3.290484176081479e-05,-0.013763953157776326,9.300859198980855e-05,295.0694685924128,0.1573237530829344,9783.963226057014,216.65,2.267707394749895,0.001891855535849667,4.014137111453338e-06,669.1312158919364,35219.79990007954,9.749095996384117,667.2679096903906,0.34382480649866576,49.89862443862359,-47446.5410924958,-2.379078325575319,-2840.2146839313104,-0.008175452546173299,-18.159994398461272,-0.20914318103924018,-0.7256064937038548,-3.6383572802540385e-05,0.04343579470115581,4.056889036848493e-06,-0.002904774656812616,6.2608224396858985e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.7,668.4919754439055,0.0026997803769228676,1.2674196108213698,2.162185684737188e-05,-0.013886597214090373,4.4507588644041625e-05,-0.21792632878942014,0.7727691533210749,0.48443341867508655,0.34736162009298316,-2215552.9077712516,-4583093.614954904,3856956.230711835,0.6516221130080724,-2.0210910772359187,16355.367958593182,0.0,-0.00022221619741824485,-0.07412694508733425,0.0005204607976203715,-4.0052146034076354e-05,-0.013782002376979779,9.62969202439319e-05,-3.292048488440451e-05,-0.01378202337667313,9.296988850921154e-05,295.0694685924128,0.15744818633425728,9791.701729183116,216.65,2.2655450599887157,0.0018959361350123442,4.03860573320561e-06,668.4931769230363,35180.46897142193,9.749111936054147,666.5621648417103,0.34990092882597873,50.77183781918732,-47412.48606864118,-2.4034922094627436,-2846.0285203732856,-0.008119366804420576,-23.3394482620275,-0.13574233313381306,-0.7250856855293667,-3.675693769442392e-05,0.04352470650333345,4.045046214441858e-06,-0.0029059285238251915,6.2473974017582765e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,667.8557818031935,0.0027196621072918255,1.2683132737327518,2.1519051438976232e-05,-0.013908041718281097,4.445796869241135e-05,-0.2175900060490512,0.7730129518973956,0.48458057257436626,0.3468243603798029,-2215533.5187108302,-4583053.587828617,3857006.0952294664,0.651632562922167,-2.021091070302657,16350.247155159712,0.0,-0.0002262315996743319,-0.0755062121460281,0.0005300947689054772,-4.022734311661524e-05,-0.013803556669885681,9.639459200869718e-05,-3.2955866543696186e-05,-0.013803578062015341,9.299713754362982e-05,295.0694685924128,0.15757477700586217,9799.574402263139,216.65,2.2633889887333227,0.0018990802858388492,4.072222292807737e-06,667.8569861234602,35141.771625125315,9.7491281424873,665.8570656513351,0.3559739751081034,51.64405689360155,-47379.19183460973,-2.435284883899812,-2850.109916866058,-0.010240724477984239,-26.392263374948186,-0.05273719241022234,-0.7245765122185237,-3.724314744739151e-05,0.043587123862541204,4.011959956198444e-06,-0.002906812531175476,6.235910845274421e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.9,667.2214273125671,0.00274084411497076,1.2685038698164355,2.1402555347049352e-05,-0.013929368651872479,4.448100806951181e-05,-0.21725305329975445,0.7732567524917117,0.48472772420387095,0.3462860947407061,-2215514.1173150907,-4583013.536579769,3857055.85037516,0.6516430017885242,-2.0210910632500623,16345.03917820938,0.0,-0.00023026283084011734,-0.07688765613257649,0.000539742158459283,-4.0422127425257744e-05,-0.013824993272939018,9.656574882685496e-05,-3.300472663471636e-05,-0.013825015076241655,9.309707037272022e-05,295.0694685924128,0.15770352268188956,9807.581095054797,216.65,2.261239145897182,0.0019011714695816703,4.1078404401224395e-06,667.2226331402429,35103.70354987127,9.749144615386719,665.1526004502439,0.36204386866664523,52.51531583387109,-47346.65644916865,-2.470580544035447,-2851.299081538852,-0.006329814605549075,-22.420365996657875,0.03905563577001513,-0.7240789440837849,-3.778292884355385e-05,0.043605309921815376,4.010258659258727e-06,-0.0029104225886496865,6.22380515730586e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,666.5889014056521,0.002758544577799159,1.268159215716488,2.1338471226346787e-05,-0.013946578974857645,4.457099997310868e-05,-0.21691551925421512,0.77350052037935,0.48487484687243737,0.3457469018926994,-2215494.7036015512,-4582973.461243863,3857105.4962561647,0.6516534296171588,-2.021091056078195,16339.74412205536,0.0,-0.00023431488610291422,-0.07827107312905209,0.0005494101564694266,-4.057017510099555e-05,-0.013842313147987638,9.680380780718611e-05,-3.3000971320816824e-05,-0.0138423353811198,9.326396898319154e-05,295.0694685924128,0.1578344210308365,9815.721662561939,216.65,2.2590954967374404,0.0019024584463858078,4.138292101625642e-06,666.5901077218294,35066.26048936349,9.749161354465985,664.4487571938777,0.36811062573015274,53.38564736711028,-47314.87249206339,-2.4990510546126488,-2851.2180632649215,-0.0057158868587920495,-17.86928165684265,0.10887633263274972,-0.7235928676461744,-3.821833228663327e-05,0.04360407089818332,4.0036048226281994e-06,-0.0029131307446013566,6.218691274486296e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,665.9581932433354,0.0027690911285902804,1.2676328465618256,2.1293802717919408e-05,-0.013958499814254084,4.4707042221666705e-05,-0.21657753189676818,0.7737441666978269,0.4850218841750495,0.3452069751747354,-2215475.277587138,-4582933.361855189,3857155.0329772164,0.6516638464178993,-2.021091048787114,16334.362078419887,0.0,-0.00023837823702497782,-0.07965595472913235,0.0005591044364521301,-4.0703028973982535e-05,-0.013854343428130711,9.708732887244717e-05,-3.2977620862945534e-05,-0.013854366104621128,9.347690201828186e-05,295.0694685924128,0.15796746978525036,9823.995963771697,216.65,2.2569580067932766,0.0019034698100590295,4.158047967858339e-06,665.9593996998834,35029.43823545864,9.749178359446638,663.7455253022989,0.37417437398685743,54.25506768994104,-47283.834852677996,-2.516008799556306,-2850.1778306087463,-0.0027025086000900334,-10.452994001629799,0.14907468372201987,-0.7231182047483379,-3.8477669417778484e-05,0.04358816247677043,4.0133865632185015e-06,-0.002917303208233058,6.221830248028052e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2,665.3292920397297,0.0027705097715390436,1.267273926243643,2.128964630137983e-05,-0.013965273873773118,4.486135599937768e-05,-0.21623922009895427,0.7739875997809743,0.48516877678085824,0.34466651916828334,-2215455.8392887954,-4582893.238448114,3857204.460641812,0.6516742522004109,-2.021091041376875,16328.893138340674,0.0,-0.00024245349989355874,-0.08104177103630301,0.0005688281865390143,-4.079749639346608e-05,-0.013861226824571308,9.73884045778311e-05,-3.2913604155306405e-05,-0.01386124995182635,9.370806154535542e-05,295.0694685924128,0.15810266669460044,9832.403858723583,216.65,2.2548266417627176,0.001904729596082745,4.164110582495653e-06,665.3304989529398,34993.232613508735,9.749195630052357,663.0428952933676,0.3802352934550333,55.12357562747309,-47253.53556617655,-2.5183666134905587,-2849.9813268206767,0.0002134745555111464,-5.40608822005473,0.15338891353308676,-0.7226548335829418,-3.851372779131311e-05,0.043585157317250316,4.032466217293116e-06,-0.002920475988144722,6.232957950090432e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,664.7021871993406,0.0027627969585540257,1.2673456142902426,2.13312973275203e-05,-0.013968824328729836,4.5003695572657634e-05,-0.21590068874094975,0.7742307452645331,0.4853154786949208,0.344125698031535,-2215436.3887240025,-4582853.091058159,3857253.779353291,0.651684646974216,-2.021091033847528,16323.337393780239,0.0,-0.0002465372569419103,-0.08242809571403592,0.0005785816943601022,-4.084586416652072e-05,-0.013864886521268029,9.767703221882306e-05,-3.280364662485449e-05,-0.013864910099175535,9.392717807002897e-05,295.0694685924128,0.15824000948549413,9840.945206035323,216.65,2.2527013674397285,0.0019066344341690832,4.15643575425087e-06,664.7033953878424,34957.6394713216,9.749213166003997,662.3408591138757,0.38629358445914125,55.99115418307435,-47223.96864456544,-2.5067644380811256,-2851.424349617679,-0.001352544346865063,-3.7804327285331807,0.1257144672242617,-0.7222026625747743,-3.8336294123350594e-05,0.043607225663813795,4.040072074166506e-06,-0.0029226097362199488,6.246141487543095e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.4,664.07686846724,0.0027477686215968645,1.2679392383116845,2.1357614557255968e-05,-0.01397213246461969,4.511289577724973e-05,-0.21556198420573977,0.7744735701078893,0.4854619719141474,0.3435845816372302,-2215416.9259112123,-4582812.919722895,3857302.9892157535,0.6516950307487154,-2.0210910261991217,16317.694938962348,0.0,-0.000250623498582273,-0.08381474573352621,0.0005883625008275688,-4.090748648402515e-05,-0.013868303810683357,9.79325840870351e-05,-3.270889878168332e-05,-0.01386832783318106,9.411307568921406e-05,295.0694685924128,0.15837949582863875,9849.619860848223,216.65,2.2505821496693517,0.0019093236909052118,4.137719206221237e-06,664.0780789265057,34922.654670271535,9.749230967015501,661.6394096067463,0.39234940694260717,56.85777716464486,-47195.12974044803,-2.483326237994096,-2854.5237219954533,0.0008529767941939113,-4.563467090020379,0.07054383718894007,-0.7217616252384993,-3.797785049833008e-05,0.04365462479285326,4.060324268257794e-06,-0.00292453087682492,6.26664465119341e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.5,663.4533259712443,0.00272828462312087,1.2689538528722204,2.141591464261043e-05,-0.013977538894495697,4.517244634730612e-05,-0.2152230778420161,0.774716092030233,0.4856082686595727,0.3430431298547787,-2215397.4508699514,-4582772.72448215,3857352.0903342846,0.6517054035331927,-2.0210910184317012,16311.965870708227,0.0,-0.00025471660431561756,-0.08520182919827304,0.0005981665351493195,-4.0933560706836324e-05,-0.013873819311589411,9.813914337790902e-05,-3.2582039178003704e-05,-0.013873843768509432,9.424925025912969e-05,295.0694685924128,0.15852112333053017,9858.427674310273,216.64999999999998,2.2484689543544074,0.0019126474400340218,4.112240493752928e-06,663.4545395078931,34888.27408353664,9.749249032792903,660.9385394854967,0.3984028718836471,57.72341967271119,-47167.01500922693,-2.455054325013161,-2859.140811635519,-0.0004021672245971733,-8.09719130881509,0.010420735445294366,-0.7213316627781591,-3.754548423566818e-05,0.04372523458121093,4.075389592910485e-06,-0.0029257297235348737,6.2804443365541475e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,662.8315500641418,0.0027078307147113995,1.2701889440178757,2.1451931608886017e-05,-0.01398626082469797,4.518122055066927e-05,-0.21488390425860796,0.7749583557756096,0.48575440091809224,0.342501236331044,-2215377.963620662,-4582732.50537766,3857401.0828146334,0.6517157653368121,-2.02109101054531,16306.150287926197,0.0,-0.0002588115377178428,-0.08658961957333144,0.0006079886907462436,-4.09780892404763e-05,-0.013882650232987489,9.82958516489134e-05,-3.247732092999013e-05,-0.013882675112821746,9.433458907944132e-05,295.0694685924128,0.15866488954606958,9867.36849436079,216.64999999999998,2.2463617475121507,0.0019163049632869317,4.085239669949913e-06,662.8327671047341,34854.493600504604,9.749267363035855,660.2382409418213,0.4044540038280223,58.58806650089515,-47139.62198144725,-2.424948335378779,-2864.490581587116,-0.002424556168802932,-12.599889620736402,-0.05303392813631926,-0.7209127374280392,-3.708506918590719e-05,0.043807049350577,4.078042913549473e-06,-0.0029268169345021923,6.293684251814585e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7,662.211531398936,0.002689578079919638,1.2713915107429659,2.1474581742868268e-05,-0.013998673511964672,4.5144977007094266e-05,-0.21454437173239582,0.7752004228626898,0.4859004090000573,0.3419587598284506,-2215358.4641843676,-4582692.262452361,3857449.966762523,0.6517261161686054,-2.0210910025399924,16300.248290572315,0.0,-0.00026291171587828103,-0.08797848501801553,0.0006178242313868899,-4.103249242500756e-05,-0.013895171832165897,9.840868404597488e-05,-3.2385810099418586e-05,-0.013895197124660667,9.437487069587479e-05,295.0694685924128,0.15881079200425707,9876.442167328314,216.65,2.2442604958272154,0.0019199151454051893,4.061501492177964e-06,662.2127518866814,34821.30914941553,9.749285957440824,659.5385054049505,0.41050276425299437,59.45171191938641,-47112.94875157262,-2.400555482729908,-2869.5649521900386,-0.001627435509075816,-15.77434165471904,-0.09623855212993221,-0.7205048200465096,-3.671202592765413e-05,0.043884652399738426,4.097150492940574e-06,-0.0029286106059248362,6.299471197859399e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,661.5932556293194,0.002675894462212854,1.2723693146318935,2.1501754857228126e-05,-0.014013241641234428,4.5078697104787596e-05,-0.21420440590941361,0.7754423427766858,0.4860463253618984,0.3414155853951866,-2215338.9525823276,-4582651.995749662,3857498.7422827277,0.6517364560374351,-2.021090994415794,16294.259978453629,0.0,-0.00026701946881819744,-0.08936872447230612,0.0006276695008470713,-4.1080026217201546e-05,-0.013909848793071217,9.849235247566085e-05,-3.228960239901908e-05,-0.013909874491611,9.438509246555545e-05,295.0694685924128,0.15896107645747162,9885.788356539322,216.64999999999998,2.242165149425331,0.001923187298423329,4.044614256317849e-06,661.5944791373604,34789.20820011622,9.749304815704754,658.8393182807788,0.4165490426458044,60.314363716404365,-47087.65739396821,-2.3822340287956165,-2874.1401935555905,-0.006639663667978151,-18.458081074346257,-0.12697012414429187,-0.7201180358281075,-3.6431833406920085e-05,0.043954622196664926,4.084967702499544e-06,-0.002930119745018549,6.301854411929322e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,660.9767069936627,0.0026680876151446557,1.2730270976279063,2.146927237906353e-05,-0.01402886456101335,4.5001110993934636e-05,-0.21386396907895086,0.7756841404744789,0.4861921676628565,0.3408716507545781,-2215319.428835938,-4582611.705313223,3857547.40947809,0.6517467849518935,-2.021090986172762,16288.185450436547,0.0,-0.00027113123104686976,-0.09076049647671212,0.0006375223754368142,-4.1186431137860014e-05,-0.013925580462393079,9.856534140028688e-05,-3.2252868603174184e-05,-0.013925606564691374,9.438399225574105e-05,295.0694685924128,0.15911362325958822,9895.275241214484,216.64999999999998,2.2400756542606293,0.0019259763772439765,4.036575931374203e-06,660.9779329094854,34757.720846347715,9.749323937527485,658.1406633856191,0.4225927014339572,61.1760329212917,-47063.11574552804,-2.375373912252146,-2877.3239184847234,-0.0041246741294596045,-17.43645398666364,-0.12509893864174748,-0.7197427170153058,-3.6326920698914594e-05,0.0440033113409008,4.100663245282764e-06,-0.0029331642125521354,6.296892580746439e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,660.3618759741171,0.0026660504750892636,1.2733769514230329,2.1460583297537622e-05,-0.014043385787295774,4.492957724846189e-05,-0.21352305619647696,0.7759258162794219,0.48633793374928785,0.3403269566795122,-2215299.892966441,-4582571.391186353,3857595.9684495693,0.6517571029203735,-2.0210909778109483,16282.024803944863,0.0,-0.0002752572230877115,-0.09215380471341197,0.000647382784215744,-4.126977725438845e-05,-0.013940210352702199,9.864464144518675e-05,-3.219215931682871e-05,-0.013940236862038217,9.438892940866886e-05,295.0694685924128,0.15926833271497873,9904.896621283304,216.65,2.2379919781467703,0.001928299345358374,4.037249295327169e-06,660.3631037058502,34726.82177304342,9.749343322613294,657.442530341168,0.4286335923921093,62.03673575262554,-47039.28943070695,-2.375773309778029,-2879.885630818362,-0.007309224664734071,-16.528199482482517,-0.11067058490177868,-0.7193783378981534,-3.6333028740337156e-05,0.04404248796076579,4.090903504538061e-06,-0.0029353837056790015,6.291589766214264e-06,0.0,4.1803940204801005e-06,-0.003000816634700229,6.308244079827033e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
