t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
14.8,-2.2208309960784957e-14,0.1944442903694074,141.23688645805362,0.0,0.0,0.0,0.7071055623382692,-0.0003815664056892528,-0.707105562338269,-0.0003815664056892528,6386224.044620397,1.7161775289184176,3.055637340197157e-14,4.816938026412649e-21,2.6873118092523737e-07,8087.044620626606,0.0,-0.0010795032584534619,1.6403335593440733e-16,-1.0846463839634523e-19,-7.297547305758003e-05,-1.347312382953337e-21,-7.057012141529148e-21,-7.297547305758003e-05,-1.339692987385705e-21,-7.058462291270786e-21,307.73688337064965,0.5204618493724703,35206.323785550936,235.65099941073584,0.4593325065259863,1.5707963267948968,-0.04176230014927004,141.35355453758902,5199.63022885339,9.7553582072618,1.66700210429956e-15,0.3469087529514769,141.23614848715533,1.5239563289650822e-15,0.3959967537157254,-9.476617528342887,0.0,0.0,0.0,1.0648302836906085e-17,0.0027669384455788924,0.06621573820284951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
14.9,-2.2309519932897213e-14,0.1971446740792778,142.1470136439601,0.0,0.0,0.0,0.7071057630836712,-0.0003841446630932344,-0.7071057630836711,-0.0003841446630932344,6386209.875447032,1.7511004058648227,3.066412788414466e-14,4.833935350689972e-21,2.7420025966380537e-07,8072.875447272323,0.0,-0.0010868008426796942,1.4267230493141455e-16,-3.6179287290273804e-20,-7.297621230113915e-05,9.401034169409725e-25,-1.147843779894176e-20,-7.297621230113915e-05,1.3416146761634338e-23,-1.1478429606752556e-20,307.7968574471382,0.5213262835431379,35278.56136809104,235.74286549432298,0.46219684491374163,1.5707963267948968,-0.04147627509724287,142.26273693740515,5275.480609223949,9.75540179229479,4.755861014972192e-15,0.35162913391846984,142.14634806368932,1.546205684066696e-15,0.39902306624828565,-9.614973611481743,0.0,0.0,0.0,1.0803765212398654e-17,0.0027880841252242595,0.06718247028341456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
15.0,-2.246709409291198e-14,0.1998652929803449,143.05619460988655,0.0,0.0,0.0,0.7071060943481882,-0.00038672300458950147,-0.707106094348188,-0.00038672300458950147,6386195.615454354,1.786496062583973,3.065953782889744e-14,4.8332226329406295e-21,2.7974339812903206e-07,8058.615454604849,0.0,-0.0010940985327508776,1.3722652644993524e-16,-1.0845878237004388e-19,-7.297695663430342e-05,-3.93440723032536e-22,-1.0198082685879407e-20,-7.297695663430342e-05,-3.822827824707017e-22,-1.0198507044896333e-20,307.8572159359211,0.5221962584264297,35351.26196759541,235.83532040651772,0.46505645226996833,1.5707963267948968,-0.04119402371917788,143.17098464886902,5351.97139645665,9.755445656984747,-1.0331944458727798e-14,0.35638212901575816,143.0556551935753,1.5686428957653559e-15,0.40205514729052483,-9.754497867938,0.0,0.0,0.0,1.096054019370363e-17,0.0028092701110364188,0.06815736471286932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
15.100000000000001,-2.2614006789430847e-14,0.20260628304245068,143.96441661231975,0.0,0.0,0.0,0.7071067378728526,-0.00038930154113801075,-0.7071067378728525,-0.00038930154113801075,6386181.264301424,1.8223700384473427,3.074157924206766e-14,4.846166747189472e-21,2.8536146458838114e-07,8044.264301684064,0.0,-0.0011013963562949566,1.4113989338139232e-16,-1.0846047115883276e-19,-7.297770608364407e-05,-4.360697343456713e-23,-1.1337451631467353e-20,-7.297770608364407e-05,-3.1119837640934966e-23,-1.133749275731984e-20,307.91794398501287,0.5230733695745384,35424.599313295555,235.92836694208256,0.46791129629087697,1.5707963267948968,-0.040915510504281306,144.07828487714826,5429.123973491711,9.755489802387471,-3.1225662655928444e-16,0.36116809844817904,143.96413214914617,1.5912742299654323e-15,0.4050942344363916,-9.895229261806664,0.0,0.0,0.0,1.111867156242159e-17,0.002830505050425341,0.06914069374408319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
15.200000000000001,-2.2753583771546235e-14,0.2053675849686682,144.87167607600833,0.0,0.0,0.0,0.7071075674765783,-0.00039188019470062226,-0.7071075674765782,-0.00039188019470062226,6386166.822520312,1.8587232965833245,3.0882819044506006e-14,4.868443168291703e-21,2.910546104580617e-07,8029.822520582937,0.0,-0.0011086942809206317,1.6727004390280894e-16,-3.6188684453955407e-20,-7.297846062536679e-05,-4.562612714356209e-22,-1.0038634613406095e-20,-7.297846062536679e-05,-4.451305076596076e-22,-1.0039134076003347e-20,307.9790309034541,0.5239584000541115,35498.6597627182,236.0220019538936,0.47076137845241406,1.5707963267948968,-0.04064062935973,144.98463368090268,5506.946363200512,9.755534226870505,6.631654969547495e-15,0.36598677214102454,144.8717260396966,1.6141020400895363e-15,0.4081409458974845,-10.037182427684243,0.0,0.0,0.0,1.1278175762564859e-17,0.00285179326300583,0.07013255963301486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
15.3,-2.289004206138232e-14,0.20814923683653333,145.77796484103683,0.0,0.0,0.0,0.7071084703410127,-0.0003944588955001289,-0.7071084703410125,-0.0003944588955001289,6386152.290207316,1.8955590744397937,3.105364463796414e-14,4.895383747571022e-21,2.968233434311354e-07,8015.290207597427,0.0,-0.0011159922820391417,5.577367697259649e-17,-1.0843621890892617e-19,-7.297922026026559e-05,2.1910486173894644e-22,-1.2197855817521736e-20,-7.297922026026559e-05,2.3271743542226273e-22,-1.2197603702397328e-20,308.04050076038465,0.5248489785666104,35573.18447842472,236.11622393998462,0.4736066272007261,1.5707963267948968,-0.040369296089031455,145.89002260634848,5585.416245276629,9.755578930143283,1.349883655289993e-15,0.37083804423267863,145.7783836101812,1.6371197864308695e-15,0.4111934492261576,-10.180316698854181,0.0,0.0,0.0,1.1439007099399853e-17,0.0028731219449612032,0.07113267823010903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
15.4,-2.3027015234675374e-14,0.21095137502820513,146.683269968379,0.0,0.0,0.0,0.7071093485914143,-0.00039703758297910665,-0.7071093485914142,-0.0003970375829791067,6386137.667025247,1.932882960594483,3.122814837247508e-14,4.922904355001855e-21,3.026685395228961e-07,8000.6670255384715,0.0,-0.0011232903423268124,1.2703341284203805e-16,-1.8073743114425342e-19,-7.297998501375134e-05,1.7469244931037658e-22,-1.2042465418951223e-20,-7.297998501375134e-05,1.8821907046847928e-22,-1.204226173254565e-20,308.1023545033264,0.5257451722826478,35648.18027593577,236.2110351037627,0.4764469851631077,1.5707963267948968,-0.04010144677800538,146.79443848816138,5664.539164367615,9.75562391325024,-9.086762473089274e-15,0.37572197582166444,146.68405189233425,1.6603290969533603e-15,0.4142517966128452,-10.324642198698099,0.0,0.0,0.0,1.1601176947959165e-17,0.0028944914609604095,0.07214112027022282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
15.5,-2.3167525946005624e-14,0.2137739399922164,147.58758789684398,0.0,0.0,0.0,0.7071101201867079,-0.00039961620632306035,-0.7071101201867078,-0.00039961620632306035,6386122.953507324,1.9706958734282367,3.138421538822522e-14,4.947518730025679e-21,3.085903431638808e-07,7985.953507627982,0.0,-0.001130588450192488,1.2062224511086751e-16,-1.0845637163811372e-19,-7.298075486236239e-05,-1.4194950749984807e-22,-1.1025106324365131e-20,-7.298075486236239e-05,-1.2948492182817256e-22,-1.1025259879385174e-20,308.1645514891897,0.5266506776149582,35724.05226324715,236.30643336730571,0.4792825007803642,1.5707963267948968,-0.039836988053166135,147.6978774551231,5744.354601378092,9.75566917455538,-8.196415818306436e-15,0.3806383275620506,147.5886928588674,1.6837415450858635e-15,0.41731890262605503,-10.470230895786663,0.0,0.0,0.0,1.1764766174979569e-17,0.0029159221758967963,0.07315838861759234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
15.600000000000001,-2.331398272969297e-14,0.21661697012766473,148.49091036216794,0.0,0.0,0.0,0.7071107188585349,-0.0004021947244505124,-0.7071107188585348,-0.0004021947244505124,6386108.149752378,2.009001052465774,3.1503657075570706e-14,4.966359530030843e-21,3.145892624044594e-07,7971.149752695113,0.0,-0.0011378865998448895,2.084186406641057e-16,-1.084845386145199e-19,-7.298152980721706e-05,3.8934766670188e-22,-1.2692429124427755e-20,-7.298152980721706e-05,4.0378995654447014e-22,-1.2691977874042404e-20,308.22712754061735,0.5275619679782809,35800.414900962816,236.40241678769817,0.48211308390503016,1.5707963267948968,-0.03957584730217474,148.6003310017961,5824.82708635804,9.75571471376043,1.1682138876400598e-14,0.3855870296797437,148.49226959072493,1.7073467359685769e-15,0.4203919981446998,-10.617018150399737,0.0,0.0,0.0,1.192970214871105e-17,0.002937394741158224,0.07418403161667979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
15.700000000000001,-2.346823714673396e-14,0.21948060269530206,149.393224200929,0.0,0.0,0.0,0.7071110925389132,-0.0004047731050382689,-0.7071110925389131,-0.0004047731050382689,6386093.255427198,2.04780413523941,3.1571779516590985e-14,4.977110303963853e-21,3.206661809693279e-07,7956.255427525379,0.0,-0.0011451847903463622,1.0943437238025504e-16,-1.0845397399138837e-19,-7.298230987402512e-05,4.374198243870791e-22,-1.2840945120719852e-20,-7.298230987402512e-05,4.521249043718096e-22,-1.2840435737059656e-20,308.2900864359805,0.5284788336692441,35877.24472975378,236.49898744025975,0.4849386723522297,1.5707963267948968,-0.03931797083369608,149.50178578614884,5905.959200405563,9.755760531897764,4.4151850775080996e-15,0.39056818124873016,149.39474560370388,1.7311454282440161e-15,0.4234709146795729,-10.765008680103579,0.0,0.0,0.0,1.2095990169997925e-17,0.0029589079794641736,0.07521808223042069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
15.8,-2.363146014558255e-14,0.22236477791116915,150.29452586666892,0.0,0.0,0.0,0.7071112069110141,-0.0004073513266947649,-0.707111206911014,-0.0004073513266947649,6386078.271066116,2.0871059953483266,3.15782078743072e-14,4.978135457027875e-21,3.268212362980674e-07,7941.271066456412,0.0,-0.0011524830242540247,1.9607231785310028e-16,-1.084828909674139e-19,-7.2983095039546e-05,6.954411970888173e-23,-1.1706905047141056e-20,-7.2983095039546e-05,8.303558945689904e-23,-1.1706817283402701e-20,308.3534012196804,0.5294036534083354,35954.803107917,236.5961427497156,0.48775929448898925,1.5707963267948968,-0.039063277249159124,150.40223800467442,5987.776957262707,9.755806627327946,1.3646929537344642e-14,0.395581585688324,150.29610102527695,1.7551452474597046e-15,0.4265575515865829,-10.914249903840552,0.0,0.0,0.0,1.2263683520642163e-17,0.0029804751621377965,0.07626087178803284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
15.9,-2.3804251772754355e-14,0.22526953449592535,151.19480699077533,0.0,0.0,0.0,0.7071110422564726,-0.0004099293770342524,-0.7071110422564725,-0.0004099293770342524,6386063.1967704985,2.1269098743940864,3.1516177527679954e-14,4.968368511655925e-21,3.330549367988731e-07,7926.196770852432,0.0,-0.0011597813073727658,8.391019926438536e-17,-1.0844681883401148e-19,-7.298388530508714e-05,-4.092337828518601e-22,-1.0273679157918953e-20,-7.298388530508714e-05,-3.973182892490876e-22,-1.0274146869979702e-20,308.41707820712924,0.5303357624271433,36033.017391974296,236.69388181603253,0.49057490582156343,1.5707963267948968,-0.03881170447491917,151.3016790952242,6070.275665711916,9.75585299974499,-2.917863892427713e-15,0.4006272176076386,151.19631707594155,1.779344819573924e-15,0.42965139027414684,-11.064733277226816,0.0,0.0,0.0,1.2432772599835629e-17,0.003002092665636791,0.07731234058755175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
16.0,-2.3986655410041464e-14,0.22819501059356775,152.0940541839213,0.0,0.0,0.0,0.7071105929875324,-0.00041250725238292597,-0.7071105929875323,-0.00041250725238292597,6386048.032211144,2.167221458893638,3.138237356844806e-14,4.94728681037115e-21,3.393681739115378e-07,7911.032211512017,0.0,-0.001167079648084229,1.247426896183157e-16,-3.618201199054132e-20,-7.298468069651759e-05,-1.0777504923289928e-21,-8.250212125143425e-21,-7.298468069651759e-05,-1.0681205450146568e-21,-8.251464141234081e-21,308.48113648753946,0.5312734528439158,36111.70001722026,236.7922061364504,0.4933854195721689,1.5707963267948968,-0.03856320818509627,152.20009553334805,6153.441087162698,9.755899650169091,-9.187106735248432e-15,0.4057052231864729,152.0953758242448,1.8037399723482184e-15,0.4327510560506465,-11.216432855484728,0.0,0.0,0.0,1.2603228254998452e-17,0.003023750884611987,0.07837230734566623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
16.1,-2.41780164642363e-14,0.231141146182993,152.99226391589062,0.0,0.0,0.0,0.7071098718381451,-0.0004150849603569927,-0.707109871838145,-0.0004150849603569927,6386032.777923468,2.20804157763445,3.117799590485449e-14,4.915079431541671e-21,3.457610780800239e-07,7895.777923849411,0.0,-0.0011743780556917845,2.1757295972110729e-16,-7.235470927222389e-20,-7.29854811906669e-05,9.280216512531124e-23,-1.1840779554975623e-20,-7.29854811906669e-05,1.0670767239634722e-22,-1.1840662396101331e-20,308.54556187813375,0.5322178616708613,36190.97652998586,236.89111266955342,0.4961908447758007,1.5707963267948968,-0.03831771783219337,153.09748357935993,6237.285616041278,9.755946576957491,1.0480101318917562e-14,0.41081545660888685,152.9932770903334,1.828334338605629e-15,0.4358574605693223,-11.369371229074305,0.0,0.0,0.0,1.2775075869666347e-17,0.0030454561890358067,0.07944092990814586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
16.2,-2.4377126494050202e-14,0.2341079803064219,153.8894277137226,0.0,0.0,0.0,0.7071089056399393,-0.0004176625172664341,-0.7071089056399392,-0.0004176625172664342,6386017.434011367,2.24937347429493,3.0907703904464326e-14,4.872480825104979e-21,3.522341580708614e-07,7880.434011763893,0.0,-0.001181676540395824,1.9945362941279374e-16,-2.169093081059322e-19,-7.298628678887762e-05,8.592336910405123e-22,-1.4172754843379262e-20,-7.298628678887762e-05,8.7598069915463e-22,-1.4171729612191236e-20,308.61033445847744,0.5331708947041202,36271.056100177775,236.99060144457607,0.4989911788926225,1.5707963267948968,-0.03807518095113372,153.99383460988219,6321.834249723854,9.75599377979649,1.3271047636546418e-14,0.4159579456222132,153.8900220201854,1.8531352461044467e-15,0.4389721736960519,-11.523593965156063,0.0,0.0,0.0,1.294836664490585e-17,0.0030672195479937545,0.08051852666529835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
16.3,-2.4582194537606035e-14,0.23709565199574925,154.7855319606754,0.0,0.0,0.0,0.707107735958851,-0.00042023994850199134,-0.7071077359588509,-0.00042023994850199134,6386002.00014969,2.2912228844067055,3.057972694628861e-14,4.8207882461561485e-21,3.587883130446338e-07,7865.000150101259,0.0,-0.0011889751127270676,1.4844317138143443e-16,-7.233315587264076e-20,-7.298709751701788e-05,3.8032004827121998e-22,-1.2750840065429964e-20,-7.298709751701788e-05,3.9547955681638457e-22,-1.2750379079603718e-20,308.6754867507342,0.5341295146384144,36351.60511541304,237.0906734459096,0.5017863127366682,1.5707963267948968,-0.03783556182139593,154.88913491278632,6407.056658889149,9.756041259693987,9.72134143352848e-15,0.42113289323036085,154.78561331122813,1.8781338050928696e-15,0.4420927121951872,-11.679045783420358,0.0,0.0,0.0,1.3123038465571316e-17,0.003089023610434036,0.08160471135836632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
16.400000000000002,-2.4790766624499453e-14,0.24010410098807497,155.6805731442847,0.0,0.0,0.0,0.7071064219061457,-0.0004228172902724854,-0.7071064219061456,-0.0004228172902724854,6385986.476874893,2.3335905919154865,3.0206674406179284e-14,4.761989456206128e-21,3.654236664450068e-07,7849.476875318524,0.0,-0.0011962737814378394,1.7497586373202493e-16,-1.8076443026163303e-19,-7.298791335181985e-05,-2.872359407198421e-23,-1.1570082446049043e-20,-7.298791335181985e-05,-1.488239919720808e-23,-1.1570108465958612e-20,308.741014337997,0.5350939005110198,36432.644096548516,237.1913252730245,0.5045762402413989,1.5707963267948968,-0.03759879974211406,155.78338080887508,6492.954040680208,9.756089015004017,-1.774936966596439e-16,0.4263402127163991,155.68007196940837,1.903330365429068e-15,0.445219203235481,-11.83572885943614,0.0,0.0,0.0,1.3299093776218188e-17,0.003110869264919772,0.08269949918864951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
16.5,-2.499982582563752e-14,0.2431333666471817,156.57454268724132,0.0,0.0,0.0,0.7071050368634456,-0.00042539458758362753,-0.7071050368634455,-0.00042539458758362753,6385970.864293408,2.3764798425765257,2.980462964030587e-14,4.698619898609853e-21,3.721407273973474e-07,7833.864293850027,0.0,-0.0012035725539236513,1.7280376084179003e-16,-1.0848501878513265e-19,-7.298873429448902e-05,7.459289069773721e-22,-1.3885291276381415e-20,-7.298873429448902e-05,7.626403181547204e-22,-1.3884383440014294e-20,308.80687776197914,0.5360678945200654,36514.59515567772,237.2925576461872,0.5073609912608767,1.5707963267948968,-0.037364851027571686,156.67656360949414,6579.575538553725,9.756137045405152,9.486234067345184e-17,0.4315799941806775,156.57342083282794,1.9287393324285375e-15,0.4483548459215498,-11.993732771666208,0.0,0.0,0.0,1.3476633230755605e-17,0.0031327788644765157,0.08380351606555322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
16.6,-2.5205720671009107e-14,0.24618358889751382,157.46742674387895,0.0,0.0,0.0,0.7071036702238452,-0.0004279718953058632,-0.7071036702238451,-0.0004279718953058632,6385955.162084167,2.4198964209661753,2.9393531592564604e-14,4.6338228644431935e-21,3.789404027887217e-07,7818.1620846247915,0.0,-0.0012108714355898891,1.3737756650565744e-16,-1.0847318357831673e-19,-7.298956037071133e-05,-2.535535054512212e-22,-1.0961334959239656e-20,-7.298956037071133e-05,-2.402808966976538e-22,-1.0961634061997245e-20,308.8731186085053,0.5370475472825152,36597.02406606082,237.39437119265634,0.5101404406104183,1.5707963267948968,-0.037133687887603836,157.56866940996994,6666.878652110954,9.756185351892888,-2.1889166812994802e-16,0.43685250776560663,157.46568530982253,1.954348247545821e-15,0.45149635989122056,-12.152980047503242,0.0,0.0,0.0,1.3655569777893171e-17,0.003154729488309774,0.08491622066662051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
16.7,-2.540422397747786e-14,0.24925470722972243,158.3592218209947,0.0,0.0,0.0,0.7071024268024574,-0.00043054927782546935,-0.7071024268024573,-0.0004305492778254694,6385939.370784633,2.463841066158339,2.899723382880342e-14,4.5713588108348026e-21,3.858228090578061e-07,7802.370785108457,0.0,-0.001218170427444373,1.4602275458291053e-16,-2.1689935933758364e-19,-7.299039155693841e-05,2.0055208383103653e-22,-1.2339023764583487e-20,-7.299039155693841e-05,2.155831777089367e-22,-1.2338770230295602e-20,308.93973528853456,0.5380327583424334,36679.920656852184,237.4967624029665,0.5129145781404091,1.5707963267948968,-0.036905258568585335,158.4596945887552,6754.861124729409,9.756233932818159,4.218109261445622e-15,0.4421577345182639,158.35690903990405,1.9801564474821817e-15,0.45464363700577237,-12.313466562269701,0.0,0.0,0.0,1.3835898782979833e-17,0.0031767203808245026,0.08603758417159271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
16.8,-2.5590510328146596e-14,0.25234676132915224,159.24991923693108,0.0,0.0,0.0,0.7071014265308984,-0.0004331268088438872,-0.7071014265308982,-0.00043312680884388725,6385923.490503773,2.508317025985119,2.8643243693796295e-14,4.51556424389528e-21,3.927884556892982e-07,7786.490504265763,0.0,-0.001225469526876789,9.568728947071211e-17,-1.0845940228276812e-19,-7.29912278540482e-05,3.358023537306548e-23,-1.1868833607865945e-20,-7.29912278540482e-05,4.81251004235636e-23,-1.1868783544160079e-20,309.0066893543259,0.5390272883981299,36763.69865912606,237.59973194690463,0.515683433006741,1.5707963267948968,-0.03667952742377734,159.34963038828636,6843.572575626207,9.756282787851816,-5.466329258227571e-15,0.44749583657043923,159.24713830024052,2.0061784766193035e-15,0.4577998514512458,-12.475282759201908,0.0,0.0,0.0,1.4017721871618493e-17,0.003198773720933298,0.08716823853228604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
16.900000000000002,-2.5759041580405403e-14,0.2554598920174492,160.13950491558748,0.0,0.0,0.0,0.7071008073028872,-0.0004357045731264245,-0.707100807302887,-0.0004357045731264245,6385907.52092464,2.5533301340976338,2.8363374973937585e-14,4.4714546185247455e-21,3.998382573024378e-07,7770.520925150563,0.0,-0.0012327687267879128,1.5036869250506457e-16,-1.446227921912857e-19,-7.299206928734251e-05,-1.1039593107217764e-21,-8.563407426635419e-21,-7.299206928734251e-05,-1.0934007631834303e-21,-8.564761497831967e-21,309.07401321336545,0.5400280757894453,36848.020878329706,237.7032807538685,0.5184468938181045,1.5707963267948968,-0.03645647399329429,160.23846270682773,6932.980112309207,9.756331917976834,-2.4276587598148637e-15,0.45286716212543876,160.13642329775743,2.0324046918276795e-15,0.46096242212263966,-12.638368673162821,0.0,0.0,0.0,1.420097166460587e-17,0.003220871473744226,0.08830776475576302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
17.0,-2.5903843502850695e-14,0.2585940385341635,161.02797538453225,0.0,0.0,0.0,0.7071007189639179,-0.0004382826628216561,-0.7071007189639178,-0.0004382826628216561,6385891.462585667,2.598881084667938,2.819256014745831e-14,4.444537102362934e-21,4.0697232332620394e-07,7754.4625861961395,0.0,-0.0012400680133511728,1.5912662450687657e-16,-1.4462746440151795e-19,-7.299291583279366e-05,-4.829511322485008e-22,-1.037535421054032e-20,-7.299291583279366e-05,-4.700852169383236e-22,-1.0375945331557173e-20,309.14171126228575,0.5410344256146429,36932.81176527753,237.80740509105718,0.5212049410015543,1.5707963267948968,-0.036236054664330185,161.12618797808412,7023.073922090551,9.75638132154115,2.108451637933154e-15,0.4582717689900127,161.0248317087385,2.058832214049487e-15,0.4641307349631317,-12.802706400929553,0.0,0.0,0.0,1.4385628045171565e-17,0.0032430093486730486,0.08945603774727161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
17.1,-2.601828219078101e-14,0.26174924088620166,161.91532185775947,0.0,0.0,0.0,0.7071013279956008,-0.00044086118032675263,-0.7071013279956007,-0.0004408611803267527,6385875.315598353,2.644973127604977,2.816973054773693e-14,4.440949337010297e-21,4.1419116360510924e-07,7738.31559890043,0.0,-0.0012473673667491906,1.8844341058214795e-16,-2.1692174570999326e-19,-7.299376749074383e-05,6.320602918990645e-22,-1.3584977341537333e-20,-7.299376749074383e-05,6.4900525319936355e-22,-1.3584178361755923e-20,309.20975024222975,0.5420495995656645,37018.43067077059,237.91210542591244,0.5239575959212336,1.5707963267948968,-0.03601824116743801,162.01279737232377,7113.898653195185,9.756430998207897,-2.599692890567702e-15,0.46370990147759567,161.9124349776741,2.085474129986977e-15,0.46730757932053096,-12.968377321259213,0.0,0.0,0.0,1.4571782453710583e-17,0.0032652068356615878,0.09061362612261382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
17.2,-2.619331873875144e-14,0.2649753390142263,162.79881967911479,0.0,0.0,0.0,0.7071020062024996,-0.0004434397482511122,-0.7071020062024995,-0.0004434397482511122,6385858.872946917,2.6929150109264604,2.8233054065325596e-14,4.450943808398015e-21,4.2169973763761016e-07,7721.872947484876,0.0,-0.0012546670171576391,1.6568621290502794e-16,-1.084915002758404e-19,-7.299463154484086e-05,-8.1798881586620245e-22,-9.42815370288036e-21,-7.299463154484086e-05,-8.061581590503124e-22,-9.42917229620555e-21,309.279022317528,0.543084633410813,37105.757313957954,238.01872336975694,0.5266945164440187,1.5707963267948968,-0.03580322428345485,162.89556570932882,7205.367112085779,9.75648158488237,1.0587237462134587e-15,0.46922725429927603,162.79622441943567,2.1123048672734667e-15,0.4704906997192364,-13.13522241414989,0.0,0.0,0.0,1.4759256209049777e-17,0.0032874481750802616,0.09177941876521412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
17.3,-2.636050194033123e-14,0.26816789963518156,163.68415688549092,0.0,0.0,0.0,0.707102869039777,-0.00044601842699377504,-0.7071028690397769,-0.00044601842699377504,6385842.569452024,2.7399772245922436,2.872127142553183e-14,4.527922961771996e-21,4.290705878163571e-07,7705.5694526117295,0.0,-0.0012619664998937726,1.3920702528738712e-16,-1.08481095252963e-19,-7.299549272571128e-05,-5.339321550557854e-23,-1.1622607649712545e-20,-7.299549272571128e-05,-3.8724891260267745e-23,-1.1622665441450304e-20,309.3477081332115,0.5441109076144949,37192.344899105425,238.1244389904877,0.5294371870194459,1.5707963267948968,-0.035590346005198295,163.78018100797382,7297.602419038475,9.75653174381985,-6.7438311523838504e-15,0.4747265104253051,163.68194206758136,2.1393605638576565e-15,0.47368015734217905,-13.303466400947974,0.0,0.0,0.0,1.4948301816995473e-17,0.0033097337944310704,0.09295498586504763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,3.7327234438011327e-16,6.096,0.0
