t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
43.300000000000004,172.27070752977232,-0.07784892366948047,7.125376894721319,0.017444765776601347,0.0008017820660490985,-0.007060688680157057,-0.39371591202675277,0.8118451393496449,0.4030713375122588,0.15306426727426703,1283285.6439060057,-5002382.393384253,3735627.7748846854,0.6294154533091542,-1.319676693712714,3051.7900152970105,0.0,-0.13838152157168063,0.04126199569092935,0.8357713179306911,0.017111835508278692,-0.0001090673340125396,-0.00705390254335288,0.017402811024543212,0.0008641649488848258,-0.006995569207578276,328.3777943430435,0.9044204546142827,69661.0476885564,268.3228836961258,0.5250599257463616,0.041337949195508386,-0.00045151270251959257,172.4180203145124,13443.293757451223,9.78887900759521,114.95098636921567,128.50773525818056,-0.04423217325423437,3812.9680707623875,91.60575484977603,-91530.67458487119,-21.88750764381545,-7.734662739546567,79.35670021842309,0.04181411196804179,0.0010045752335501848,1.0037518816245825,-0.0010914207194012082,-0.01294657185234925,-8.701263946400571e-05,10.029067984018788,-0.0010914207194012082,-0.01294657185234925,-8.701263946400571e-05,10.029067984018788,0.5,0.0,0.0,1.0,0.0,0.0,0.0
43.400000000000006,172.2708423784358,-0.07687891012973568,7.1230721842532345,0.017295042881874844,0.0007797420039753324,-0.0069716891716961995,-0.3943823636018896,0.8113569507683358,0.40347031248680254,0.1528858303340684,1283296.4058868757,-5002372.6471573,3735637.073842648,0.6294172613367037,-1.3196742062285485,3051.794388137758,0.0,-0.13667798228448183,0.04125119566031772,0.8350705761884865,0.0169659115664296,-0.000106701238158766,-0.006962956160675117,0.017253060381999114,0.0008422097667418286,-0.006906690348150248,328.3777769624319,0.9044200480168626,69661.0090343855,268.32285530013996,0.5250600725122433,0.04132456130220192,-0.00044588666032354687,172.41805938330373,13443.293806114658,9.78887908340818,115.04952251903761,128.41957825212017,-0.04325752779361763,3810.2943510259347,90.38798033103637,-91510.10284754356,-21.68767486309421,-7.362531312083845,78.64054734648475,0.04178479118319482,0.0009912207655521804,1.0035262859961822,-0.001082747810647801,-0.012946092328760542,-8.489012797575637e-05,10.027679651212855,-0.001082747810647801,-0.012946092328760542,-8.489012797575637e-05,10.027679651212855,0.5,0.0,0.0,1.0,0.0,0.0,0.0
43.5,172.27097358531012,-0.07591709708457925,7.120833232890306,0.01713981347445066,0.0007581616108373488,-0.006883580774955045,-0.39504258618387783,0.8108729852874712,0.40386463140384066,0.152707691576104,1283307.1579295862,-5002362.8974185735,3735646.380619541,0.6294190708983558,-1.3196717204329154,3051.7986642457545,0.0,-0.1349891665932001,0.041240637339301126,0.8343788543861074,0.016814438461498778,-0.00010441079226107151,-0.006872965612026409,0.01709780360370066,0.0008207133831296177,-0.006818701610759557,328.3777599663013,0.9044196504138902,69660.97123529359,268.3228275323091,0.5250602159745822,0.041311555355269244,-0.000440308184627509,172.41809756915566,13443.293850783395,9.788879159595135,115.1467510584452,128.33245773259267,-0.0422894349783256,3807.715440798872,89.17955670769994,-91490.15425339127,-20.414884978738392,-7.231129696986583,77.91425812711549,0.04175651010688138,0.0009779688421808648,1.0033075239362832,-0.0010756558558536107,-0.012945287702878982,-8.228361147417977e-05,10.026337787819141,-0.0010756558558536107,-0.012945287702878982,-8.228361147417977e-05,10.026337787819141,0.5,0.0,0.0,1.0,0.0,0.0,0.0
43.6,172.2711018131908,-0.07496426504730619,7.118653804974445,0.016989159380814356,0.0007373328598837616,-0.006796209444331796,-0.39569649610107643,0.8103932887545402,0.4042543162843548,0.15252992326679338,1283317.9001492923,-5002353.144215679,3735655.695113859,0.6294208819742858,-1.3196692363064741,3051.802844502963,0.0,-0.13331529997620736,0.041230295540916395,0.8336960686010216,0.016667503005814276,-0.00010188032868294236,-0.006783816107187161,0.01694712251336188,0.0007999677591644396,-0.006731448933883743,328.3777433511463,0.9044192617233581,69660.93428348449,268.322800386906,0.5250603573649261,0.04129889506049272,-0.0004347818011738982,172.41813527464086,13443.29395301521,9.788879236152379,115.24268632206643,128.24636762899527,-0.04132935971823199,3805.1155870415937,87.99147539593278,-91470.70761177783,-20.83395502856056,-6.902198966773852,77.19373667512417,0.04172799935775108,0.0009649399984886496,1.0030942664332734,-0.0010657170023834909,-0.012944803313532193,-8.061394074290673e-05,10.024963409120186,-0.0010657170023834909,-0.012944803313532193,-8.061394074290673e-05,10.024963409120186,0.5,0.0,0.0,1.0,0.0,0.0,0.0
43.7,172.27122615206025,-0.07401956564223951,7.116540236047904,0.01683567195421268,0.0007164732175898327,-0.006709693793940701,-0.39634416497749597,0.8099178355003495,0.4046393900355361,0.15235255794376534,1283328.6326447725,-5002343.387590285,3735665.017237279,0.6294226945472814,-1.319666753832732,3051.806929159599,0.0,-0.1316562669922326,0.04122021774932858,0.8330221436281736,0.016517695807356732,-9.989074356711842e-05,-0.006695520110780035,0.016793608457430758,0.0007791903741662525,-0.006645050938963396,328.3777271159723,0.904418881922001,69660.89817674637,268.32277386230595,0.525060494703365,0.04128661734925608,-0.00042930259103614467,172.418171849079,13443.294010998583,9.788879313078295,115.33733838214452,128.16130064524165,-0.04037868235297191,3802.6898802212604,86.82704177668198,-91451.80970046332,-22.997827343684133,-6.694713630188138,76.46673794120181,0.04170139835435826,0.0009521704822401252,1.002887026465615,-0.0010522911855593358,-0.012944114383212378,-8.006636092738992e-05,10.023707320079987,-0.0010522911855593358,-0.012944114383212378,-8.006636092738992e-05,10.023707320079987,0.5,0.0,0.0,1.0,0.0,0.0,0.0
43.800000000000004,172.27134740384022,-0.07308335201703482,7.114485126550381,0.016678845817982683,0.0006966432215053035,-0.006624052360032696,-0.3969854785753291,0.8094467004679179,0.40501983479120457,0.15217564159277513,1283339.355420333,-5002333.627550772,3735674.346975856,0.6294245086147261,-1.3196642730112826,3051.81091743242,0.0,-0.13001235242136155,0.0412103421857484,0.832357100534129,0.016364505508481828,-9.73866010711079e-05,-0.006608235101293217,0.016636756062808858,0.0007594417545299631,-0.006559526138462826,328.37771126389237,0.9044185110826467,69660.8629220028,268.32274796359496,0.5250606294877705,0.04127467914934833,-0.00042387260106665516,172.4182077859727,13443.294102772217,9.788879390375156,115.43070498752859,128.07726036553748,-0.0394339246522426,3800.255426928069,85.68100887863463,-91433.4473468456,-25.763948694280913,-6.355921786431062,75.73082642793918,0.041674701434611404,0.0009396027536285322,1.0026856595787388,-0.0010374740129030164,-0.01294367976821343,-7.99735777211382e-05,10.022426927548512,-0.0010374740129030164,-0.01294367976821343,-7.99735777211382e-05,10.022426927548512,0.5,0.0,0.0,1.0,0.0,0.0,0.0
43.900000000000006,172.2714655525139,-0.07215670476072916,7.112487030599635,0.01652656859131986,0.0006770011257207728,-0.006539147813927695,-0.3976204898606218,0.8089798305426604,0.40539577792141757,0.1519992737832642,1283350.068843688,-5002323.864232726,3735683.6840317226,0.6294263241181437,-1.3196617937796487,3051.8148142291852,0.0,-0.1283834822799707,0.041200717032490404,0.8317006133686983,0.01621582967691903,-9.517709941328396e-05,-0.00652171332564805,0.016484452931830255,0.0007398801528699686,-0.00647473721451374,328.37769577539984,0.9044181487489594,69660.82847587114,268.32272265890356,0.5250607615139622,0.04126307208551169,-0.00041849809862771033,172.41824300803165,13443.294209500827,9.788879468024957,115.52283712937583,127.99421645827047,-0.03850384870809734,3797.8996572288897,84.50280114436156,-91415.67961283386,-21.328051343998176,-6.552510510726975,75.01713909941267,0.041648867381940534,0.0009266821864461648,1.0024908134626431,-0.0010364300359546952,-0.01294248515189227,-7.560693785364317e-05,10.02117127765339,-0.0010364300359546952,-0.01294248515189227,-7.560693785364317e-05,10.02117127765339,0.5,0.0,0.0,1.0,0.0,0.0,0.0
44.0,172.2715806201481,-0.07123816931050549,7.110543885313334,0.016370486999457506,0.0006578376893314842,-0.0064551166798497974,-0.3982492519649655,0.8085172216126564,0.4057672119647188,0.15182342602920432,1283360.7728916914,-5002314.09763465,3735693.028413466,0.629428141059312,-1.3196593161421282,3051.818618558968,0.0,-0.12676954329073709,0.041191310189276666,0.831052728341598,0.01606330823333175,-9.298134056036421e-05,-0.006436127418065678,0.016328345792679395,0.0007207963448443926,-0.006390820692918089,328.37768065443345,0.9044177950130784,69660.79484711078,268.3226979546664,0.5250608905749342,0.041251784197862476,-0.00041317064751943497,172.41827744934812,13443.29432227668,9.788879546030838,115.61372747594469,127.91217288777311,-0.037584719883301844,3795.5923854561265,83.3591301046405,-91398.29538113032,-20.26247478064131,-6.310055445356648,74.289532889443,0.041623565171574076,0.0009141403586568907,1.002300172943908,-0.0010287882553400877,-0.012941925655696842,-7.332815738612343e-05,10.019952999197457,-0.0010287882553400877,-0.012941925655696842,-7.332815738612343e-05,10.019952999197457,0.5,0.0,0.0,1.0,0.0,0.0,0.0
44.1,172.27169264279348,-0.07032826265991343,7.108655047830763,0.016210818112794997,0.0006391782332906129,-0.006371959166131069,-0.3988717264089523,0.8080588957372498,0.4061341640574217,0.1516481670613972,1283371.4676880157,-5002304.327806159,3735702.380015067,0.6294299594174703,-1.3196568400779114,3051.822331706062,0.0,-0.12517066553768932,0.041182126022125023,0.8304133466260459,0.015907158200235378,-9.076672265448697e-05,-0.006351479740294369,0.016168651710617012,0.0007022156458938371,-0.0063077767731587854,328.3776658958883,0.9044174497555865,69660.76202436908,268.3226738425438,0.525061016702416,0.04124081175210665,-0.00040789324610705975,172.4183111176614,13443.294440531827,9.78887962438782,115.70339107609901,127.83112106623834,-0.03667747129018917,3793.3421982789605,82.21428841781959,-91381.41141304394,-16.482561517337686,-6.150517929205953,73.55887432978288,0.041598888967412664,0.0009015856932125403,1.0021150184608578,-0.0010259356526315553,-0.012941272020779328,-6.95658673082846e-05,10.018759560163309,-0.0010259356526315553,-0.012941272020779328,-6.95658673082846e-05,10.018759560163309,0.5,0.0,0.0,1.0,0.0,0.0,0.0
44.2,172.2718017114744,-0.0694272308582921,7.106819074387595,0.01605754363601062,0.0006209948372576324,-0.006289522749024616,-0.3994878782176542,0.807604880168946,0.40649664410535247,0.15147354551309222,1283382.1533026877,-5002294.554777999,3735711.738772721,0.6294317791801342,-1.3196543655753106,3051.8259544707835,0.0,-0.12358696444860055,0.041173162888434804,0.8297824203860866,0.01575736778761505,-8.853585875667741e-05,-0.006267614257771522,0.01601535238778052,0.0006841101319420661,-0.00622545292273183,328.37765149658355,0.9044171129020685,69660.73000057157,268.3226503173386,0.5250611399920267,0.04123014635967021,-0.0004026673212787913,172.41834404270062,13443.294567796265,9.788879703092809,115.7918359035734,127.75105781931123,-0.03578290767246535,3791.142438808345,81.10975522170936,-91364.9972093436,-18.06102224708872,-6.0026083283597345,72.83382571648345,0.04157476576808342,0.0008894730623492723,1.0019350155500923,-0.0010135189384225967,-0.012940622250104278,-6.885970273733276e-05,10.0175885954681,-0.0010135189384225967,-0.012940622250104278,-6.885970273733276e-05,10.0175885954681,0.5,0.0,0.0,1.0,0.0,0.0,0.0
44.300000000000004,172.27190776094756,-0.06853516200056106,7.105036095221744,0.01590643865475555,0.0006033255633851184,-0.006207881747890996,-0.4000976609839853,0.8071552122231799,0.4068546483606246,0.15129961228949668,1283392.8297782417,-5002284.778571236,3735721.104644161,0.629433600339085,-1.319651892627391,3051.8294867910445,0.0,-0.12201858701397095,0.04116441436122657,0.8291599265238014,0.015609709021966286,-8.625212947738674e-05,-0.006184608272896826,0.015864222908338513,0.0006665178623389451,-0.006143923448650663,328.37763745676597,0.9044167844582975,69660.69877626705,268.32262737945405,0.5250612602553603,0.04121978879052577,-0.0003974933840066969,172.41837616272733,13443.294694528648,9.788879782145607,115.87906476283992,127.67198142669369,-0.034899463081790906,3788.998860447242,80.01890357439984,-91349.01042785747,-20.034565293542478,-5.6607702519613055,72.11387704247632,0.041551258667069185,0.0008775104673118576,1.001759699875095,-0.0010005034336469341,-0.012940268161682674,-6.838316303379772e-05,10.016452838536853,-0.0010005034336469341,-0.012940268161682674,-6.838316303379772e-05,10.016452838536853,0.5,0.0,0.0,1.0,0.0,0.0,0.0
44.400000000000006,172.27201093942534,-0.06765187437946914,7.103306038087831,0.0157565950461131,0.0005864368840080548,-0.0061270510555137886,-0.40070108389852316,0.8067098991020036,0.4072081992282625,0.15112640188208065,1283403.4971983945,-5002274.999220763,3735730.477555203,0.6294354228798467,-1.3196494212201286,3051.8329291334376,0.0,-0.12046554669965158,0.041155882528169575,0.828545804553695,0.015463271962600581,-8.364500343879953e-05,-0.00610250742053319,0.01571435514605629,0.0006497053127517739,-0.006063203241342879,328.3776237745809,0.9044164643808885,69660.66834733105,268.3226050258602,0.525061377931634,0.04120973859028178,-0.00039237037998903174,172.41840762099716,13443.294842423313,9.78887986154405,115.96508784139688,127.59388770282834,-0.03402711450222456,3786.8882470464496,78.9492917139552,-91333.71401064332,-23.62187388651085,-6.163076282682453,71.39528922990384,0.04152811306935524,0.000865780793927513,1.0015919549346097,-0.0009845451965207058,-0.012938779406994474,-6.88692514457901e-05,10.015292744024315,-0.0009845451965207058,-0.012938779406994474,-6.88692514457901e-05,10.015292744024315,0.5,0.0,0.0,1.0,0.0,0.0,0.0
44.5,172.27211142295053,-0.06677683808636169,7.101621830902503,0.015600425266959433,0.0005689791871931163,-0.00604711686933056,-0.40129842441129376,0.8062687543886737,0.4075575115645081,0.15095390968342562,1283414.1560354359,-5002265.216896605,3735739.8571309843,0.6294372467286642,-1.3196469512730882,3051.8362890500575,0.0,-0.11892719402027645,0.041147593728337845,0.8279396333763142,0.015310472122140015,-8.205411994497128e-05,-0.0060212347942417924,0.015558161538728667,0.0006323229023300781,-0.00598337854671988,328.37761042001137,0.9044161519676295,69660.6386470061,268.322583207516,0.525061492711851,0.04119995473443884,-0.0003872952360231853,172.41843830028185,13443.294982762365,9.788879941261223,116.04997107784287,127.51673369439919,-0.03317617574204059,3784.8816491466796,77.87368105429151,-91318.49723672253,-23.469781302773633,-5.660428199380219,70.6696370650301,0.04150610813574481,0.0008539853359738867,1.0014250833855414,-0.0009750914521308634,-0.01293862402862073,-6.732364374929136e-05,10.014242234129767,-0.0009750914521308634,-0.01293862402862073,-6.732364374929136e-05,10.014242234129767,0.5,0.0,0.0,1.0,0.0,0.0,0.0
44.6,172.2722093568039,-0.06591125684382391,7.099981846252462,0.015452739906355336,0.0005524243468860259,-0.005967873092963526,-0.40188943745543554,0.8058319335770773,0.4079024909263484,0.15078221948530846,1283424.8061542506,-5002255.431557807,3735749.2434685826,0.6294390719046735,-1.3196444828096716,3051.8395642582327,0.0,-0.1174041388804017,0.04113949026886818,0.8273415538668369,0.01516612170670447,-7.998858528205102e-05,-0.0059407617046584775,0.015410452683489444,0.0006158424782575606,-0.005904243221402163,328.3775974021302,0.9044158474307686,69660.60969547005,268.3225619392443,0.5250616048160676,0.041190427757267264,-0.00038227493323682906,172.41846827760705,13443.295130712104,9.788880021305106,116.13369128250534,127.44053406014298,-0.032338464738993246,3782.8895029735017,76.81458865744784,-91303.76655278394,-24.74708530804716,-5.3599202358007085,69.95961043432142,0.04148426168395291,0.0008423710220734642,1.0012635424399727,-0.000963568718038342,-0.012938250053503773,-6.648665519054215e-05,10.013179625334777,-0.000963568718038342,-0.012938250053503773,-6.648665519054215e-05,10.013179625334777,0.5,0.0,0.0,1.0,0.0,0.0,0.0
44.7,172.27230477064407,-0.0650535752464037,7.098386203535169,0.015291223646851655,0.0005363329625435046,-0.005889659832012534,-0.40247430089676656,0.8053993454516638,0.40824321611065956,0.15061130330888992,1283435.4477162277,-5002245.643265773,3735758.636435079,0.6294408983817706,-1.319642015802562,3051.8427570080385,0.0,-0.11589597907211455,0.04113158965403103,0.8267514335486442,0.015007893664925134,-7.791453272738271e-05,-0.005861372396596786,0.015248913255936605,0.0005998246668275522,-0.005826137397265084,328.37758471199413,0.9044155505610884,69660.58147283315,268.32254120643387,0.525061714357733,0.04118115834333143,-0.00037730045036258263,172.41849758553133,13443.295288239991,9.788880101667475,116.21626941225871,127.36527575078088,-0.031516245274396226,3780.93526947349,75.7447926862141,-91289.46075445053,-20.715811244825186,-5.176663446475033,69.22896628915892,0.04146283099351315,0.000830639329676894,1.0011066609129826,-0.000960931797518905,-0.01293773467097067,-6.284543622972208e-05,10.012128017879508,-0.000960931797518905,-0.01293773467097067,-6.284543622972208e-05,10.012128017879508,0.5,0.0,0.0,1.0,0.0,0.0,0.0
44.800000000000004,172.27239733893342,-0.06420509362085222,7.096838777249173,0.015133949034197042,0.0005209409103505367,-0.005812223767686111,-0.40305273944318726,0.804971172187843,0.4085795586152339,0.15044127309352087,1283446.0805380298,-5002235.851962857,3735768.0361643885,0.6294427261863508,-1.3196395502833396,3051.8458643949903,0.0,-0.11440342620385414,0.04112388829365012,0.8261694530896085,0.01485386992560643,-7.556553312544541e-05,-0.0057828409650530375,0.015091615808539795,0.000584505310936981,-0.005748807704249524,328.3775723611475,0.9044152616286552,69660.55400476989,268.3225210279455,0.5250618208111527,0.04117216902254985,-0.0003723793293751613,172.41852605749014,13443.295433386738,9.788880182358593,116.29767694920196,127.29097971274493,-0.030705297256259773,3779.043119162463,74.68839250192855,-91275.68377222671,-17.269256698146975,-5.330398966377672,68.50909081833699,0.041442081125300956,0.0008190545393589558,1.0009555785365774,-0.0009574945632268082,-0.012936790324677355,-5.950825388941022e-05,10.011098024338953,-0.0009574945632268082,-0.012936790324677355,-5.950825388941022e-05,10.011098024338953,0.5,0.0,0.0,1.0,0.0,0.0,0.0
44.900000000000006,172.272487557013,-0.06336472866496241,7.095332762180511,0.014979328934787178,0.0005052880171474855,-0.0057355403221651695,-0.40362515726649206,0.804547151585236,0.40891179063499916,0.15027208089459276,1283456.7051762461,-5002226.0578461075,3735777.4422187926,0.6294445552323364,-1.3196370861571216,3051.848894612243,0.0,-0.11292551686642202,0.04111640894655528,0.8255951099734254,0.0147024688124898,-7.387868647743455e-05,-0.005705032715372946,0.014936973185546355,0.0005689242866770547,-0.0056722296338616056,328.3775603170251,0.904414979871649,69660.52721885603,268.3225013505753,0.5250619248768856,0.04116342024068999,-0.00036750528673452405,172.41855390643278,13443.295588035653,9.788880263348949,116.37799238016623,127.2175934975665,-0.0299147702204679,3777.2191721260465,73.67935588609558,-91262.12470714762,-20.171278488696817,-5.106607082602296,67.78623113401846,0.04142207919394745,0.0008079891516475244,1.0008068859026826,-0.0009423698119698416,-0.012936330911549526,-5.9882427599915295e-05,10.010124810277494,-0.0009423698119698416,-0.012936330911549526,-5.9882427599915295e-05,10.010124810277494,0.5,0.0,0.0,1.0,0.0,0.0,0.0
45.0,172.27257540463717,-0.0625334693932154,7.093866883803879,0.014826842645258837,0.000490275212726778,-0.005659642685406265,-0.40419133221204767,0.8041274259927766,0.40923982678797816,0.15010380875627816,1283467.3215139234,-5002216.260880717,3735786.8546817238,0.6294463855361465,-1.319634623444168,3051.8518460290506,0.0,-0.11146281018449525,0.0411091106397764,0.8250285266694142,0.014553164365139678,-7.195892433990573e-05,-0.0056280829773746625,0.01478446469008931,0.0005539824986519112,-0.005596436333763851,328.3775485861087,0.9044147054417008,69660.50112950674,268.3224821849128,0.5250620263207032,0.04115490461658611,-0.00036268405864453584,172.4185810588474,13443.295742977449,9.788880344644381,116.45719572614355,127.14513050786405,-0.029138995023084924,3775.4246590217736,72.66631646057832,-91248.95249334733,-20.459063733558438,-4.905214383916198,67.07333580582254,0.04140240004361688,0.0007968798679660196,1.0006624355919296,-0.0009322677535692654,-0.012935881903830063,-5.8721004370911655e-05,10.00916063850351,-0.0009322677535692654,-0.012935881903830063,-5.8721004370911655e-05,10.00916063850351,0.5,0.0,0.0,1.0,0.0,0.0,0.0
45.1,172.27266095396672,-0.06171083620359678,7.092440143161564,0.01467471773129455,0.0004755637112399209,-0.005584548875686992,-0.4047513704179118,0.8037119354200468,0.4095637391974866,0.1499364608351604,1283477.929717775,-5002206.461129092,3735796.2734176605,0.629448217071119,-1.31963216211618,3051.8547214455903,0.0,-0.1100150735949886,0.04110200584866347,0.8244695609865877,0.01440418499370191,-7.013745902921839e-05,-0.005551970690995007,0.014632317880892268,0.0005393411753766258,-0.005521445838258976,328.37753715726853,0.9044144380784432,69660.47571196954,268.32246351277445,0.5250621252510131,0.04114661634392937,-0.00035791286335273576,172.41860754448896,13443.295898982075,9.788880426234948,116.53530941627744,127.07357686253408,-0.028380535018723264,3773.6784236105673,71.66449115994975,-91236.13039465292,-20.616885182598875,-4.744407201228767,66.36283509089941,0.04138325032044803,0.0007858935616252682,1.0005218247448089,-0.0009224162421527651,-0.01293538604620406,-5.751606073743916e-05,10.008221154176988,-0.0009224162421527651,-0.01293538604620406,-5.751606073743916e-05,10.008221154176988,0.5,0.0,0.0,1.0,0.0,0.0,0.0
45.2,172.27274425934291,-0.0608966114430165,7.091051378402817,0.014520144153347835,0.0004612518529769688,-0.005510300612803626,-0.4053053098276971,0.8033006625247332,0.4098835659641168,0.14977005383636044,1283488.5298889775,-5002196.658630964,3735805.698341981,0.6294500498206298,-1.319629702156123,3051.8575222560517,0.0,-0.10858223674793609,0.04109508488194983,0.8239181319482881,0.014252718647540042,-6.831254221661725e-05,-0.005476747652891975,0.014477722715008932,0.00052509866505014,-0.005447299870010571,328.377526024963,0.9044141776522414,69660.45095392037,268.32244532510674,0.525062221692692,0.041138548676696966,-0.00035319043840979005,172.41863336861687,13443.296054942917,9.78888050811553,116.61234531286698,127.00292401731717,-0.027638418733955544,3771.973685674196,70.67178494313302,-91223.65843435418,-20.020686006426015,-4.622930148268838,65.64967496853893,0.04136455567060447,0.0007750072577981693,1.0003850536167234,-0.0009137753208163411,-0.012934855005502689,-5.59564804469417e-05,10.007301095854384,-0.0009137753208163411,-0.012934855005502689,-5.59564804469417e-05,10.007301095854384,0.5,0.0,0.0,1.0,0.0,0.0,0.0
45.300000000000004,172.2728253389937,-0.0600910259949765,7.089700101061865,0.01436612118501778,0.0004473017269125197,-0.005436851541878305,-0.40585314116239624,0.8028936161416164,0.4101993292474461,0.14960462624418203,1283499.1221100914,-5002186.853419495,3735815.129384639,0.6294518837709094,-1.319627243550106,3051.860249776393,0.0,-0.10716434843622201,0.041088345850134114,0.8233741735912387,0.01410176676021823,-6.65100147685709e-05,-0.005402362904271742,0.014323678462850853,0.0005112170566788283,-0.005373952069818938,328.37751518396186,0.9044139240407338,69660.42684372667,268.32242761336437,0.525062315645488,0.041130698779722086,-0.0003485181228316385,172.4186585284024,13443.296208600206,9.788880590281389,116.68831320833637,126.93316572342498,-0.02691242720036069,3770.314536711341,69.68739799685463,-91211.52572725146,-18.841809163455064,-4.52637377232144,64.94047767578543,0.04134636096264548,0.0007642121855007679,1.0002520028374213,-0.0009062452091211546,-0.012934305614144133,-5.408493968507092e-05,10.00640467024986,-0.0009062452091211546,-0.012934305614144133,-5.408493968507092e-05,10.00640467024986,0.5,0.0,0.0,1.0,0.0,0.0,0.0
45.400000000000006,172.2729042679415,-0.059293926599457064,7.0883852900357684,0.01421183016405188,0.0004336981619454566,-0.0053642148722792635,-0.40639487695876414,0.8024907968363271,0.41051104928680104,0.14944019821824614,1283509.7064456588,-5002177.0455215685,3735824.5664896364,0.6294537189109369,-1.319624786287285,3051.862905280354,0.0,-0.10576140053547724,0.04108178548879921,0.8228376383480781,0.0139505102882293,-6.474041932498917e-05,-0.005328827381564449,0.014169366459922459,0.0004976811826226608,-0.0053014156463113155,328.37750462920224,0.9044136771254854,69660.4033701291,268.32241036927576,0.5250624072149123,0.04112306071771604,-0.00034389502760169425,172.41868305583495,13443.296363181993,9.788880672728055,116.7632207794683,126.8642980261454,-0.026202676030221604,3768.695262034149,68.71805043191564,-91199.7134730621,-18.1533746795427,-4.414469477378121,64.23169490254897,0.041328603527649284,0.0007535820394140206,1.0001224662375596,-0.000897760392295082,-0.012933793384285927,-5.2546840240770964e-05,10.005528961383598,-0.000897760392295082,-0.012933793384285927,-5.2546840240770964e-05,10.005528961383598,0.5,0.0,0.0,1.0,0.0,0.0,0.0
45.5,172.2729811160281,-0.05850557141990389,7.087105672672749,0.01406639795832026,0.0004204296665137219,-0.005292241035267622,-0.40693055138919726,0.8020921826362213,0.41081877862738214,0.14927679899128135,1283520.2830346962,-5002167.23498926,3735834.0095439875,0.6294555552185059,-1.3196223303441217,3051.865490735198,0.0,-0.10437333272234758,0.04107539895359557,0.8223084065408044,0.013808082367732942,-6.299142386835675e-05,-0.005255990409943446,0.014023913568895046,0.0004844795568500145,-0.005229541034062185,328.3774943528649,0.904413436723575,69660.38051573784,268.3223935800664,0.5250624964638275,0.04111562709890882,-0.00033932264991416456,172.4187069674517,13443.296518548226,9.788880755448378,116.8370857966445,126.79630836216405,-0.025509068284355507,3767.114402522182,67.79150497551882,-91188.20866672027,-23.62371946241792,-4.279537152913713,63.53381409776944,0.04131126736447866,0.0007434212736435611,0.9999963011998197,-0.0008783981182591272,-0.012933328597306474,-5.4487843822932605e-05,10.004673504818195,-0.0008783981182591272,-0.012933328597306474,-5.4487843822932605e-05,10.004673504818195,0.5,0.0,0.0,1.0,0.0,0.0,0.0
45.6,172.27305579391742,-0.05772802539135494,7.085861404237037,0.013888147669489414,0.00040744427680556845,-0.005221606791141202,-0.4074599210432994,0.8016979041096037,0.4111224860946748,0.14911457999691471,1283530.8519244834,-5002157.421843276,3735843.458505371,0.6294573926852984,-1.3196198757127438,3051.8680069362745,0.0,-0.10300077635552182,0.041069183985704985,0.8217864364066305,0.01363277874604876,-6.138146638833111e-05,-0.005184519702725925,0.013845642888947084,0.0004715601797982804,-0.005159004951137968,328.3774843517887,0.9044132027610492,69660.3582735223,268.3223772405712,0.5250625831442508,0.0411083988441736,-0.0003348129661411146,172.418730180161,13443.296660642636,9.788880838439482,116.90991256146907,126.7291941693537,-0.02483092745153659,3765.590330032769,66.53594748865923,-91176.97437386651,32.57089106722597,-3.9771422449659677,62.870331667180224,0.041294553944240926,0.0007296524666765091,0.9998731026913217,-0.0009718476803536799,-0.012933108779207928,-2.094889403315296e-05,10.003859374394427,-0.0009718476803536799,-0.012933108779207928,-2.094889403315296e-05,10.003859374394427,0.5,0.0,0.0,1.0,0.0,0.0,0.0
