t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
1.0,702.2559642063699,-6.338743370635664,2.5861702675190075,5.0860052971513e-05,-0.0011363837484526917,0.013812899157663126,0.602759954571103,-0.5494317971825753,-0.5778012344130024,0.03083605021173982,-2216412.0024377876,-4584863.890196519,3854403.9499067767,0.6511166133119312,-2.021091662529484,16372.816716493107,0.0,1.1945336521551073,-0.19529313753556915,0.0050334464885863715,-0.0008024505526178791,-0.013155668478289174,0.004151866517097425,3.2362030900665e-06,-0.001045995299835542,0.013731947107779176,295.0694685924128,0.15701683800973742,9764.876179563162,216.64999999999998,2.3800813290616643,0.003682643805429843,-0.009025951471975487,702.289332972949,38721.16145577346,9.749033181862567,689.8813477693826,-1.261956209133761,131.42462427924258,-51030.51483187658,5002.2583608024715,-4933.491099310739,18.656142631247018,3947.493079769505,110.39125042344479,-0.7804166981714273,0.07650022670159926,0.07544855949164694,0.007551201497091873,-0.009190151025835307,-0.013279447637380303,2.7878164498332986e-10,0.007960522996508016,-0.008523633062638682,-0.012989571196602488,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.1,701.6713279402669,-6.344017533765975,2.8726086879849833,0.00042563821168622383,0.0013998991484548762,0.013852042771881302,0.6027536216279629,-0.5498263458145934,-0.5774101282634049,0.03125053943272676,-2216389.3587117083,-4584816.771530663,3854450.8016360393,0.6511274285980808,-2.021091686281843,16359.63117035292,0.0,1.1944470690593971,-0.19655899752038689,0.005583927910740999,-0.000905727337144834,-0.01225965741259653,0.0065739021665981445,0.0003781278152965671,0.0014903230025717826,0.013771203392071149,295.0694685924128,0.1573427960675011,9785.147509148821,216.65,2.378104009421473,0.004093929059133629,-0.009040972983275712,701.7058863174803,38737.100220168315,9.749074105383208,689.1234724178913,-1.1551864950988846,132.28245425678602,-51065.48202994089,5028.1543671277905,-5971.238085942365,2.5918624545269924,1896.9485297393094,36.85530286634289,-0.7809514563518526,0.07689625789624453,0.09131896721754565,0.007566339179306451,-0.008551719228695562,-0.013258214647077278,2.7878164498332986e-10,0.007769126496428004,-0.00806187443523761,-0.01320018620333961,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.2000000000000002,701.0868298165301,-6.3509080873913355,3.2549809321670664,0.0002547118491873036,0.002077631672224832,0.013894894674437434,0.602796554896649,-0.5502211424801862,-0.5769687205698305,0.03162427195234628,-2216366.6948425085,-4584769.637553879,3854497.540725825,0.6511382320185422,-2.0210917077820265,16346.360162585042,0.0,1.1943393131162128,-0.1977682863851615,0.006289924766435562,-0.0012143717877842696,-0.012049744248638942,0.00723578146609559,0.00020732620388301835,0.002168092434607451,0.013814160122793816,295.0694685924128,0.1576708668103125,9805.550226604459,216.64999999999998,2.3761290981323038,0.004642730980983438,-0.009058315842950497,701.123150292868,38753.42347295548,9.749115290298036,688.366344349593,-1.0320917047989575,133.1329189056591,-51098.51058620992,5035.5346647906845,-7281.666579181494,-3.728087530861789,-392.18967511339366,54.994239205709576,-0.7814565666160498,0.0770091258058193,0.1113595308146939,0.007498881501497562,-0.007988716880592217,-0.013323895019666574,2.7878164498332986e-10,0.007347063993151769,-0.0076169797840738036,-0.01326080336421165,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.3,700.5030043648944,-6.356916753006657,3.6019356515802152,0.0005711662603749155,0.0010355429439189753,0.01383447415934269,0.6028337458693921,-0.5506138521537073,-0.576534003700958,0.03200614859100844,-2216344.009506121,-4584722.489509783,3854544.167621797,0.6511490235776234,-2.0210917266895834,16333.004393043928,0.0,1.1942402511679147,-0.19898664294908683,0.00697381326518116,-0.0007071461297117618,-0.012376135627820752,0.0062275993536185055,0.0005239012458981697,0.001126042465320434,0.013753845917149966,295.0694685924128,0.1580010329371666,9826.083255980686,216.65,2.374156536610085,0.0051418821693539245,-0.009074419656814126,700.541107612741,38770.12309397575,9.749156734468746,687.6099360043589,-0.8919344043649748,133.97617067593157,-51131.54135284364,5084.692376754413,-8382.477690288406,7.007232696626801,-1958.0025291654613,-115.43011495216915,-0.7819617106836588,0.07776090147155158,0.12819438688994242,0.007588864381940669,-0.00781039971652205,-0.013216422982125034,2.7878164498332986e-10,0.007393472939656964,-0.0077938269226437915,-0.013132051418463058,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.4000000000000001,699.9204484419447,-6.353045833219505,3.828086958829116,0.0007968363865588386,-0.0008389627897934991,0.013664440514307768,0.6028351399005364,-0.550990700932077,-0.5761483705537515,0.032435917824554794,-2216321.301670491,-4584675.32851507,3854590.6832083147,0.65115980333314,-2.021091742726523,16319.564837686718,0.0,1.1942020227392587,-0.20025023034762374,0.007507031675829241,-0.0001230123165547088,-0.012907233921256263,0.004387256609638837,0.0007496769321515017,-0.0007484261350712999,0.013583923580923989,295.0694685924128,0.15833327032156227,9846.745096850545,216.65,2.3721862918848022,0.005469262682110234,-0.009076426289016585,699.9597485486549,38787.190156298246,9.749198434914069,686.853849071087,-0.7400278136065612,134.8142581192925,-51168.1366943917,5090.146282270571,-8986.719081968948,-21.17775347218546,-2338.905071666727,-121.90079574021695,-0.7825213682868298,0.07784430880046217,0.13743513379103525,0.007516324630828877,-0.0081082515474883,-0.013234888968863016,2.7878164498332986e-10,0.007731384878507018,-0.008518079555018269,-0.013044374838885067,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.5,699.3394217897498,-6.339668583514977,3.908622101248164,0.0005760047319237928,-0.0028476117788620225,0.01357398330544909,0.6027768463019642,-0.5513626305356044,-0.5758263267966116,0.03291430235414641,-2216298.5704789422,-4584628.155100314,3854637.0865399875,0.6511705711575329,-2.0210917556959465,16306.041004437022,0.0,1.1941938817400521,-0.20157479692589664,0.007846272483493281,3.8774472478445465e-05,-0.013561887342779792,0.002448191364488352,0.0005289329606842155,-0.0027570373528362432,0.013493588067927359,295.0694685924128,0.1586675911280517,9867.536505727463,216.64999999999998,2.3702183826190626,0.005588961929161307,-0.009064834224124978,699.379078607375,38804.62634183865,9.749240393139532,686.0977640689188,-0.582963448204258,135.64881457661022,-51208.62681513299,5082.807817888413,-9163.58285707605,-4.234974827284689,-2188.5222392398564,-110.15314799404997,-0.7831405892851205,0.07773208065301666,0.14013993588542836,0.007537407429811689,-0.008385202167163482,-0.013232537331449221,2.7878164498332986e-10,0.00734004536617485,-0.008680867811447203,-0.013412569212585492,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.6,698.7598457979635,-6.318875926174002,3.8614500663947875,0.0005682600941997541,-0.004459342317178257,0.013478010314097814,0.6026644891696641,-0.5517296349057651,-0.5755621103645641,0.033439044557183675,-2216275.816187848,-4584580.969728828,3854683.3794855187,0.65118132723403,-2.0210917656034875,16292.434444023296,0.0,1.1942169077788527,-0.2029575387342168,0.00800773030822628,0.00034339425003245536,-0.01406550297443804,0.0008824175075815488,0.0005212605373320146,-0.00436873045517345,0.013397745794554172,295.0694685924128,0.15900692025615326,9888.639382094296,216.65,2.3682527652098053,0.005526091378822761,-0.009042602054952265,698.7990849229694,38823.14245688954,9.749282604409782,685.3411856300772,-0.4266296639406497,136.48233489002988,-51253.99527302006,5055.760405212116,-8938.628889598802,-17.008227866325882,-1457.3203044069949,-38.22140370267024,-0.7838344153658882,0.07731844084231794,0.13669968384961131,0.007496941282672157,-0.008731279466405457,-0.013268667861244804,2.7878164498332986e-10,0.0075328349970019545,-0.008436835195420378,-0.013108402173593936,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.7000000000000002,698.1813993023661,-6.296140164700489,3.7309780050084647,0.00015349795599497068,-0.005351504702476541,0.013515170130570082,0.602508368235321,-0.5521010191922757,-0.5753370945822345,0.03399041837626498,-2216253.038907792,-4584533.772220112,3854729.561018142,0.651192071445756,-2.0210917724840316,16278.744440691546,0.0,1.1942387516447497,-0.20438393063329938,0.008047678643230152,9.659175120621007e-05,-0.014428260226559998,4.911812895087248e-05,0.0001065609607646312,-0.005260854324457809,0.013435044404378394,295.0694685924128,0.1593507109545172,9910.019723488009,216.65,2.3662894012834,0.005343801044359285,-0.009017541310442054,698.2197561725516,38842.59851271459,9.749325070915953,684.5838742925191,-0.27555365876995597,137.31591828869287,-51302.547877511446,5008.735774670542,-8496.335787740305,-14.57943554987938,-591.2604613543731,110.84255091493158,-0.7845769370396284,0.0765992866848321,0.12993563447026246,0.007442048725074597,-0.008964645737221999,-0.013364023550671148,2.7878164498332986e-10,0.007516223373391808,-0.009138501984430215,-0.01318055136325685,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.8,697.6036719838305,-6.278010613883022,3.576454988880809,9.227306728821453e-05,-0.005367282908634921,0.013589524260105925,0.6023317076025857,-0.5524809188786876,-0.5751240758811246,0.03454906008707278,-2216230.2392774033,-4584486.562320975,3854775.6312844744,0.6512028038065992,-2.0210917764720406,16264.971120637842,0.0,1.1942434414590886,-0.20583331575786043,0.008046886351198103,3.2705123314577854e-05,-0.014503325408068517,6.209699540525091e-05,4.5396690798978286e-05,-0.005276592786398428,0.013509541495543327,295.0694685924128,0.15969659394704147,9931.530184642543,216.65,2.3643282759482127,0.005126727107010189,-0.008999033253559751,697.6410879620547,38862.41267764267,9.74936779227715,683.825588034808,-0.1318088136909581,138.1507420268159,-51351.64321172788,5003.099980354784,-7962.022881898239,-0.8305466630501214,436.9319215664276,87.05675567067746,-0.7853277587538722,0.07651309770543482,0.12176431354313803,0.007489827287637405,-0.009262154767043661,-0.013322782214431849,2.7878164498332986e-10,0.0074432055291197554,-0.009388349587207202,-0.01330447847224877,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.9000000000000001,697.0263885312625,-6.2636103285269344,3.4521556147265335,0.00017032861716168566,-0.004767834515578345,0.013623617516680042,0.6021639657658536,-0.5528631396897971,-0.5748990217726099,0.03510003692849981,-2216207.4178260076,-4584439.3396315975,3854821.5896688807,0.6512135242524242,-2.021091777695189,16251.114005194046,0.0,1.1942402270100512,-0.20727612503994344,0.00808011585143702,-9.160441093508263e-06,-0.014314717566925947,0.0006447067554041994,0.0001235170474548785,-0.004677105271918728,0.01354377601633845,295.0694685924128,0.1600445812542968,9953.171513117119,216.65,2.3623693857917565,0.0049526494919111255,-0.00898583615782426,697.0630792845583,38882.58586757774,9.749410769961136,683.0663224503465,0.005654465024010236,138.98678565805812,-51399.69901201834,5020.666344747822,-7606.971115497069,11.924914220164125,880.750239044946,-26.414401227489893,-0.7860626827324803,0.07678174253772109,0.11633445793365381,0.007542035667739023,-0.009247920334478675,-0.013220258254799304,2.7878164498332986e-10,0.007497608292520199,-0.008703981290890069,-0.013294743440462782,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.0,696.4494725225417,-6.248602835194742,3.383485231936467,0.00026679398036463824,-0.00393535106358391,0.013607648034525572,0.6020210226670305,-0.5532421478387268,-0.5746511751240271,0.03563467122848581,-2216184.5750384964,-4584392.1039538635,3854867.4362591007,0.6512242327914203,-2.021091776256059,16237.173171076924,0.0,1.1942365691117982,-0.20869188483439982,0.008183543013448894,-7.628924357805508e-05,-0.013993854111254731,0.0014303623772921581,0.00022005372691589293,-0.003844584439687518,0.013527942960679766,295.0694685924128,0.16039467094973067,9974.943589099445,216.64999999999998,2.3604127028299704,0.0048581537451948525,-0.008971736916940108,696.4857218828203,38903.11479430004,9.749454003738323,682.3062557952576,0.13944521652505681,139.82311583996733,-51447.19430366293,5000.67064605815,-7448.296902574182,-9.601667787005809,954.5974789518186,31.725575574513986,-0.7867890347750979,0.0764759455611388,0.1139078313212788,0.0074930631081921144,-0.009130437976442897,-0.013261436294375924,2.7878164498332986e-10,0.007353911201705045,-0.008751759276913644,-0.013215563089059025,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.1,695.8729184549379,-6.234686487188395,3.3690058603872344,2.5209268480968305e-05,-0.003271022093621764,0.013670371539208985,0.6018974408003145,-0.5536253200716487,-0.5743796030258769,0.03614606680042802,-2216161.7112602917,-4584344.85533142,3854913.1716004293,0.6512349294739344,-2.021091772211914,16223.149097211659,0.0,1.194208835994756,-0.21008096296993312,0.00836069633568599,-0.0004565734516318091,-0.013807947287360024,0.002086516696602524,-2.1453172118512703e-05,-0.0031802175392148775,0.01359080008540117,295.0694685924128,0.16074685100631725,9996.845664628863,216.65,2.358458183095656,0.004841371821046076,-0.008959174072214724,695.9090027834627,38923.993202927646,9.749497492149423,681.545712929033,0.2724159591316737,140.6580897281462,-51493.91252082539,4988.313148242258,-7462.834460708102,2.4504740809928807,773.7406093797279,57.30371607611933,-0.7875035029105361,0.0762869606434888,0.11413015620190613,0.0074937670041699276,-0.00897946224611641,-0.013274263246801584,2.7878164498332986e-10,0.007398531784002089,-0.008860804213939547,-0.01322800020378212,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.2,695.2967496088212,-6.226173617264747,3.3958621165158194,-5.523357963656244e-05,-0.0027583592113599713,0.01375296962176363,0.6017852931944841,-0.5540177232259232,-0.5740875519449257,0.03663730630770971,-2216138.826341177,-4584297.593767089,3854958.794577133,0.6512456141670929,-2.0210917655358713,16209.041054857895,0.0,1.1941479786103395,-0.21145530828520073,0.008598839085192978,-0.0006489223452959663,-0.01369617956081624,0.002606736570582267,-0.00010181261432676592,-0.002667514758717518,0.013673530855811697,295.0694685924128,0.1611011397245749,10018.878877814494,216.65,2.3565058137599233,0.00488400832777582,-0.008954353602372348,695.3329182010718,38945.223219147105,9.749541237424783,680.7847479747635,0.4060574257698528,141.49139866124153,-51540.00270890203,4994.529836867778,-7611.108958503445,20.418885117235067,393.8353394023389,18.86064475859523,-0.7882083665105875,0.07638203331964487,0.11639773853717557,0.007552077792517682,-0.008801043724788805,-0.013242222867381056,2.7878164498332986e-10,0.007725093684597813,-0.00905102667373816,-0.013055303426404059,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.3000000000000003,694.7210752295816,-6.218982924890077,3.444723037606989,0.00031237337260834426,-0.002580825844455909,0.013742391698705694,0.6016886161415199,-0.554405223464331,-0.5737833466108495,0.03712566960265396,-2216115.9204352503,-4584250.319622018,3855004.306488564,0.6512562869960494,-2.021091756224226,16194.850141149014,0.0,1.1941000925808096,-0.21281971459929103,0.008871851325662707,-0.0003198604835393902,-0.013621021596201677,0.0027731742689467583,0.0002658806099223246,-0.0024899427530387644,0.013663082277003271,295.0694685924128,0.16145955864369374,10041.168948166001,216.64999999999998,2.354555533124059,0.00495838535810208,-0.00895142035347522,694.7574499302414,38967.2887973988,9.749585236215415,680.0233878567793,0.5421572709191951,142.32287066545246,-51586.587274809106,5014.666625063143,-7825.846742431387,29.862427800520127,-58.26757355676786,-72.6053273443247,-0.7889207906989525,0.0766899879974877,0.11968175306961393,0.007683657927044577,-0.00862779050609628,-0.013159321951287049,2.7878164498332986e-10,0.007745531413815698,-0.008843497289347874,-0.013099547122741412,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.4000000000000004,694.1460175753975,-6.209466335824394,3.491604779376149,0.0005107381889035372,-0.0026202179680881598,0.013708787811180656,0.6016004593291271,-0.5547824630398772,-0.5734787493632504,0.03762205805009656,-2216092.9933369,-4584203.033152672,3855049.70717636,0.6512669479279427,-2.0210917442186194,16180.576370123774,0.0,1.1940829159499629,-0.21418175467054862,0.009144679897529488,-0.00011468706539750047,-0.013604322960685186,0.00272417770395969,0.00046433132264303285,-0.002529298594800083,0.013629605045856263,295.0694685924128,0.16182368865773783,10063.8141914754,216.65,2.352607251275803,0.005030030056580788,-0.008945123949698265,694.1825714406083,38990.563554629654,9.749629488481725,679.2616508552823,0.680549849823034,143.15229162561639,-51635.65680060061,5009.960549813597,-7908.859408684613,4.409124625127558,140.0942097147904,-59.69813912085872,-0.789671217721396,0.07661801733993709,0.12095127721839405,0.007629635876599728,-0.008883864923317126,-0.013178983570266482,2.7878164498332986e-10,0.00736827773284167,-0.009068320575604288,-0.013541460182426591,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.5,693.5715837044512,-6.198299802315072,3.531998632944068,6.985609539161605e-05,-0.002763745718271489,0.013723678981747046,0.601506923626917,-0.5551623438646067,-0.5731765369883347,0.0381161335273674,-2216070.0448843935,-4584155.734548076,3855094.996272295,0.651277596907687,-2.021091729474212,16166.21959550213,0.0,1.194054807497333,-0.21554425305067187,0.009410900297336686,-0.0005313638958207256,-0.01367100320169928,0.002594447794050879,2.3534312816858248e-05,-0.002672789074592447,0.013644624378769739,295.0694685924128,0.16218993612908666,10086.591119441418,216.64999999999998,2.3506609334809427,0.005092434846277094,-0.008936430760912642,693.6082724831668,39014.17570570451,9.749673994674083,678.499546387178,0.8206321989619516,143.97957347584202,-51684.99773382908,4981.822930522808,-8076.0270382421,-16.444303744601818,-154.0635870664517,50.536439740625035,-0.790425795415188,0.07618770484919173,0.12350779482222793,0.007439500584243783,-0.008789871353337255,-0.013290897859876827,2.7878164498332986e-10,0.007888988536206338,-0.00842241131910475,-0.013062326814279261,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.6,692.997780416703,-6.1892110394399875,3.5565557135248547,0.000238877682240254,-0.003026741491304897,0.013746751675650256,0.6014008183286932,-0.5555495367924768,-0.5728795794298475,0.038610188828460096,-2216047.0750987045,-4584108.424103718,3855140.1743099606,0.6512882339760235,-2.0210917119693694,16151.78035714943,0.0,1.19400697322219,-0.21691740511940383,0.009659382426332071,-0.0003140459791665308,-0.013789209608576495,0.0023542649198659373,0.0001926396102488878,-0.002935745490621593,0.013667828396272154,295.0694685924128,0.16255828728554397,10109.498875571253,216.65,2.348716548814568,0.0051320864069359364,-0.008930714013050402,693.0345439329204,39038.1190262688,9.749718753146087,677.7370260758685,0.9621588579662337,144.80493254078792,-51734.8846714577,4989.676152523811,-8175.023358498277,7.718817277288861,-280.8584727315853,7.477332177139518,-0.7911887232295415,0.07630780525586452,0.12502175919511305,0.0076012172880157445,-0.008764989589590398,-0.013235980088721367,2.7878164498332986e-10,0.00772419060554019,-0.008658020307604835,-0.01305687410812124,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.7,692.4246448131311,-6.179535211802156,3.5625426210731317,0.0002465787285686122,-0.003301883954090774,0.013734395773406509,0.601291244197895,-0.5559314036379874,-0.5725897800155502,0.039115826624189304,-2216024.08384395,-4584061.101946815,3855185.240771061,0.6512988590633632,-2.0210916916691044,16137.258382494561,0.0,1.193979353019417,-0.21830020968367725,0.009883417887031488,-0.00025193831459432623,-0.013879007210925432,0.002088745658649321,0.00020042235113337236,-0.0032108498189049903,0.013655603716276579,295.0694685924128,0.16292874908051566,10132.537892297169,216.64999999999998,2.3467740882222596,0.005144980342952745,-0.008924132646813694,692.4613831181863,39062.39301293512,9.74976376473424,676.9739737059703,1.1043270142030779,145.6289012469593,-51785.62516216699,4989.663196774675,-8232.460398628364,-5.967297132547883,-409.87754256565654,-2.991051076944038,-0.7919647045488246,0.07630760712180697,0.12590015176784605,0.007539870194650399,-0.00869015245817759,-0.0132389701369642,2.7878164498332986e-10,0.007969451783023065,-0.008954504746611662,-0.013054929412451878,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
