t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
9.600000000000001,54.437512197380904,22.350189818193943,72.8189608013776,-0.0031068640049821427,-0.0011089146049256858,0.16274984671963996,-0.06272148037386875,-0.45297821287597945,0.3756631550767482,0.8060728680864842,6386831.612311763,0.20980944450786745,-0.00017803471196744828,-2.8062886701688205e-11,3.285031722198877e-08,8694.612311766483,0.0,0.2985236330581563,-0.6208823301676216,-2.567889449038509,-0.11405537534544972,-0.048965721673947464,0.1907997476019236,-0.003057041423780803,-0.001157227799800894,0.16272742938558724,305.1542208034399,0.48443309016897607,32221.43637618966,231.71221429285018,0.30681092355336703,0.9288501038640566,0.24104877985120332,93.62464831091148,2123.1672367941765,9.753489573928826,-1.818682329712828e-05,0.06555005693677887,93.62458044166361,0.0,0.0,0.0,7.507201120902089e-06,1.071832523271351e-05,-0.00039325694004020196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.700000000000001,55.368158104205136,21.67414245093888,73.57822599586133,-0.0028178820223819447,-0.0010263319281926635,0.15874508616525462,-0.06924173234272366,-0.4498909202897938,0.3791772716544443,0.8056229685067394,6386822.200925712,0.2164325443737047,-0.0001793131562261683,-2.8264444595154238e-11,3.3887360192064324e-08,8685.200925715579,0.0,0.28719437821824095,-0.6256292120315262,-2.548978756065162,-0.11251997659738441,-0.04599170867512405,0.18741425014690027,-0.0027688446276544236,-0.0010754331459331364,0.1587226490733797,305.1943817357981,0.4849768811754485,32266.129145886283,231.77322167651846,0.3099663811225586,0.9256925477127126,0.23116727961284853,94.599998453201,2170.068681641677,9.753518515491194,-1.8345893072554045e-05,0.06692293682620233,94.59999652198363,0.0,0.0,0.0,6.8875574981855e-06,1.003468156789888e-05,-0.0003880108604335119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.8,56.28258552264872,20.998020934792816,74.33706097912685,-0.002553013500886445,-0.0009470665734919963,0.154794446038109,-0.07559296284623937,-0.446854681101826,0.38258893488445483,0.8051289145966026,6386812.6921606185,0.22319365348901288,-0.0001810629904629115,-2.854030702759398e-11,3.4946015215955817e-08,8675.692160622217,0.0,0.27602267313240125,-0.6300849232196105,-2.5304091972910334,-0.11090084016911587,-0.043139484561362455,0.1839675281335686,-0.0025047538575363308,-0.000996924570468387,0.1547719908030911,305.2349582108954,0.4855262987545872,32311.284348968835,231.8348602998971,0.31312059337259174,0.9227497218187309,0.2215085373390145,95.57535164454944,2217.556782260677,9.753547756639945,-1.89575513225293e-05,0.068310018125518,95.57537082974254,0.0,0.0,0.0,6.311637254945058e-06,9.365753522557547e-06,-0.0003826885437434037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.9,57.18122422663997,20.322551047759536,75.09554356328142,-0.0023105494818483167,-0.000871420335875053,0.1508986729929906,-0.08177778314010978,-0.4438704700982382,0.3858998983675533,0.8045945933884201,6386803.086016201,0.2300944114411855,-0.00018364859280534028,-2.8947910042617233e-11,3.6026539153050334e-08,8666.08601620514,0.0,0.2650165359869368,-0.6342612530578025,-2.5121865174238436,-0.10920424133931482,-0.04040809915279838,0.18046628518461963,-0.0022630593555815932,-0.0009220048170781827,0.15087620113363862,305.27595022993194,0.48608134292264354,32356.901986772955,231.89713016480917,0.31627354719506084,0.9200097399831295,0.21207184596916379,96.55070765256342,2265.634653969873,9.753577297379945,-1.8710957174761234e-05,0.0697108468036518,96.55066233737296,0.0,0.0,0.0,5.777121403302543e-06,8.715592797094864e-06,-0.0003772955136110722,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.0,58.06444749179136,19.6484310473853,75.85374115408231,-0.002088944026137702,-0.0007996294309614079,0.14705872769866052,-0.08779810896864192,-0.440939722514687,0.3891117775228936,0.8040241770640136,6386793.382024012,0.2371362939452625,-0.00018598565541743406,-2.931633820593819e-11,3.712916322727314e-08,8656.38202401592,0.0,0.2541842109523544,-0.6381697806448917,-2.4943175248316054,-0.10743647711550784,-0.03779682181032251,0.17691728000624982,-0.0020422144020954013,-0.0008509109081208739,0.14703624064381954,305.3173597919038,0.4866420407466233,32402.984283865517,231.96003430787587,0.3194252241652312,0.9174621171753313,0.20285725820867836,97.52606651278369,2314.308321023159,9.75360713915647,-1.8019959810544606e-05,0.0711258912698156,97.52597936641448,0.0,0.0,0.0,5.281866133212141e-06,8.087654572802981e-06,-0.00037183696252258286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.100000000000001,58.932788960688086,18.976310969099096,76.61171454701062,-0.0018865410558482232,-0.000731808544638337,0.14327497757636445,-0.09365745269222309,-0.4380631864904614,0.39222715069751707,0.8034219430224521,6386783.580651901,0.24431952101393145,-0.00018723794400771123,-2.9513778144016675e-11,3.825392201950553e-08,8646.580651905699,0.0,0.24353163628636187,-0.6418244268411409,-2.476804962408269,-0.10560454136715057,-0.03530343985260095,0.17332775388549904,-0.0018405622886573376,-0.0007837586120467671,0.1432524766524677,305.359174940619,0.4872092690321076,32449.626107293785,232.02357004456388,0.3225756293294021,0.9150950384106572,0.19386244095958707,98.50142845127269,2363.5825345737258,9.753637280534246,-1.7958273519506445e-05,0.07255557506104539,98.50142088583,0.0,0.0,0.0,4.823414396942828e-06,7.48443471472705e-06,-0.00036631933291041087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.200000000000001,59.786715828950825,18.306812372304044,77.36951392122509,-0.001701915711419283,-0.0006680147596084315,0.13954799368903534,-0.09935842642629514,-0.4352411647057841,0.39524765576948084,0.8027907526665422,6386773.68189957,0.2516463411426084,-0.00018879107316023766,-2.9758639853415245e-11,3.940116773759909e-08,8636.681899575517,0.0,0.23306492392711028,-0.6452356797203893,-2.4596525353298597,-0.10371466570009318,-0.03292602017240783,0.1697044166198367,-0.0016566775471769206,-0.0007206059420711265,0.13952548013150992,305.4013867641403,0.4877838366626154,32496.914345539655,232.08773768843793,0.32572476043829696,0.9128981532688067,0.18508591897733068,99.47679354127327,2413.464782125445,9.753667721518319,-1.8626126344400973e-05,0.07399961169399916,99.47683269830878,0.0,0.0,0.0,4.39965921104483e-06,6.907804994492526e-06,-0.0003607485445356079,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.3,60.62663654600466,17.640540653112755,78.1271823377,-0.0015337898206904037,-0.000608275626749104,0.13587857402857317,-0.10490295520723898,-0.43247430306162526,0.39817467557814046,0.8021335314504903,6386763.685298559,0.25911924927021623,-0.0001912305497424767,-3.014321562496509e-11,4.0571291200999856e-08,8626.685298565155,0.0,0.22279046515821202,-0.6484133773998337,-2.4428650120378737,-0.10177294835573475,-0.03066290531811077,0.1660539011033278,-0.0014892814011935188,-0.0006614812460824492,0.13585604898954837,305.444015849462,0.48836408386590613,32544.670025695992,232.15253962631735,0.32887257892091143,0.9108623300933312,0.1765270267241871,100.4521616398542,2463.953219130282,9.753698463554189,-1.8818278128662762e-05,0.07545757916697228,100.4521408181543,0.0,0.0,0.0,4.008658838061266e-06,6.359263574249425e-06,-0.0003551283974575767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.4,61.45309850182759,16.97803547346993,78.88475791419572,-0.0013807902030269744,-0.0005525358206998976,0.1322669162659549,-0.1102945473411873,-0.4297629309172342,0.40101078942351365,0.8014538780470603,6386753.591316747,0.26673858393544847,-0.00019391016741447518,-3.056564600219024e-11,4.1764345556899596e-08,8616.591316752447,0.0,0.21271215854504608,-0.6513704755781746,-2.4264430019963594,-0.09978610682996593,-0.02851110840230997,0.16238313328089068,-0.0013370002249194228,-0.0006063302379028309,0.13224438080559645,305.4870602013856,0.4889499834842685,32592.89091262064,232.21797282523218,0.33201907841824346,0.9089773652906439,0.16818279863274022,101.42753263208937,2515.0482568955235,9.753729505206561,-1.788180135164907e-05,0.0769293674348622,101.42741987121957,0.0,0.0,0.0,3.6481965278442096e-06,5.839613627143583e-06,-0.0003494644000929547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.5,62.26658390610654,16.31981549590609,79.64227192371268,-0.0012416954479370988,-0.0005007166385301413,0.12871344288845663,-0.11553601600269932,-0.4271077425898203,0.40375832712168214,0.8007554774861768,6386743.399953801,0.27450488246114846,-0.0001954447327298737,-3.080758574776376e-11,4.2980415099052504e-08,8606.399953806773,0.0,0.20283418340029966,-0.6541192742447443,-2.410388218455522,-0.09776058224138415,-0.02646799046910868,0.15869881813635914,-0.0011986121644613002,-0.0005550751067834711,0.1286908979836542,305.530519821321,0.489541535536893,32641.577007893044,232.2840372873256,0.33516424770088743,0.907234306360954,0.16005112075352373,102.40290682557412,2566.7532443178507,9.753760846480699,-1.7476769521351798e-05,0.07841574049049171,102.40284774177442,0.0,0.0,0.0,3.31626117723686e-06,5.349321262308188e-06,-0.00034376174475683963,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.600000000000001,63.067517284347446,15.666395635905838,80.39975001974221,-0.0011154540684489094,-0.00045272394356856647,0.12521880056723408,-0.12062934563098476,-0.4245090340922783,0.4064187060718736,0.8000407131618349,6386733.110741208,0.2824207298517693,-0.00019660391218999832,-3.099035529007607e-11,4.421990476135756e-08,8596.110741214827,0.0,0.19316111984937331,-0.6566688845196527,-2.39470348023336,-0.09570213336789311,-0.024531226538331015,0.15500720325308687,-0.0010730652806183161,-0.0005076224840363051,0.12519624712154734,305.5743854023988,0.49013979854837036,32690.841488084916,232.35073644576656,0.33830808067874163,0.9056252382314947,0.15213073935960497,103.37828427325566,2619.080025593581,9.753792488822455,-1.7684807987213474e-05,0.07991665325288487,103.37833522811952,0.0,0.0,0.0,3.011141809802367e-06,4.888617830951633e-06,-0.0003380261047355851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.700000000000001,63.85644200238239,15.018214742182087,81.15721372673534,-0.0010009783798988693,-0.0004084060148848294,0.12178301354168729,-0.12557789166310607,-0.4219663411810616,0.4089940485503073,0.7993117035338742,6386722.724146877,0.2904875745507941,-0.00019848575104988885,-3.1287037717035774e-11,4.54830414815215e-08,8585.724146883624,0.0,0.18369500108295073,-0.6590295139279988,-2.3793874373432784,-0.0936165543750879,-0.02269732326198452,0.15131431678015628,-0.0009592716010206481,-0.0004638216298408024,0.12176045238169672,305.61864736848713,0.49074543695323075,32740.756511484982,232.41806753300088,0.3414505803136723,0.9041413860903729,0.14441823328360984,104.35366494566092,2672.0331427781025,9.753824430796504,-1.85385574731356e-05,0.08143186115131111,104.35372185806504,0.0,0.0,0.0,2.730982348357584e-06,4.457172220505366e-06,-0.000332263093846423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.8,64.63383623137435,14.375701504020277,81.91468070301694,-0.0008972958472221689,-0.0003676122789028058,0.11840634100805165,-0.1303843767651192,-0.41947968374164174,0.4114863263845292,0.7985708893515732,6386712.2401705105,0.29870690973037756,-0.0002011811290505952,-3.171195887260535e-11,4.677005922571557e-08,8575.240170517005,0.0,0.17443822408093962,-0.6612111450173137,-2.364439893420126,-0.09150943950523584,-0.0209631810966306,0.1476260185668323,-0.0008562582921612898,-0.0004235228155666987,0.11838377289121603,305.66332432337845,0.4913567536679116,32791.139525298604,232.48602989918115,0.3445917134688091,0.9027750602107103,0.13691105457376912,105.3290486731653,2725.607135160209,9.753856672408128,-1.8413282194984504e-05,0.08296080562427477,105.32898997468986,0.0,0.0,0.0,2.474073266062756e-06,4.054524490643183e-06,-0.00032647645002172607,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.9,65.40012420867083,13.739284643902083,82.67216518346086,-0.0008035253713401706,-0.0003301897983148679,0.11508928370547922,-0.13505095757508412,-0.4170495696179383,0.41389741152553056,0.7978210988517548,6386701.658343591,0.3070803028574461,-0.00020377648227436253,-3.2121115110618565e-11,4.808120362116972e-08,8564.658343598558,0.0,0.1653936589454836,-0.6632237927263571,-2.349861864157147,-0.08938628075211928,-0.0193260441293567,0.14394810919597317,-0.0007631439342981842,-0.00038657383050980576,0.11506670932622083,305.7084182636328,0.49197377601142855,32841.99278108265,232.5546265814646,0.34773146146819606,0.9015194446508842,0.12960747330131173,106.30443552107174,2779.8085016161876,9.753889215103378,-1.7312644216597544e-05,0.08450372046117612,106.30427261541291,0.0,0.0,0.0,2.2388404833257723e-06,3.680105457358256e-06,-0.0003206709629162848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.0,66.15583223828875,13.109304998889751,83.42967787255414,-0.0007187473735894225,-0.0002959377301311767,0.11183172537532211,-0.13958117414770252,-0.41467600029442003,0.4162300629964047,0.7970653219921373,6386690.979133915,0.31560759251682585,-0.0002050782863185463,-3.2326371800525776e-11,4.9416449550194974e-08,8553.979133922607,0.0,0.15656162188570819,-0.6650792220001125,-2.3356502945007325,-0.08725252500678285,-0.017782143047139633,0.14028604900223876,-0.0006790087933593154,-0.00035277474327901763,0.11180914536199603,305.7539271957673,0.49259647670687035,32893.31403075039,232.62385454737492,0.35086981974193443,0.9003670273141172,0.12250368690858564,107.27982577950746,2834.637783554891,9.753922057447337,-1.6674401602282767e-05,0.08606114280343984,107.27976791999514,0.0,0.0,0.0,2.023558844249375e-06,3.3328283544921565e-06,-0.0003148515195708381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.100000000000001,66.90142337069099,12.486107014750283,84.18722714604,-0.0006422029110325181,-0.00026467673141316624,0.10863377809367508,-0.1439776569892747,-0.4123584930376451,0.4184859625330445,0.7963050212830277,6386680.202541155,0.3242908388415609,-0.00020609561436876032,-3.248678781815078e-11,5.077611976133244e-08,8543.20254116226,0.0,0.14794296867686693,-0.6667854186947211,-2.321803369857275,-0.08511281432015112,-0.016328141941696923,0.13664472017193532,-0.0006030937477455276,-0.00032194699774914387,0.10861119301913257,305.79983140451617,0.4932266640254764,32945.29805759932,232.69371449129642,0.35400679890522196,0.899311227156656,0.1155968123417007,108.25521942126933,2890.109118802289,9.753955199445498,-1.667747733691273e-05,0.08763304354929605,108.25532254541694,0.0,0.0,0.0,1.8268356090699147e-06,3.0117296288213744e-06,-0.0003090239093595077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.200000000000001,67.63730857446475,11.87004477370424,84.94481965873508,-0.0005732304522755329,-0.0002362427576912118,0.10549579288607924,-0.14824237788757727,-0.4100967234696221,0.4206663648315044,0.7955414141108736,6386669.328096871,0.3331329689441542,-0.000207820545157832,-3.275874427867991e-11,5.2160672782518896e-08,8532.328096879957,0.0,0.13953912306945293,-0.6683491680046304,-2.308320525939326,-0.0829715157587875,-0.01496107339396343,0.13302882901098947,-0.0005347370567601,-0.0002939272281167777,0.10547320327444044,305.8461407770883,0.4938636415844628,32997.86915742473,232.76420917281726,0.35714237123657716,0.8983462141817372,0.10888479847117866,109.23061641739642,2946.2254095816825,9.753988642543868,-1.7770197106396317e-05,0.08921957430879247,109.23074886661995,0.0,0.0,0.0,1.6474448960696758e-06,2.7158961506269906e-06,-0.0003031921720120832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.3,68.3639833821104,11.261377476296529,85.70245982970445,-0.0005111276887739142,-0.00021043985876239391,0.1024175041158265,-0.15237866419266702,-0.40789005716816285,0.42277351303331834,0.794776178093647,6386658.356268952,0.34213480517425704,-0.00021043657760578695,-3.317116673930498e-11,5.3570237538783366e-08,8521.356268961294,0.0,0.1313489718387834,-0.6697793747912678,-2.2951972309245052,-0.08083291532464357,-0.013677110667881002,0.12944266008712063,-0.0004732363685408547,-0.0002685203245594884,0.10239491044022486,305.89286486281554,0.4945063234525029,33050.91104589327,232.83533515357996,0.3602765177523182,0.8974656189552038,0.10236363991043407,110.20601662856022,3002.9811435690413,9.754022385307302,-1.8188862828338866e-05,0.09081994705409832,110.20600748032469,0.0,0.0,0.0,1.4840097591664e-06,2.4440402295051615e-06,-0.00029736013530817085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.4,69.08188653188067,10.660370676187204,86.46015045428766,-0.0004552629607014077,-0.00018708158097148256,0.09939889034712826,-0.15638929506303628,-0.40573835056554086,0.4248095455326699,0.7940113946719558,6386647.287057046,0.35129734129991824,-0.00021333500906709377,-3.3628105838758035e-11,5.500496982381424e-08,8510.287057056092,0.0,0.12337200524931793,-0.6710849857782463,-2.282430291259503,-0.07870115371427287,-0.012472848983756562,0.12589040619630631,-0.0004179599463619067,-0.0002455405573744525,0.09937629303497383,305.9400036631892,0.49515470965010855,33104.42372469783,232.9070924358545,0.36340922640962753,0.8966638405213991,0.0960301905250249,111.1814200589982,3060.379977998662,9.754056427741492,-1.6972169355256028e-05,0.09243385293402184,111.1812110355659,0.0,0.0,0.0,1.3352643578566012e-06,2.194870946056939e-06,-0.00029153216261330374,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.5,69.791410229402,10.06730290824561,87.21789280287396,-0.0004050610473342528,-0.00016598670553487303,0.09644017226101133,-0.16027656030706258,-0.4036419208213038,0.42677652154702744,0.793249548288816,6386636.119992546,0.36062182107699975,-0.00021520851148258729,-3.3923486691645764e-11,5.646506460592036e-08,8499.11999255574,0.0,0.11560835250150354,-0.6722751083308691,-2.2700178291213944,-0.07658028799404494,-0.011345240250661762,0.12237624206441962,-0.00036833245386649796,-0.0002248073316923676,0.09641757169805656,305.9875566265861,0.4958090624697957,33158.434791404616,232.97948414706715,0.36654048219375257,0.8959358953076015,0.08988209339643007,112.15682702942641,3118.430224218853,9.754090771293155,-1.610072548648608e-05,0.09406226751566747,112.15661885223568,0.0,0.0,0.0,1.200026526373099e-06,1.9670556426317053e-06,-0.00028571270482460507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.600000000000001,70.4930151797117,9.48235637391293,87.97568690221736,-0.00035996535867159125,-0.0001469657705272773,0.09354094384587704,-0.1640437640999747,-0.40160006610444804,0.42867669745850007,0.7924921172655467,6386624.855543204,0.370108801892165,-0.00021613773806817101,-3.407002190345619e-11,5.795060933086598e-08,8487.855543214828,0.0,0.10805574197300112,-0.6733579170670975,-2.2579541785858153,-0.0744737187752313,-0.010290537163639604,0.11890347602808163,-0.0003237973474933218,-0.00020613195067009402,0.09351834037764156,306.03549425008543,0.49647189091644844,33213.21558199928,233.0525082229227,0.36967031362667285,0.8952763936970054,0.08391518903890198,113.13223762232718,3177.148824821636,9.75412541452761,-1.5031950077570851e-05,0.09570477585613683,113.13225445628775,0.0,0.0,0.0,1.0771394399499206e-06,1.7591398988801821e-06,-0.00027990727609375444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.700000000000001,71.1871074064029,8.905730739748877,88.73353298718162,-0.00031953436028307796,-0.00012986904861649387,0.09070105822604485,-0.16769336213771976,-0.3996118084421022,0.4305114178935348,0.7917394516607587,6386613.493708799,0.37976060699840986,-0.00021723858046452334,-3.424361019188874e-11,5.946196796980068e-08,8476.493708809838,0.0,0.10071265390986775,-0.6743385933765008,-2.2462350908591,-0.07238435280379817,-0.00930544269037383,0.11547510419446794,-0.00028391309613872296,-0.00018936534638402914,0.09067845216541146,306.0838463109349,0.49714044974448046,33268.46997149263,233.12616361719353,0.3727986729086718,0.8946806147661707,0.07812619677584608,114.10765170349839,3236.522576949841,9.754160357450289,-1.5386912576076384e-05,0.09736215950836424,114.10784995282728,0.0,0.0,0.0,9.657022463721048e-07,1.570017000773878e-06,-0.00027411830014030964,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.8,71.87404953047603,8.33764583564594,89.49143074673908,-0.0002833666772171191,-0.00011455604666300979,0.08792061240309752,-0.17122733734854328,-0.3976765977596096,0.4322819267698849,0.7909922657328479,6386602.034020877,0.3895799661257103,-0.0002190750303760052,-3.453315464923058e-11,6.099956817531259e-08,8465.03402088924,0.0,0.09357822367970356,-0.6752224256508673,-2.234857601466651,-0.07031508184016964,-0.008387005183782608,0.11209417199675645,-0.00024827828751387046,-0.00017436759598246244,0.08789800403366074,306.13261480270324,0.4978147665187542,33324.200238038226,233.2004533667115,0.3759255405719534,0.8941443620994782,0.07251261776388668,115.08306919641987,3296.558465701229,9.754195601507607,-1.6690610933049295e-05,0.09903424731219466,115.08325304784556,0.0,0.0,0.0,8.648846033766672e-07,1.398621976398212e-06,-0.00026834982147722476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.9,72.55426150116202,7.778218343824813,90.24937852950674,-0.0002510365217013225,-0.00010086779176103386,0.08519909061216253,-0.17464887115146546,-0.3957935891334144,0.4339903258071857,0.7902516348896188,6386590.476947316,0.3995675362019989,-0.000221648664373567,-3.4938904428182514e-11,6.256351298909813e-08,8453.476947328387,0.0,0.08664928248552793,-0.6760163414315515,-2.2238151817005773,-0.06826848493949042,-0.0075316833278091634,0.10876308407672101,-0.00021646725292800165,-0.0001609804178626322,0.08517648018723423,306.18179773427374,0.49849481370831106,33380.404106284564,233.27537443837997,0.37905091166292365,0.8936631164828618,0.06707023397958224,116.05849005953553,3357.257176498912,9.754231145264578,-1.7081692700315895e-05,0.10072007780798724,116.05845805183134,0.0,0.0,0.0,7.737570805776078e-07,1.243635677057291e-06,-0.00026260555789854476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.0,73.22811624661853,7.227583785455444,91.00737409663469,-0.00022215666661061815,-8.865313593895139e-05,0.08253621883403446,-0.1779606711779533,-0.3939624057784134,0.4356386432148733,0.789519066980377,6386578.8224877175,0.40972430230868706,-0.00022441225033525657,-3.53745987727138e-11,6.415395686748755e-08,8441.822487730533,0.0,0.07992340951604189,-0.6767274898393998,-2.213102720082437,-0.0662470937600393,-0.006736327509611904,0.10548426888472648,-0.00018809283805635782,-0.00014905325969058708,0.08251360657962578,306.231371486525,0.49918278056546933,33437.318054602074,233.35092766762236,0.38217480402901394,0.893232894944722,0.06179564163880305,117.03391438539886,3418.637577489697,9.754266988727286,-1.5719327922880666e-05,0.10241927587320987,117.03360767671131,0.0,0.0,0.0,6.914527120091533e-07,1.1037488313824922e-06,-0.0002568902982857701,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.100000000000001,73.89594844951925,6.685899958240632,91.7654146060962,-0.00019637049981819843,-7.776584813296396e-05,0.07993195908028107,-0.18116502625596909,-0.39218310789446,0.43722885804959627,0.7887964934499764,6386567.070173407,0.4200516383416169,-0.00022631527002614287,-3.567464206063868e-11,6.577111518407858e-08,8430.070173420632,0.0,0.07339891628796966,-0.6773633262197243,-2.2027164486951993,-0.06425343243183335,-0.005998114336288871,0.10226022567840866,-0.00016279845615063674,-0.00013844040426738588,0.07990934519731713,306.2813513489424,0.49987746246139975,33494.81126154027,233.42711562394933,0.38529718321500456,0.8928501442598145,0.05668617212818424,118.00934244743351,3480.699002798569,9.754303133343022,-1.4747801039050039e-05,0.104132992663736,118.00898853338295,0.0,0.0,0.0,6.17143776579772e-07,9.776241772120974e-07,-0.00025120703364979615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
