t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
15.3,-2.3803962010703735e-14,-1.4946772789001013e-05,149.22511931894496,0.0,0.0,0.0,0.7071066711631881,-0.0003944572408522641,-0.707106671163188,-0.00039445724085226415,6386139.496550622,0.8490100019512932,-2.7579877109807025e-15,-4.347778047895442e-22,1.329457338678349e-07,8002.4965506782755,0.0,-0.0011158265631789706,1.4495877208321714e-16,-2.1685970620523994e-19,-7.294722267493454e-05,6.570610347181734e-22,-1.3721927703594932e-20,-7.294722267493454e-05,6.723719139275036e-22,-1.3721185995218943e-20,308.0946163207378,0.5256330076444203,35638.79300514013,236.19917314191082,0.48434835084426425,1.5707963267948968,-1.0016257890908175e-07,149.2251193189457,5852.433712117428,9.755618285338443,4.2663671611478696e-15,0.16649437071354498,149.22502643785356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.4,-2.3955513572624955e-14,-1.5341458262701746e-05,150.20068284387457,0.0,0.0,0.0,0.7071066697202593,-0.0003970353924831889,-0.7071066697202592,-0.00039703539248318897,6386124.52511384,0.86576685284855,-2.96646544195979e-15,-4.67643989868891e-22,1.3556999234369205e-07,7987.525113898019,0.0,-0.0011231213025841465,1.441421818087901e-16,-2.1685997841575626e-19,-7.294756470585512e-05,-1.8907894826589018e-22,-1.1081962348223031e-20,-7.294756470585512e-05,-1.7663215971488985e-22,-1.1082167623319389e-20,308.1579082479834,0.5265539325894348,35715.94540111827,236.2962435103409,0.4874146604738164,1.5707963267948968,-1.021396957609941e-07,150.20068284387537,5939.5941313172425,9.755664340009977,-1.1370524356244666e-15,0.16867823242382377,150.20058812939612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.5,-2.410605343151236e-14,-1.5743897618964656e-05,151.17625097391794,0.0,0.0,0.0,0.7071066682679453,-0.00039961354410884397,-0.7071066682679452,-0.000399613544108844,6386109.456276748,0.882742398233679,-3.0158648565781466e-15,-4.754326157151182e-22,1.3822851055198258e-07,7972.4562768091755,0.0,-0.0011304160762490548,1.8005871798029332e-16,-1.4458518181370146e-19,-7.29479089643659e-05,-1.6667116947602838e-22,-1.1161591084465155e-20,-7.29479089643659e-05,-1.5405438739066592e-22,-1.1161772545130437e-20,308.221604812058,0.5274815408947475,35793.6754197946,236.3939456495402,0.49047908383881206,1.5707963267948968,-1.0414262310281752e-07,151.17625097391877,6027.601081675192,9.75571069462803,-9.760265844402661e-16,0.1708763069379844,151.17615440211827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.600000000000001,-2.4262116178024238e-14,-1.615419164798378e-05,152.15182373892623,0.0,0.0,0.0,0.7071066668062463,-0.0004021916957291953,-0.7071066668062462,-0.0004021916957291954,6386094.290038892,0.8999380539895269,-3.072930325242396e-15,-4.844297953633454e-22,1.4092151056918392e-07,7957.290038956329,0.0,-0.001137710884395772,8.628358550290038e-17,-2.168525937785761e-19,-7.29482554505245e-05,-5.799198872136835e-22,-9.90348970594408e-21,-7.29482554505245e-05,-5.686522062923696e-22,-9.904143077500706e-21,308.2857130929737,0.5284151450016672,35871.907863652144,236.4922793081426,0.4935415988383499,1.5707963267948968,-1.0617152822106374e-07,152.15182373892708,6116.452191541108,9.75575734920035,-3.605976898644216e-15,0.17308859442318245,152.15172528571608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.700000000000001,-2.4417975332883784e-14,-1.6572480516589145e-05,153.12740119131686,0.0,0.0,0.0,0.7071066653351171,-0.0004047698473441828,-0.707106665335117,-0.00040476984734418286,6386079.02593153,0.9173563076189105,-3.0368711145616747e-15,-4.787464203428539e-22,1.4364938235628273e-07,7942.025931596135,0.0,-0.0011450057274142592,1.684157438694881e-16,-2.1686462485962606e-19,-7.294860417509932e-05,1.1671841230565932e-22,-1.2011045766278521e-20,-7.294860417509932e-05,1.3047153790153486e-22,-1.201090408907153e-20,308.350212510948,0.5293569768256808,35950.886424974444,236.59124833767206,0.4966022215810341,1.5707963267948968,-1.0822670488185344e-07,153.12740119131777,6206.182718680221,9.755804305176921,7.953794767934895e-16,0.17531516338084027,153.1273008323345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.8,-2.4575749545285835e-14,-1.6998828543808627e-05,154.1029833386531,0.0,0.0,0.0,0.707106663854603,-0.000407347998953798,-0.7071066638546029,-0.00040734799895379806,6386063.664422473,0.9349975165048425,-2.979526579195723e-15,-4.697074992986413e-22,1.4641218217896496e-07,7926.664422541547,0.0,-0.0011523006053607819,1.5808416558953896e-16,-2.168635818909078e-19,-7.294895512743876e-05,3.622536418938404e-22,-1.2764767775245571e-20,-7.294895512743876e-05,3.7696188849580772e-22,-1.2764341995436251e-20,308.4151027482739,0.530306845496725,36030.59094081444,236.69084964519968,0.49966094827576796,1.5707963267948968,-1.103081954529781e-07,154.10298333865404,6296.793018370511,9.755851561123505,2.3888093181026763e-15,0.17755594564866248,154.1028810494976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
15.9,-2.4739045368693076e-14,-1.7433338483052497e-05,155.07857021078823,0.0,0.0,0.0,0.7071066623647037,-0.0004099261505580067,-0.7071066623647035,-0.00040992615055800673,6386048.205511251,0.9528630965402769,-2.9930386505446983e-15,-4.718387601420735e-22,1.4921013213115667e-07,7911.205511322245,0.0,-0.001159595518457434,1.664220999159052e-16,-2.168652664310245e-19,-7.294930830760165e-05,-1.1923380484559229e-21,-8.107087341015186e-21,-7.294930830760165e-05,-1.1829363067687831e-21,-8.108464519918219e-21,308.48040443278006,0.5312627369656873,36110.80083619447,236.79108249113457,0.5027177350079683,1.5707963267948968,-1.1241616723288341e-07,155.07857021078922,6388.265188526925,9.755899117048017,1.1038467579319962e-15,0.17981094139705808,155.07846596690342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.0,-2.4890346827505623e-14,-1.787615396016663e-05,156.05416186057417,0.0,0.0,0.0,0.7071066608653742,-0.00041250430215674847,-0.7071066608653741,-0.0004125043021567485,6386032.648729115,0.9709555557228126,-3.0341042385359063e-15,-4.7831373358240855e-22,1.5204362540465106e-07,7895.648729188058,0.0,-0.001166890467097407,1.2895769384534348e-16,-1.4457989322164637e-19,-7.294966372635827e-05,6.266322214705494e-22,-1.3539818238516863e-20,-7.294966372635827e-05,6.424311808530763e-22,-1.3539077841665445e-20,308.5461072587079,0.5322258861420199,36191.6507943387,236.8919503580468,0.5057725816189762,1.5707963267948968,-1.1455091642015095e-07,156.0541618605752,6480.623555759049,9.755946974400684,1.1848131728117111e-15,0.18208021913318384,156.05405563712927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.1,-2.5046740883234602e-14,-1.8327339780124863e-05,157.02975829514452,0.0,0.0,0.0,0.7071066593566597,-0.00041508245375001537,-0.7071066593566596,-0.0004150824537500154,6386016.994543866,0.989275230961184,-2.948977716076914e-15,-4.648950439914532e-22,1.5491271506972442e-07,7879.994543942312,0.0,-0.0011741854513337723,1.6589865816029907e-16,-1.0844591798151372e-19,-7.295002137305742e-05,1.7545761757848646e-22,-1.2194888788634307e-20,-7.295002137305742e-05,1.8977639778672645e-22,-1.2194674415479626e-20,308.612189621921,0.5331981906993453,36273.349673946264,236.99345092096692,0.508825519303713,1.5707963267948968,-1.167124829743045e-07,157.0297582951456,6573.893757229712,9.755995131747326,1.203215777933909e-15,0.184363710695548,157.02965006727175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.2,-2.5209995355769094e-14,-1.878700065990592e-05,158.00535954435497,0.0,0.0,0.0,0.7071066578385602,-0.0004176606053377731,-0.7071066578385601,-0.00041766060533777316,6386001.242955031,1.0078235381586444,-2.9555527466274902e-15,-4.659327295149676e-22,1.578176232380876e-07,7864.242955110967,0.0,-0.0011814804713886407,1.663355231881026e-16,-1.0844646799901386e-19,-7.29503812477589e-05,1.6442930560466252e-22,-1.2163077493876732e-20,-7.29503812477589e-05,1.7879962602929141e-22,-1.2162874734713177e-20,308.67868316329645,0.5341765451371779,36355.55690091834,237.09558304142982,0.5118764856877677,1.5707963267948968,-1.18901034205944e-07,158.00535954435608,6668.043989050537,9.756043589095993,1.1343097096026817e-15,0.1866614162578134,158.0052492870313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.3,-2.5356592091069946e-14,-1.9255283713138382e-05,158.98096566149184,0.0,0.0,0.0,0.7071066563110305,-0.00042023875691996087,-0.7071066563110304,-0.0004202387569199609,6385985.39349384,1.02660300580792,-3.138100137622604e-15,-4.947119344854151e-22,1.6075874633293622e-07,7848.393493921496,0.0,-0.0011887755276584356,1.5831900694801298e-16,-1.4458574469935402e-19,-7.295074336123513e-05,3.66841570093631e-22,-1.2747948180261618e-20,-7.295074336123513e-05,3.819950749937389e-22,-1.274750331447883e-20,308.74558533501704,0.5351614251957791,36438.3239690281,237.19834992258484,0.5149254679536683,1.5707963267948968,-1.2111686874652614e-07,158.980965661493,6763.0897549961,9.756092347897203,2.4235913544759906e-15,0.1889734043329188,158.98085334941737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.400000000000002,-2.5514977878504528e-14,-1.9732254202693512e-05,159.95657665325925,0.0,0.0,0.0,0.7071066547741158,-0.00042281690849657095,-0.7071066547741157,-0.000422816908496571,6385969.446628096,1.045613950343512,-3.2772515455078685e-15,-5.166500287167574e-22,1.6373613422921766e-07,7832.446628181264,0.0,-0.0011960706201930322,1.140274557205215e-16,-2.168591003129203e-19,-7.295110770283508e-05,5.522528372927549e-22,-1.3279395303315714e-20,-7.295110770283508e-05,5.681355775106346e-22,-1.3278725255995083e-20,308.81285828183104,0.5361563419524434,36522.03720632725,237.3017498284702,0.5179725251259146,1.5707963267948968,-1.2336002414736051e-07,159.95657665326047,6859.077924795446,9.75614140671679,-2.3188699618172694e-15,0.19129960676012922,159.9564622610993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.5,-2.5662341693173487e-14,-2.02180188094793e-05,160.93219254951524,0.0,0.0,0.0,0.7071066532278161,-0.0004253950600675692,-0.707106653227816,-0.00042539506006756926,6385953.402357316,1.06485778767917,-3.301461039256617e-15,-5.2046790795849735e-22,1.6675000905676477e-07,7816.40235740412,0.0,-0.0012033657492145594,2.0010945158584213e-16,-1.084535855882043e-19,-7.295147427261971e-05,7.197020016220286e-22,-1.374902060506007e-20,-7.295147427261971e-05,7.362465770140149e-22,-1.3748144585628282e-20,308.88054213847363,0.5371573357592934,36606.26177237914,237.4057813112317,0.5210175799204901,1.5707963267948968,-1.2563066773143326e-07,160.93219254951651,6955.9647386119805,9.756190765562966,4.6681569404617024e-15,0.19364002371636216,160.93207605177992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.6,-2.5815027790081787e-14,-2.071272816368348e-05,161.90781340398067,0.0,0.0,0.0,0.7071066516720861,-0.00042797321163289437,-0.707106651672086,-0.0004279732116328944,6385937.260212713,1.0843370668030923,-3.407946546663766e-15,-5.372564757498128e-22,1.6980077047077584e-07,7800.260212804191,0.0,-0.0012106609151226737,1.6706356490767295e-16,-1.4458865551149558e-19,-7.295184308136343e-05,1.553580702564264e-22,-1.2110208988947921e-20,-7.295184308136343e-05,1.700196156318753e-22,-1.2110011919107024e-20,308.94863791223435,0.5381645320954744,36691.01071047767,237.51044744564442,0.5240606135484874,1.5707963267948968,-1.2792910056347866e-07,161.907813403982,7053.761536327024,9.75624042588651,1.0625978367829423e-15,0.1959947237203856,161.90769477490085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.7,-2.5955437050089384e-14,-2.1216447958028217e-05,162.88343922292998,0.0,0.0,0.0,0.707106650106971,-0.0004305513631925391,-0.7071066501069709,-0.00043055136319253913,6385921.020662089,1.10405208367559,-3.4895575568808778e-15,-5.501237093403702e-22,1.7288846515094545e-07,7784.020662185116,0.0,-0.0012179561179640537,1.7210585093615453e-16,-1.8073011586992787e-19,-7.295221411841549e-05,2.6983594248514406e-23,-1.1742424504749328e-20,-7.295221411841549e-05,4.128557214074347e-23,-1.1742382844740493e-20,309.01710160745336,0.539182069359796,36776.73986477215,237.61574672093187,0.5271016966624078,1.5707963267948968,-1.3025535778664481e-07,162.88343922293137,7152.52506389612,9.756290386253298,2.6272108200764495e-16,0.19836363861217482,162.88331843670403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.8,-2.6103341218709353e-14,-2.17292868377183e-05,163.85907003622395,0.0,0.0,0.0,0.707106648532471,-0.00043312951474646955,-0.7071066485324708,-0.0004331295147464696,6385904.683704953,1.1240042542211044,-3.4786078229179578e-15,-5.483989119205686e-22,1.7601331524556545e-07,7767.68370505143,0.0,-0.0012252513579608484,1.5984227143475274e-16,-1.0844835171318927e-19,-7.295258738383794e-05,3.5232873975553524e-22,-1.263714558833585e-20,-7.295258738383794e-05,3.678121512091484e-22,-1.263670441147837e-20,309.08597424281027,0.5402058797303706,36863.001905281155,237.72167765426514,0.5301407494715428,1.5707963267948968,-1.32609606736536e-07,163.8590700362254,7252.208519207264,9.756340646671687,2.2809068125475663e-15,0.20074676857190268,163.85894706689507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.900000000000002,-2.6245997422774667e-14,-2.2251398978291056e-05,164.83470589801775,0.0,0.0,0.0,0.7071066469485408,-0.0004357076662946235,-0.7071066469485406,-0.00043570766629462355,6385888.2488725,1.1441961479236535,-3.639527549194238e-15,-5.737692262911577e-22,1.79175723642442e-07,7751.2488726023585,0.0,-0.0012325466355159454,1.5833121868259842e-16,-1.8072873769944923e-19,-7.29529628884072e-05,-9.18740394807327e-23,-1.1397536353892961e-20,-7.29529628884072e-05,-7.782547404476046e-23,-1.1397640755571747e-20,309.1552594312362,0.5412358303105221,36949.7814632476,237.8282432261201,0.5331777487017682,1.5707963267948968,-1.3499215091158155e-07,164.83470589801925,7352.820080132112,9.756391208592738,-4.928109454026421e-16,0.20314418212421367,164.83458071934766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.0,-2.639486079244819e-14,-2.2782850474273973e-05,165.81034681415636,0.0,0.0,0.0,0.7071066453552255,-0.0004382858178369945,-0.7071066453552254,-0.00043828581783699453,6385871.716632533,1.1646280402694,-3.752663733509332e-15,-5.916066170537119e-22,1.8237573382608826e-07,7734.716632638748,0.0,-0.0012398419506728286,1.2124799252811359e-16,-2.1686254462824897e-19,-7.295334062147275e-05,-5.720217789955453e-22,-1.0053213851557674e-20,-7.295334062147275e-05,-5.595580801441098e-22,-1.005391574730486e-20,309.22491250867785,0.5422761476931073,37037.544719632555,237.93544195316028,0.5362127675640248,1.5707963267948968,-1.3740302304681398e-07,165.81034681415792,7454.419711141207,9.756442070582349,-3.5477997587919177e-15,0.20555581110974705,165.81021939987647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.1,-2.6546219356986842e-14,-2.332375193554273e-05,166.78599281450315,0.0,0.0,0.0,0.7071066437525252,-0.00044086396937354855,-0.7071066437525251,-0.0004408639693735486,6385855.086984549,1.1853013471936698,-4.013300408789305e-15,-6.326975899661903e-22,1.85613567963592e-07,7718.086984658614,0.0,-0.0012471373036536664,2.1524536811517088e-16,-2.1688038707530537e-19,-7.295372058309785e-05,3.58107408130443e-22,-1.2645208676460716e-20,-7.295372058309785e-05,3.738774370038768e-22,-1.2644752233598518e-20,309.2949723912326,0.5433229526187451,37125.864498407354,238.04327242585543,0.5392457288427381,1.5707963267948968,-1.3984239049068645e-07,166.7859928145048,7556.961426980424,9.756493232649033,2.3630344590478875e-15,0.20798165571193103,166.78586313818965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.2,-2.6700136506114013e-14,-2.3874261111786746e-05,167.76164395364782,0.0,0.0,0.0,0.7071066421403948,-0.000443442120904223,-0.7071066421403946,-0.00044344212090422305,6385838.359459727,1.2062186586766541,-4.2073728453089975e-15,-6.63294896331827e-22,1.8888963217597764e-07,7701.359459840693,0.0,-0.0012544326948645788,1.72326054560987e-16,-1.80732908472632e-19,-7.295410278406086e-05,2.816950897046559e-23,-1.1726647583357957e-20,-7.295410278406086e-05,4.2880473379583856e-23,-1.17266027662839e-20,309.3654446240529,0.5443759187064245,37214.70409940994,238.1517375545395,0.5422766058187206,1.5707963267948968,-1.4231055917574276e-07,167.7616439536495,7660.450922104449,9.756544696244125,2.6707499090463266e-16,0.21042178446133464,167.7615119885932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.3,-2.6843686153069836e-14,-2.4434444471295774e-05,168.737300237006,0.0,0.0,0.0,0.7071066405188792,-0.0004460202724290119,-0.7071066405188791,-0.00044602027242901196,6385821.534525868,1.2273802297304066,-4.36703666094304e-15,-6.884678208998242e-22,1.9220396675264407e-07,7684.5345259858295,0.0,-0.0012617281243458554,1.682105521851687e-16,-1.0845254412755794e-19,-7.295448721371153e-05,1.385732548276419e-22,-1.2026947654555279e-20,-7.295448721371153e-05,1.537485152939168e-22,-1.2026763007338286e-20,309.43628392566166,0.5454393564060503,37304.53958867034,238.26083588154614,0.5453054742258225,1.5707963267948968,-1.4480755942894945e-07,168.73730023700776,7764.9514750745575,9.756596459933556,4.095488476140935e-15,0.21287612919921423,168.7371659564747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.400000000000002,-2.6987590017465916e-14,-2.5004414588997264e-05,169.71296169444346,0.0,0.0,0.0,0.7071066388879786,-0.00044859842394788106,-0.7071066388879785,-0.0004485984239478811,6385804.61218246,1.248787476301329,-4.3186764335941876e-15,-6.808455974023989e-22,1.955567938798112e-07,7667.612182581797,0.0,-0.0012690235923196827,2.0302030519552266e-16,-2.168801366302255e-19,-7.295487387211423e-05,7.007314396711847e-22,-1.3537295822416438e-20,-7.295487387211423e-05,7.179100185989048e-22,-1.3536395677555843e-20,309.50752952894754,0.5465093346771874,37394.93749852751,238.3705659829642,0.5483322552854807,1.5707963267948968,-1.4733355861183905e-07,169.7129616944453,7870.414650530364,9.75664852372599,4.503734777616709e-15,0.21534469011225393,169.71282507154467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.5,-2.713678596585386e-14,-2.5584332817546656e-05,170.68862838098477,0.0,0.0,0.0,0.7071066372476479,-0.00045117657546076754,-0.7071066372476478,-0.0004511765754607676,6385787.59196067,1.2704430088661436,-4.336826041009443e-15,-6.837087435025954e-22,1.9894852291233747e-07,7650.591960796465,0.0,-0.0012763190991954153,1.5679144107657304e-16,-1.4459147748878792e-19,-7.295526277004938e-05,-4.722945482795473e-23,-1.151021766935727e-20,-7.295526277004938e-05,-3.2538602587221335e-23,-1.1510268534878114e-20,309.57918649412335,0.5475855742708738,37485.86628345473,238.480930786628,0.551356922985567,1.5707963267948968,-1.498888650914872e-07,170.68862838098667,7976.846897962976,9.756700889073029,-2.06979457663388e-16,0.2178275357369951,170.68848938854165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
