t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
16.400000000000002,122.83185718915783,45.686781180094385,84.56962463974928,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.12114540053695097,0.30258464327354195,-0.7263146870840349,-0.6051692865470844,6385984.21970478,0.00016026247921437217,-0.0003091865692777235,-4.841643177609441e-11,2.509597169547203e-11,7847.219704779485,0.0,0.4953117233310438,-0.9067875346838088,-1.884637086110859,-0.6261618292479696,0.05824535394258977,1.0167189141874489,0.17453292520147123,0.3490658503970264,0.523598775596332,308.75053704501494,0.5352346572970084,36444.48578731797,237.20596080291645,0.5051697438097345,0.6029643806498001,0.2972780424672881,155.97143028849436,6510.351177186643,9.774219632884401,-1.8742014245750224e-05,1.0672703496084058e-05,155.97142657338384,-9.35255039478597,-3.478632155266761,-6.439229772511033,0.0,0.0,0.0,-0.06534884695071103,-0.02430616149783942,0.04499267292041308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.5,122.7833474106189,41.01400885685183,88.59648400544212,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.14695580645849204,0.295029695481944,-0.7370151974223802,-0.5900593909638884,6385968.577920577,0.00016115945784404097,-0.0003108474200094171,-4.867662848892946e-11,2.5236494022417868e-11,7831.5779205765575,0.0,0.4335549153026409,-0.899028997863544,-1.7837766009042255,-0.6074687605585408,0.09680604211329466,0.9990785116602157,0.17453292520151245,0.34906585039682525,0.5235987755963616,308.8165229844403,0.5362105401733755,36526.597495919006,237.3073825519176,0.5079616099864048,0.6250546813015646,0.26453173191221646,156.86693820557988,6597.329734832841,9.774267514867482,-1.9453914799072436e-05,1.0989055397203629e-05,156.86694077258954,-9.419676001199553,-3.146507104500562,-6.796932904799981,0.0,0.0,0.0,-0.06581787206095693,-0.02198551224230401,0.047492043280264025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.6,122.3418216949206,36.39721378625102,92.71594039092297,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.17260904698896773,0.2871592124416873,-0.7469274718723423,-0.5743184248833749,6385952.846353683,0.00016233060557664056,-0.0003129062693845808,-4.8999151250184486e-11,2.5419950552025374e-11,7815.846353682689,0.0,0.3740865124490886,-0.8874861489564799,-1.6850716986039382,-0.5807845061901065,0.1335896639642767,0.9739903238135712,0.17453292520145902,0.34906585039669474,0.5235987755964776,308.88288767830505,0.5371920245456813,36609.18051968845,237.40938645429895,0.5107481239024817,0.6485009997133464,0.23280883295445923,157.76135598019113,6684.992047216893,9.774315672045644,-1.937264125354926e-05,1.0936277315446819e-05,157.7613574791588,-9.456595624140439,-2.8133693954273915,-7.166627074013127,0.0,0.0,0.0,-0.06607583964062236,-0.01965778726411304,0.050075198319551366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.7,121.50756752473225,31.858933424233214,96.912869708651,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.19807852546847288,0.2789830972500466,-0.7560447199685661,-0.5579661945000935,6385937.025542739,0.00016368459177447877,-0.0003152488652637319,-4.936610931485155e-11,2.563203976638543e-11,7800.0255427391585,0.0,0.3176136568262352,-0.8723814868362687,-1.5891757007316172,-0.5477583880443043,0.16808580750822275,0.9431073825957754,0.17453292520134087,0.3490658503966141,0.523598775596647,308.9496277126525,0.5381791900335514,36692.24448214042,237.5119690588586,0.5135292793708981,0.6732669757086458,0.2021822320071168,158.65468027609526,6773.338096560127,9.774364102774385,-1.8754702882262112e-05,1.0712937154266912e-05,158.65467635906936,-9.462649894334625,-2.4810716206036902,-7.547296979455887,0.0,0.0,0.0,-0.06611814249488324,-0.017335931137989185,0.05273504385252909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.8,120.28074383745012,27.421758223884822,101.17214984561392,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.2233372211831744,0.27051004089563363,-0.7643573029744417,-0.5410200817912676,6385921.115597084,0.00016460622552092615,-0.00031694604348399654,-4.963200104521837e-11,2.577642638254473e-11,7784.115597084165,0.0,0.2646816336878358,-0.8539624018257819,-1.496578956562369,-0.5101413807206864,0.1999354357366597,0.9081890620602808,0.1745329252013412,0.34906585039641524,0.5235987755966944,309.0167013850233,0.5391761199450192,36776.23859161335,237.61513115082417,0.5163051113044685,0.6993239650759184,0.1727303518904446,159.54690240353415,6862.421776389616,9.774412806725072,-1.941799735405425e-05,1.1014883853022184e-05,159.54690433452424,-9.437236971741454,-2.151513386800545,-7.937975128620013,0.0,0.0,0.0,-0.06594057540152257,-0.015033216939928856,0.05546481974242396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
16.900000000000002,118.66140224677036,23.108764005136983,105.47836546249877,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.24835706228545926,0.261747674743161,-0.7718524117717813,-0.5234953494863224,6385905.11619968,0.00016573072063383903,-0.0003189310742035732,-4.9942971029478203e-11,2.5952581133645664e-11,7768.116199679673,0.0,0.21568248175527951,-0.832490730020501,-1.4076159072169574,-0.4696233745313101,0.22891983881604602,0.870938679011225,0.17453292520127114,0.3490658503962851,0.5235987755967962,309.08415095071365,0.5401787759997315,36860.718256690045,237.7188733034147,0.5190754910471644,0.7266488474842085,0.1445388748496096,160.43800802870592,6952.197717452499,9.774461784876124,-1.9491597463172652e-05,1.102516996335605e-05,160.43801024642963,-9.379589665981225,-1.8266247937494944,-8.33754776442208,0.0,0.0,0.0,-0.06553777778993779,-0.012763130808646285,0.0582567438615689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.0,116.65513186843867,18.94151905958626,109.81527141032194,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.2731125174850692,0.2527067234036246,-0.7785259642923184,-0.5054134468072495,6385889.027890242,0.0001671117036506523,-0.0003213053799843956,-5.031490190254663e-11,2.6168901922499766e-11,7752.027890241705,0.0,0.17080919675656225,-0.8082711274283938,-1.3224236485871073,-0.4277221821314564,0.2549841075119887,0.8328841923238668,0.17453292520111782,0.34906585039624244,0.5235987755969614,309.1519753478987,0.5411870040260905,36945.667393123644,237.8231919730772,0.5218404089003832,0.7552045309994814,0.11768202662192082,161.32799382902058,7042.662890895297,9.774511035579733,-1.8800361637261173e-05,1.0766103798687253e-05,161.32798999943063,-9.289460495713623,-1.5083406175124587,-8.744802010698592,0.0,0.0,0.0,-0.06490802043980412,-0.010539191557664772,0.06110234150996949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.1,114.26739860437519,14.941661713218945,114.16661131132184,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.29757732769255985,0.24339679588744037,-0.7843709194674406,-0.4867935917748811,6385872.850780722,0.00016807842627769652,-0.0003230689597182165,-5.059119830090554e-11,2.632035278578208e-11,7735.850780721754,0.0,0.13013641065315762,-0.7815936515628527,-1.2410183629501448,-0.3856576678386352,0.2781671202479411,0.7952604601403089,0.17453292520107141,0.34906585039606153,0.523598775597026,309.22013439902753,0.542204755213777,37031.521278372195,237.92808787542856,0.5245998983965581,0.7849569537607983,0.09223992728278371,162.21685108789987,7133.871132287567,9.774560558499337,-1.9355317824931717e-05,1.1028367012499984e-05,162.21685214299004,-9.166664966947934,-1.1986376573493385,-9.158579691885846,0.0,0.0,0.0,-0.06405001424076621,-0.008375211628172495,0.06399352019579627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.2,111.50366800219096,11.13131144716224,118.51580243804786,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.32172388538802293,0.23382655818410772,-0.7893770017562384,-0.46765311636821577,6385856.584558334,0.0001691499190860183,-0.00032497178945418,-5.0889302815466096e-11,2.648821138612729e-11,7719.584558334513,0.0,0.09365165593974005,-0.7527310287737083,-1.1633249423913805,-0.3443589278078604,0.29857139590881915,0.75901691111687,0.17453292520098634,0.34906585039592825,0.5235987755971132,309.2886631875756,0.5432286831848816,37117.91090997828,238.03356181276482,0.5273538412631936,0.8158729793361298,0.06830002346495226,163.1045651961182,7225.7844297255415,9.774610354600496,-1.9600591253758144e-05,1.1111620499567219e-05,163.10456806717875,-9.01088480719682,-0.8995421072685847,-9.577566767584315,0.0,0.0,0.0,-0.06296153533524669,-0.006285348596077795,0.06692109835665919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.3,108.37476383359193,7.530145583937736,122.84611543702972,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.34552796757157,0.2240074537936528,-0.7935428751588756,-0.4480149075873059,6385840.229763868,0.00017053993380663682,-0.0003273507493595691,-5.1261969857291666e-11,2.670595061527941e-11,7703.229763867955,0.0,0.06122412817903773,-0.721962738481757,-1.0891526552889077,-0.3044666595132191,0.316374509920103,0.7248109538745258,0.17453292520081054,0.3490658503959226,0.5235987755972639,309.3575651259031,0.5442581866010596,37204.77094639751,238.1396100718902,0.5301022206110111,0.8479026669267908,0.04593456358615431,163.99113284301944,7318.393810544355,9.774660422232106,-1.8891316834412905e-05,1.0837586003731298e-05,163.99112949366332,-8.822322613930304,-0.6129905021080853,-10.000388322417438,0.0,0.0,0.0,-0.061643999327599654,-0.004283133563956325,0.06987546907992793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.400000000000002,104.89139540387876,4.157927724112856,127.14079590025118,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.36896432816341,0.21394991630618573,-0.7968641607757814,-0.42789983261237174,6385823.786511924,0.00017157583395629834,-0.0003292154667869984,-5.155411076051991e-11,2.686823809931918e-11,7686.786511924118,0.0,0.03269176457964774,-0.6895389289598394,-1.0182754635987283,-0.2663835184361327,0.3317650156540511,0.6930670460907784,0.17453292520071503,0.3490658503957794,0.523598775597342,309.42680272716956,0.5452969661966481,37292.50964594973,238.2462332559227,0.5328450664286388,0.8809951645471492,0.025221104450660774,164.87654525396,7411.751390558765,9.774710761049564,-1.9266522549798992e-05,1.1028932519252521e-05,164.87654519181427,-8.601249640252503,-0.34095622623301586,-10.425733405373434,0.0,0.0,0.0,-0.06009930153801455,-0.0023823551121857655,0.07284747238961607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.5,101.06438017346439,1.0348799721054387,131.38274174915333,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.3920060912983728,0.20366356416948622,-0.7993332196373453,-0.4073271283389727,6385807.25449403,0.00017259237383957874,-0.00033103442371212313,-5.1839087923440934e-11,2.7027495032337105e-11,7670.2544940297175,0.0,0.007879084088959125,-0.6556844572930045,-0.9504480843567468,-0.23033261653853557,0.3449292882090056,0.6640358039202576,0.17453292520061375,0.34906585039564086,0.5235987755974159,309.4964050015294,0.5463422646817766,37380.822465734425,238.3534323569506,0.5355822693503447,0.9150965959227166,0.006243565087435637,165.76078755717649,7505.825678194854,9.77476137200538,-1.9686607593882858e-05,1.1190292738660904e-05,165.76079090429772,-8.3478389459773,-0.08547463131893918,-10.852129984737875,0.0,0.0,0.0,-0.05832865118310217,-0.0005972348038181979,0.07582682279447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.6,96.90948918822309,-1.8220808197378464,135.55541490555973,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.414630572722079,0.19316045057218062,-0.8009514738664402,-0.3863209011443615,6385790.634252036,0.00017396820835646466,-0.00033338408046502754,-5.220717364067736e-11,2.7243017869801418e-11,7653.63425203599,0.0,-0.013438787427783271,-0.6206183190188131,-0.8853797154298683,-0.19637414013218082,0.35607042980745873,0.6378006781095928,0.17453292520042873,0.3490658503956639,0.5235987755975439,309.566378712577,0.5473931414646039,37469.606572148165,238.4612035323736,0.5383138070760735,0.9501351134612552,-0.010933927716721942,166.64385648010148,7600.602817326516,9.77481225344518,-1.9034190271346118e-05,1.092984825608787e-05,166.64385404073093,-8.062769811446998,0.15160064097735398,-11.278090606213219,0.0,0.0,0.0,-0.05633679458180785,0.0010592754560704522,0.07880312704142832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.7,92.4423913038772,-4.395936570059304,139.64223804318567,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.43681377978845526,0.18245173241254398,-0.8017172446135431,-0.36490346482508823,6385773.925903241,0.00017509607567972832,-0.00033538161291736524,-5.2520120005646285e-11,2.7419711018811508e-11,7636.92590324115,0.0,-0.031469552758660486,-0.5845332248753576,-0.8227911057376249,-0.16447633538979373,0.36536771872745866,0.6143584902949194,0.17453292520028824,0.3490658503955799,0.5235987755976291,309.6366868274618,0.5484532693709607,37559.267702489335,238.56954735364502,0.5410397096503683,0.9860352900768671,-0.026243376805041786,167.52574313823195,7696.136118271815,9.774863405016173,-1.9157742613629125e-05,1.1018377676919044e-05,167.5257417687916,-7.746795354920371,0.3683853318929851,-11.70220529526981,0.0,0.0,0.0,-0.05412899397894724,0.002574009832246671,0.08176653324987375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.8,87.67896941422207,-6.669251192979039,143.62627767674817,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.4585298295463849,0.1715478887637111,-0.8016256070738069,-0.34309577752742243,6385757.129143539,0.00017606264958920222,-0.00033712537046136517,-5.279332797376169e-11,2.7571147170025344e-11,7620.129143539195,0.0,-0.046400188761476696,-0.547601433507927,-0.7624161631396243,-0.13454835773010124,0.3729764103838455,0.5936529482704493,0.17453292520016717,0.3490658503954381,0.5235987755976914,309.7073567615609,0.5495200352832845,37649.51682370801,238.67846483991883,0.5437598692293708,1.022716146240524,-0.03961227880331935,168.40643242818146,7792.394897193515,9.774914827657666,-1.9735550803072023e-05,1.1254957622478893e-05,168.40643594909716,-7.400598250205955,0.562927134671326,-12.12288898201557,0.0,0.0,0.0,-0.05171001940454941,0.003933327019392193,0.08470596609967009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
17.900000000000002,82.63944021984311,-8.628647548170711,147.4918737142793,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.4797577926251571,0.16046146780240944,-0.8006807282299758,-0.32092293560481905,6385740.244515835,0.00017739920516263107,-0.00033940967783811923,-5.3151187622953764e-11,2.778052322432546e-11,7603.2445158353075,0.0,-0.058434991254900676,-0.5099878625941179,-0.703976763036949,-0.10643788684197741,0.37904906216088036,0.5755609701740285,0.17453292519998292,0.3490658503954764,0.5235987755977923,309.7783963875539,0.5505923817117856,37740.23806038815,238.78795210048625,0.5464742618967201,1.060080415153683,-0.050992783859921224,169.2859211354007,7889.363198865259,9.774966519712025,-1.921983751884686e-05,1.1040193662381644e-05,169.28591996746087,-7.02534293067809,0.733543018633689,-12.538602406661724,0.0,0.0,0.0,-0.049088007075491255,0.005125467218351462,0.08761067035848943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.0,77.34393407091953,-10.260634178235339,151.22331261558003,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5004751571767916,0.14920424196782645,-0.7988836411124443,-0.298408483935653,6385723.272140168,0.00017863264605123664,-0.0003415574828847728,-5.3487673726002253e-11,2.7973753079871267e-11,7586.272140167654,0.0,-0.06774702183099071,-0.47183932992825367,-0.6472187855407024,-0.07997918981155838,0.3837102397673509,0.5599513499449286,0.1745329251998104,0.3490658503954683,0.5235987755978753,309.84976691240445,0.5516741773055088,37831.85935806948,238.89800975566325,0.5491829214388093,1.0980266916033976,-0.06033503014140511,170.1642002000884,7987.098750853529,9.775018480818138,-1.9046541297029762e-05,1.1003943960474771e-05,170.16419749348574,-6.622269345979978,0.8785263382974243,-12.947899787634851,0.0,0.0,0.0,-0.04627162086163068,0.006138505626825953,0.09047054395205503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.1,71.81289451524083,-11.551358631716901,154.8045295543483,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5206572849379429,0.13778744995881387,-0.7962321848555705,-0.27557489991762785,6385706.21171686,0.0001795654483737502,-0.0003432512111763426,-5.3753054058071013e-11,2.8119904429145908e-11,7569.211716859601,0.0,-0.07448055264807608,-0.43328980991142335,-0.5919075533393015,-0.05500252078085951,0.3870599640813612,0.5466947459062604,0.17453292519966515,0.34906585039533183,0.5235987755979273,309.9214985901915,0.552762505824922,37924.05778067463,239.00863868953388,0.5518857339909824,1.136447818042186,-0.06758685922313869,171.0412543503932,8085.565349364407,9.775070711901913,-1.973446911070671e-05,1.1299285714490752e-05,171.04125761730597,-6.192568932613684,0.9961006167620244,-13.34913361437055,0.0,0.0,0.0,-0.043269185658139454,0.006960029511156678,0.0932740752700383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.2,66.07028344543872,-12.491637389366986,158.22141183810305,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5402852018653708,0.12622401589185478,-0.7927332336490801,-0.25244803178370967,6385689.063789853,0.00018083944492756945,-0.00034543739400732566,-5.409555500846648e-11,2.8319488018574726e-11,7552.063789853206,0.0,-0.07878671469218772,-0.39446731514431316,-0.5378086599352003,-0.031322708202333634,0.38919298044050943,0.5356392351107938,0.17453292519948574,0.3490658503953704,0.5235987755980008,309.9935981830636,0.5538564164315287,38016.72909324352,239.11983504431092,0.5545826778778028,1.1752256341712912,-0.07272485184570716,171.91708042844465,8184.7480303828415,9.775123211302514,-1.942654958024072e-05,1.1161335592646529e-05,171.91708072697787,-5.737877390112758,1.0848406133019335,-13.740781206003717,0.0,0.0,0.0,-0.040092130548418696,0.007580080321631446,0.09601062492161985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.3,60.13999571320873,-13.072161993918085,161.459779593306,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5593380895546701,0.11452621469642657,-0.788390518947523,-0.22905242939285328,6385671.82848197,0.00018217421810888898,-0.00034772614239277636,-5.445412037020376e-11,2.8528590726560438e-11,7534.828481970355,0.0,-0.08078614060215336,-0.35548947015898497,-0.4847094500947122,-0.0087673046594966,0.3901809267015317,0.5266502296825806,0.1745329251993013,0.34906585039544324,0.5235987755980708,310.0660229462001,0.5549601984894289,38110.34840794098,239.23159956937394,0.5572737945121741,1.214239753175826,-0.07572508372914367,172.79166915652777,8284.712481973924,9.775175978650369,-1.8961486617286027e-05,1.0998823910313149e-05,172.7916653648677,-5.259903286689667,1.1433041692227444,-14.121431424786309,0.0,0.0,0.0,-0.03675239376941,0.007988581298027504,0.0986703328984778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.400000000000002,54.04632790981446,-13.28333451267781,164.50511981696417,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5777927928502821,0.10270593543995402,-0.7832046637301898,-0.20541187087990817,6385654.505498036,0.00018310406771788337,-0.0003494161953531716,-5.4718932111967714e-11,2.867428351696593e-11,7517.505498036121,0.0,-0.08057251792840374,-0.3164678050831679,-0.4324132328546285,0.012823753158994793,0.3900754464736653,0.5196103923217208,0.17453292519913066,0.3490658503953293,0.5235987755981125,310.1388103607006,0.5560701830131891,38204.50901359927,239.34393285218533,0.5599589561087215,1.2533663375565067,-0.07656304600362522,173.66500512471714,8385.41001423047,9.775229014857757,-1.9674273898336484e-05,1.1317967588316448e-05,173.66500761543048,-4.7603265157062635,1.1699809434005657,-14.489428585251382,0.0,0.0,0.0,-0.033261713198971664,0.008174979270697824,0.10124163046998676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.5,47.81611200232096,-13.120662985490238,167.34549088233,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.5956324767857093,0.09077635579403574,-0.7771851883737805,-0.18155271158807157,6385637.095383002,0.00018429703189288288,-0.00035147896800231666,-5.504211447715586e-11,2.8861181608931258e-11,7500.095383002113,0.0,-0.07824476147797632,-0.27750920250020505,-0.3807277943068894,0.03360892894998974,0.3889249261984108,0.514393708828661,0.17453292519895366,0.34906585039535587,0.5235987755981606,310.2119627650594,0.5571858646922534,38299.15588446202,239.45683118959192,0.5626381492927283,1.2924788130479279,-0.07524509168911071,174.5370852464911,8486.83180227905,9.775282318260729,-1.962694188743321e-05,1.128313570101605e-05,174.53708699122006,-4.241217386014638,1.1637858644158343,-14.843343113391395,0.0,0.0,0.0,-0.02963455465558151,0.008131692546613828,0.10371452880859915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.6,41.476135396277456,-12.579522948027469,169.96887119387313,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.6128382130605687,0.0787501359635749,-0.7703384849877184,-0.15750027192714988,6385619.598262513,0.00018570142706722864,-0.00035385909060792285,-5.541499695725778e-11,2.908119160711622e-11,7482.598262513056,0.0,-0.07387608008299405,-0.23871623157040656,-0.3294767482299662,0.053729200222022516,0.38675998908931103,0.5108942126587174,0.17453292519877828,0.34906585039549665,0.5235987755982092,310.28543464198486,0.5583118371587369,38394.79851544767,239.57029541711415,0.5653114210640278,1.3314519292435267,-0.07177744597174741,175.40789999292997,8589.050147151258,9.775335888481127,-1.8949953279445708e-05,1.1026745625031253e-05,175.4078958553811,-3.704708124604126,1.1236210997947542,-15.181864270272614,0.0,0.0,0.0,-0.02588581659680552,0.007851050267744358,0.1060798694201762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.7,35.05366168289009,-11.655083930024881,172.36293690706023,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.6293885504454168,0.06663969914015012,-0.7626679487257167,-0.13327939828030033,6385602.013845982,0.00018667875408791203,-0.00035561999944420833,-5.569091194515717e-11,2.9234323357258247e-11,7465.01384598172,0.0,-0.06751698421475397,-0.20019072895838114,-0.27849433755466263,0.07331065693353721,0.3835954609798779,0.5090228543705279,0.17453292519858926,0.3490658503954309,0.5235987755982381,310.3592716943849,0.5594435692518628,38490.93406250784,239.68432578743764,0.5679786275875451,1.37016065441071,-0.06616622308665386,176.27743382711995,8692.001470936617,9.775389726417341,-1.955510562604942e-05,1.130913046291465e-05,176.27743500173767,-3.1529302197045634,1.0483280888991258,-15.503393199022575,0.0,0.0,0.0,-0.02203039231829345,0.007324957251638324,0.10832648065114281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.8,28.57737523394249,-10.347862692342192,174.51846812704477,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.6452689594879848,0.054458351742388736,-0.754185662972762,-0.10891670348477754,6385584.342679335,0.00018778198579586834,-0.0003575487065634855,-5.599310687788063e-11,2.940717336519845e-11,7447.342679334804,0.0,-0.059224822079661975,-0.162030460298733,-0.22762146946466097,0.09247112761445486,0.37944570883866235,0.5086834218395347,0.17453292519840774,0.3490658503954403,0.5235987755982636,310.43346564455646,0.5605816419074571,38587.627957038014,239.79891898047745,0.5706397754015595,1.4084862951333526,-0.05844783746288182,177.14568374480467,8795.693487804087,9.7754438304024,-1.978899380243129e-05,1.1392738257380106e-05,177.1456866491815,-2.588328148331547,0.9372349102203917,-15.806681203326216,0.0,0.0,0.0,-0.018085362054593487,0.0065487185975497105,0.11044563751623433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
18.900000000000002,22.075940993906265,-8.658239507754269,176.4261536751722,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.6604625814171691,0.042219018758479096,-0.744900618934127,-0.08443803751695825,6385566.584891073,0.00018920028901163075,-0.00035993850707972535,-5.6367512936342714e-11,2.9629365929610485e-11,7429.584891073406,0.0,-0.04903641563952566,-0.12433354165545285,-0.17670952042149649,0.11131153342518516,0.37431137654423613,0.5097946483513954,0.17453292519825436,0.3490658503956164,0.5235987755982868,310.50798145910545,0.5617295931209355,38685.27319466292,239.91407543082656,0.573294892825986,1.4463148054595392,-0.048657538767624124,178.01263995221112,8900.184100963024,9.775498200049467,-1.907263082046029e-05,1.1110215314857896e-05,178.01263661719995,-2.013386252351132,0.7896551453588238,-16.090548188311935,0.0,0.0,0.0,-0.014068084586949801,0.005517538110958895,0.11242909436737661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
19.0,15.578557619976149,-6.586481060397715,178.07642268165293,0.17453292519943295,0.3490658503988659,0.5235987755982988,0.6749498690347082,0.029934536325996824,-0.7348189416867016,-0.05986907265199371,6385548.740195299,0.00019028472530207142,-0.00036185494065673354,-5.666779088310509e-11,2.9799275373241765e-11,7411.740195298878,0.0,-0.03697035391137089,-0.08720160929733467,-0.12561622826667235,0.12991779993091976,0.3681804474073471,0.5122862832759499,0.1745329251980666,0.34906585039562965,0.5235987755982986,310.5828619578165,0.5628831624656636,38783.39631301521,240.02979546266306,0.5759438400136825,1.483535428512504,-0.036829554554687345,178.87828679398558,9005.411773775495,9.775552836242726,-1.939112228595735e-05,1.1276916808948073e-05,178.87828622294288,-1.4306351342412038,0.6048612708675691,-16.353553341632157,0.0,0.0,0.0,-0.009996241932249739,0.004226332385054409,0.11426678385164318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
