t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
5.0,265.2530414231393,1.171812964984473e-14,-219.78371190308246,0.0,-7.292113023867705e-05,0.0,0.5000000000265354,-0.5000000000265354,-0.49999999997346467,0.49999999997346456,6379438.275024081,1417.0920115701533,2.0845096388943572e-13,3.2895611757945185e-20,0.000222134289396214,1301.4324166215956,0.0,-7.40066345564476e-17,0.00022213439553786505,1.5707963267948966,-3.3734814270183178e-21,4.157173889491996e-05,9.63566587210804e-21,-3.3756220955725847e-21,4.157173889491996e-05,1.2712394284891485e-20,335.26272800833055,1.079130655531405,86639.63782764449,279.6924209099444,1.0274822349708013,-0.6919272110907455,3.401720736184067e-17,344.47649816878425,64027.018417797706,9.776264323496216,3.230911861990893e-14,265.20421337701003,-219.84262829590244,-89.93396939267957,-3.973029329971911e-15,74.51761259907094,0.0,0.0,0.0,-0.6283934278278371,-2.776065080170701e-17,-0.5206750945265025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
5.1000000000000005,264.6360185858643,1.1578956899932715e-14,-218.30264292358996,0.0,-7.292113023867705e-05,0.0,0.5000000000270639,-0.5000000000270639,-0.49999999997293165,0.49999999997293154,6379460.179567478,1443.5865567589517,2.1274911546243303e-13,3.357378625890423e-20,0.0002262866279411281,1323.3428996456787,0.0,-1.1101385153828021e-16,0.00022628673620574556,1.5707963267948966,-6.065834998827507e-21,4.147478533008036e-05,8.09772340645878e-21,-6.067667406212213e-21,4.147478533008036e-05,1.270199886034962e-20,335.17738330404916,1.0767971922979596,86408.39707284361,279.5500621116851,1.023509495958664,-0.6897504143356441,3.375225977090053e-17,343.0572346422712,63363.19732703999,9.776196711021862,4.203067399240699e-14,264.5866128182767,-218.36252095483684,-89.16187244932016,-3.9012130084363455e-15,73.55110807558948,0.0,0.0,0.0,-0.6229985737128745,-2.725885037225334e-17,-0.5139218610750824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
5.2,264.0242814205124,1.143736072840042e-14,-216.8281638692789,0.0,-7.292113023867705e-05,0.0,0.5000000000275906,-0.5000000000275906,-0.49999999997239697,0.49999999997239686,6379481.935890537,1470.019493816019,2.1710829747370183e-13,3.426158799255391e-20,0.00023042928599585112,1345.1052584837503,0.0,-1.1101362366395796e-16,0.00023042939638313724,1.5707963267948966,-6.069374347581591e-21,4.137866396125235e-05,8.097756225893308e-21,-6.071240308644705e-21,4.137866396125235e-05,1.2691351439689984e-20,335.09261532839326,1.0744795480760598,86178.72527621429,279.4086657305106,1.0195625502491696,-0.6875605716974791,3.347703895169883e-17,341.64788251718556,62708.39315913498,9.776129556328703,4.194055393420079e-14,263.9743108479597,-216.88899705992884,-88.39964435982573,-3.829416071739249e-15,72.59761939053357,0.0,0.0,0.0,-0.61767267599949,-2.6757185390008053e-17,-0.5072595728735998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
5.300000000000001,263.4177377005309,1.1294019658075133e-14,-215.36015610432963,0.0,-7.292113023867705e-05,0.0,0.500000000028116,-0.500000000028116,-0.49999999997186095,0.49999999997186084,6379503.545342982,1496.3916313576417,2.2151198402756727e-13,3.495640900114087e-20,0.00023456239078694166,1366.7208417557802,0.0,-1.1101338770973483e-16,0.00023456250329708013,1.5707963267948966,-4.728507703722166e-21,4.128336027593218e-05,8.097609072066247e-21,-4.730407099219369e-21,4.128336027593218e-05,1.2680614529647873e-20,335.0083822145634,1.0721842920897742,85951.47638676039,279.26822470159186,1.0156411402833263,-0.6853576905977725,3.319346047400446e-17,340.2482963672932,62062.806561437756,9.776062855237834,4.1853474106186237e-14,263.3672150564389,-215.42193809522774,-87.64762988905225,-3.757887642603643e-15,71.65731934824356,0.0,0.0,0.0,-0.6124181436547412,-2.6257396544089254e-17,-0.5006894373536017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
5.4,262.8163216156922,1.1149553956583316e-14,-213.89853402800816,0.0,-7.292113023867705e-05,0.0,0.5000000000286405,-0.5000000000286405,-0.49999999997132405,0.49999999997132394,6379525.008555591,1522.7034756257174,2.2594506630072108e-13,3.5655864969367355e-20,0.00023868602202624207,1388.1902796095237,0.0,-1.1101314606877572e-16,0.00023868613665930594,1.5707963267948966,-6.075384856422485e-21,4.118886392077922e-05,8.097822433958339e-21,-6.077317694356247e-21,4.118886392077922e-05,1.2670327570131918e-20,334.9247078951945,1.0699065192004134,85726.01804050879,279.1287337072541,1.0117449448082263,-0.6831417159046057,3.2903285299157585e-17,338.8583801043349,61426.00897882079,9.775996605790993,4.176879796132344e-14,262.76525951497035,-213.96125854684047,-86.90527259171971,-3.686814501916025e-15,70.7296650847098,0.0,0.0,0.0,-0.6072310886421135,-2.576078892402331e-17,-0.4942076613746517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
5.5,262.2199922106239,1.1004540353348702e-14,-212.44324304363013,0.0,-7.292113023867705e-05,0.0,0.5000000000291644,-0.5000000000291644,-0.4999999999707866,0.4999999999707865,6379546.32545517,1548.9552424992798,2.3039349405740926e-13,3.635773864867639e-20,0.00024280021380225383,1409.5134986750782,0.0,-1.1101290096211377e-16,0.0002428003305580202,1.5707963267948966,-4.7340083811755414e-21,4.109516845595113e-05,8.097669467704305e-21,-4.735974497918979e-21,4.109516845595113e-05,1.265976309491256e-20,334.8415824397267,1.0676480934330685,85502.59050386217,278.9901936961546,1.0078738764061808,-0.6809125286395343,3.260815900237795e-17,337.4780846984679,60798.00537665963,9.775930808204109,4.1685938651675863e-14,262.1684032113617,-212.50690387398583,-86.17261363355571,-3.616391720768957e-15,69.8146277936141,0.0,0.0,0.0,-0.60211179859789,-2.5268725545290937e-17,-0.48781404365906655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
5.6000000000000005,261.6286606757048,1.0859516992037744e-14,-210.99416907896924,0.0,-7.292113023867705e-05,0.0,0.5000000000296881,-0.5000000000296881,-0.4999999999702489,0.4999999999702488,6379567.497361805,1575.1477175008652,2.3484412630499833e-13,3.705995634269956e-20,0.0002469050897050867,1430.6918179715674,0.0,-1.1101265447716638e-16,0.00024690520858366624,1.5707963267948966,-3.392501427765676e-21,4.1002259907110304e-05,8.097511187221085e-21,-3.394500745372573e-21,4.1002259907110304e-05,1.2649280652323919e-20,334.75899595759677,1.065409741895132,85281.29193227625,278.8525963182114,1.0040275947023432,-0.6786701359025882,3.2309672043039956e-17,336.10727052631574,60178.662154603946,9.77586545839032,4.16043359384868e-14,261.5765571611176,-211.0587601182607,-85.44952424418842,-3.5467855888472713e-15,68.91199517343168,0.0,0.0,0.0,-0.5970593737679966,-2.4782368319745578e-17,-0.4815071007975874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
5.7,261.04226365416446,1.0714973340450148e-14,-209.5512298431249,0.0,-7.292113023867705e-05,0.0,0.500000000030212,-0.500000000030212,-0.49999999996971134,0.49999999996971123,6379588.524885864,1601.2813911753917,2.392850059436087e-13,3.7760631189177674e-20,0.00025100072697500534,1451.7258472610265,0.0,-1.1101240850937113e-16,0.000251000847976509,1.5707963267948966,-6.083117292987249e-21,4.0910128307467434e-05,8.097921518133852e-21,-6.085149878133805e-21,4.0910128307467434e-05,1.2639453138882916e-20,334.6769683282992,1.0631873341876157,85061.59060164978,278.7159365813155,1.0002058031205447,-0.6764144814956438,3.200927949344281e-17,334.7458458927556,59567.61212923124,9.775800554454799,4.152348457089775e-14,260.98965789527426,-209.61674507092658,-84.73552929823263,-3.478130034232143e-15,68.02130094679602,0.0,0.0,0.0,-0.5920704943204335,-2.4302653039797825e-17,-0.4752835747817591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
5.800000000000001,260.4607617388265,1.0571361804048845e-14,-208.11437287401836,0.0,-7.292113023867705e-05,0.0,0.5000000000307362,-0.5000000000307362,-0.4999999999691741,0.499999999969174,6379609.407942471,1627.356470729248,2.437050760617781e-13,3.8458018387427065e-20,0.00025508715833516077,1472.6155015112213,0.0,-1.1101216480716169e-16,0.0002550872814594035,1.5707963267948966,-3.397540393998067e-21,4.081876746128889e-05,8.097566302756354e-21,-3.3996059802140116e-21,4.081876746128889e-05,1.2628945780011987e-20,334.5954613151603,1.0609878886196156,84844.39182630256,278.5802168197972,0.9964085064434441,-0.6741454446072445,3.1708332973343956e-17,333.3937648554352,58965.15212963598,9.775736096649744,4.144292229926402e-14,260.40766595443966,-208.1808063223847,-84.03108399072734,-3.4105835440093647e-15,67.14285032602724,0.0,0.0,0.0,-0.5871483408283791,-2.3830687098391415e-17,-0.4691455982141718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
5.9,259.88406950150545,1.0429082039698061e-14,-206.68348861513127,0.0,-7.292113023867705e-05,0.0,0.500000000031261,-0.500000000031261,-0.4999999999686374,0.4999999999686373,6379630.147822376,1653.373718818316,2.480945349720634e-13,3.915057127604806e-20,0.00025916450377553706,1493.3620704365894,0.0,-1.110119249305209e-16,0.00025916462902263036,1.5707963267948966,-4.744261944712985e-21,4.072816392670031e-05,8.097789861791471e-21,-4.746360605459356e-21,4.072816392670031e-05,1.2619101466299342e-20,334.51451259069927,1.0588035083265006,84628.68077099852,278.44542668142776,0.9926352372257433,-0.6718630321847342,3.140807918243677e-17,332.05089353213805,58370.6766888322,9.775672080979437,4.136222810659724e-14,259.83049574328146,-206.75083442422633,-83.33538443360675,-3.3442286595742397e-15,66.27589597744708,0.0,0.0,0.0,-0.5822872963043852,-2.3367047235001795e-17,-0.4630879492684678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
6.0,259.3121260388881,1.028849271537075e-14,-205.25849808539655,0.0,-7.292113023867705e-05,0.0,0.5000000000317866,-0.5000000000317866,-0.4999999999681016,0.4999999999681015,6379650.745115532,1679.333610290536,2.5244457729801417e-13,3.9836900417036173e-20,0.00026323283806537916,1513.9661434087902,0.0,-1.1101169027718777e-16,0.00026323296543532377,1.5707963267948966,-6.091165228098585e-21,4.063830812335512e-05,8.098018106429973e-21,-6.093296893394272e-21,4.063830812335512e-05,1.2609345100646503e-20,334.43408891170975,1.0566397301010868,84415.17289621834,278.31156376414174,0.9888858689567943,-0.6695671871261966,3.110964424636359e-17,330.7171446222299,57784.36697203891,9.775608505612434,4.128102805004601e-14,259.258086252247,-205.32675047312867,-82.64873317728046,-3.279179042716844e-15,65.42059987617081,0.0,0.0,0.0,-0.5774894747515396,-2.2912527635878736e-17,-0.4571117597094142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
6.1000000000000005,258.7448935274896,1.0149920020210429e-14,-203.8393510052263,0.0,-7.292113023867705e-05,0.0,0.5000000000323132,-0.5000000000323132,-0.4999999999675668,0.49999999996756667,6379671.19972509,1705.2363434525535,2.5674718505031e-13,4.051574062574078e-20,0.0002672921925272932,1534.4276234389595,0.0,-1.1101146211582445e-16,0.0002672923220200898,1.5707963267948966,-6.0942062487581296e-21,4.054919410511128e-05,8.098049398861822e-21,-6.0963707951604125e-21,4.054919410511128e-05,1.2599474434868785e-20,334.35420720905654,1.054493569204987,84203.48321638268,278.1786279347005,0.9851602500801729,-0.6672577869472575,3.081405781632829e-17,329.3924753352592,57205.967176456026,9.775545370838145,4.119898638968344e-14,258.6903996099586,-203.90850423875642,-81.97079665530981,-3.2155116229877647e-15,64.57663879361687,0.0,0.0,0.0,-0.572752545449212,-2.2467665828992157e-17,-0.4512147710498373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
6.2,258.18228988506473,1.0013627016637709e-14,-202.42594228592478,0.0,-7.292113023867705e-05,0.0,0.5000000000328408,-0.5000000000328408,-0.49999999996703304,0.4999999999670329,6379691.512912756,1731.0826583206936,2.6099585024884795e-13,4.1186065051365365e-20,0.00027134268358743703,1554.7477712314576,0.0,-1.1101124148620765e-16,0.0002713428152029758,1.5707963267948966,-6.097505607937686e-21,4.046080895685998e-05,8.098080143392723e-21,-6.0997029637749635e-21,4.046080895685998e-05,1.25896844791725e-20,334.27486673036367,1.0523641305904619,83993.50009050596,278.04661080930646,0.9814580430216534,-0.6649348386390093,3.052220424802235e-17,328.0767574668769,56635.275014480445,9.775482672751018,4.1115819442134236e-14,258.12735357430046,-202.495990735131,-81.30134079343439,-3.1532816610586138e-15,63.743729459064966,0.0,0.0,0.0,-0.5680748728560395,-2.203284793588315e-17,-0.44539500399915183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
6.300000000000001,257.6242566617575,9.879841572798779e-15,-201.01819625625848,0.0,-7.292113023867705e-05,0.0,0.5000000000333698,-0.5000000000333698,-0.49999999996650063,0.4999999999665005,6379711.6852480685,1756.8730140459188,2.651849192406066e-13,4.184698165298614e-20,0.00027538438354457863,1574.927155765705,0.0,-1.11011029288405e-16,0.00027538451728286096,1.5707963267948966,-2.0687491218256617e-21,4.0373143484592075e-05,8.097488821796297e-21,-2.0709790448478703e-21,4.0373143484592075e-05,1.2579352728586187e-20,334.196041541542,1.0502556261729146,83785.7675202892,277.9155097830262,0.9777791101395535,-0.6625982843886615,3.023485739529384e-17,326.7699081106502,56072.39844345048,9.775420409583006,4.1031284583901474e-14,257.56888959477135,-201.08913436459932,-80.6405634775726,-3.0925503748106786e-15,62.92195007333037,0.0,0.0,0.0,-0.5634578396554671,-2.160850170275847e-17,-0.4396530049680043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
6.4,257.0707576532701,9.748761769159153e-15,-199.6160648670156,0.0,-7.292113023867705e-05,0.0,0.5000000000339001,-0.5000000000339001,-0.4999999999659695,0.4999999999659694,6379731.716621912,1782.6075998080332,2.693094585562578e-13,4.249771203135269e-20,0.00027941732228557666,1594.9656678006675,0.0,-1.1101082630413387e-16,0.0002794174581469,1.5707963267948966,-4.760895668764069e-21,4.0286191997241985e-05,8.097929865607363e-21,-4.7631583716466424e-21,4.0286191997241985e-05,1.2570133011803497e-20,334.1177666322066,1.0481618412472602,83579.48513336715,277.78532397441273,0.9741232561857411,-0.6602480002331322,2.995269632141589e-17,325.47188769071363,55516.919326316216,9.775358581661612,4.0945174495899986e-14,257.0149714232255,-199.68788712416702,-79.98789418517741,-3.0333403064921675e-15,62.110798998471076,0.0,0.0,0.0,-0.558897459449236,-2.119478463851847e-17,-0.43398526887385436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
6.5,256.521714087802,9.620515966054423e-15,-198.21944744943784,0.0,-7.292113023867705e-05,0.0,0.5000000000344318,-0.5000000000344318,-0.4999999999654398,0.4999999999654397,6379751.608267244,1808.287133210904,2.733662083251884e-13,4.313774192388388e-20,0.0002834416127090402,1614.8645393212014,0.0,-1.1101063306019116e-16,0.000283441750693073,1.5707963267948966,-6.109295568425265e-21,4.019994210077367e-05,8.098168665800138e-21,-6.111590927498939e-21,4.019994210077367e-05,1.2560789362141348e-20,334.0400041401831,1.0460885743343267,83375.40237969937,277.65604689833157,0.9704902667317751,-0.6578839934329084,2.967622452242708e-17,324.1825736155023,54969.00020916825,9.775297185170537,4.085734093959581e-14,256.4655201348324,-198.29214844271087,-79.34362080521744,-2.9756807675904967e-15,61.31040483281551,0.0,0.0,0.0,-0.554395743796905,-2.0791901550603276e-17,-0.4283926942686614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
6.6000000000000005,255.97706996895445,9.495201231804016e-15,-196.82827164212506,0.0,-7.292113023867705e-05,0.0,0.500000000034965,-0.500000000034965,-0.4999999999649116,0.4999999999649115,6379771.360733189,1833.9120577085146,2.773526666178059e-13,4.37666766611239e-20,0.00028745732464378714,1634.624318917282,0.0,-1.1101044995899888e-16,0.0002874574647506422,1.5707963267948966,-6.113934201565317e-21,4.011438498741364e-05,8.098196839461557e-21,-6.116262088665781e-21,4.011438498741364e-05,1.2551312432158593e-20,333.96277408826194,1.0440317928459977,83173.00246756835,277.5276739720903,0.966879881304659,-0.655506205689786,2.940583998787604e-17,322.90188737063335,54428.315719384686,9.775236218405102,4.076767262175721e-14,255.92047963779078,-196.9018460284941,-78.70731558423103,-2.9195654125504964e-15,60.52036181957382,0.0,0.0,0.0,-0.5499497038671591,-2.039980810087023e-17,-0.4228724460179177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
6.7,255.43679074711244,9.372885645836834e-15,-195.44249167412704,0.0,-7.292113023867705e-05,0.0,0.5000000000354997,-0.5000000000354997,-0.4999999999643848,0.4999999999643847,6379790.973898066,1859.482553126731,2.812670300826252e-13,4.4384231799772457e-20,0.0002914644865057199,1654.244884795199,0.0,-1.1101027728815513e-16,0.0002914646287355471,1.5707963267948966,-3.4306407042022326e-21,4.0029515226659445e-05,8.097789739197678e-21,-3.433000923518656e-21,4.0029515226659445e-05,1.2541476980304359e-20,333.88607869113474,1.0419911901432677,82972.24533282749,277.4002059062707,0.9632920097821234,-0.6531145117928303,2.914184196416382e-17,321.6297926555311,53894.77160852897,9.775175681731808,4.067609255499713e-14,255.3798153424096,-195.51693415393768,-78.07887088453164,-2.864992449151909e-15,59.74053485697262,0.0,0.0,0.0,-0.54555858756582,-2.0018491766582498e-17,-0.4174235801283017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
6.800000000000001,254.90080092542425,9.253564758762057e-15,-194.06201124873746,0.0,-7.292113023867705e-05,0.0,0.5000000000360358,-0.5000000000360358,-0.4999999999638595,0.4999999999638594,6379810.44896638,1884.9993148840597,2.851092413606723e-13,4.499039844498437e-20,0.0002954632077021527,1673.7274405177063,0.0,-1.1101011506870147e-16,0.0002954633520547688,1.5707963267948966,-4.780181921164201e-21,3.9945320939859735e-05,8.098031386137464e-21,-4.7825745926983326e-21,3.9945320939859735e-05,1.2532365706696103e-20,333.8098887604618,1.0399710126171102,82773.68010476978,277.27363600488616,0.9597264261707813,-0.6507089195283903,2.8884334645705825e-17,320.3661724243299,53368.449592869256,9.77511557142267,4.058258605628086e-14,254.8434516052245,-194.13731661518855,-77.45845743587871,-2.811944853312142e-15,58.97096202362015,0.0,0.0,0.0,-0.5412235878287658,-1.9647833595783577e-17,-0.41204636266554284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
6.9,254.3690469609484,9.137204839072353e-15,-192.6867613143897,0.0,-7.292113023867705e-05,0.0,0.5000000000365732,-0.5000000000365732,-0.49999999996333555,0.49999999996333544,6379829.786466843,1910.4627707375046,2.888799502457833e-13,4.558527927467525e-20,0.0002994535555924666,1693.0725142806768,0.0,-1.1100996320543846e-16,0.0002994537020677993,1.5707963267948966,-6.1301159542629515e-21,3.986179370537821e-05,8.098277178773733e-21,-6.1325410133082626e-21,3.986179370537821e-05,1.252333306821409e-20,333.7342364769598,1.0379650908163753,82576.51608592909,277.1479592654825,0.9561828475229618,-0.6482893703729328,2.863331629969066e-17,319.1109525504409,52848.926787037046,9.775055885836379,4.048717317315451e-14,254.31133479279265,-192.7629244266664,-76.8455016346506,-2.760371585245861e-15,58.21113460331401,0.0,0.0,0.0,-0.5369406967294206,-1.928747695942797e-17,-0.4067372390893446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.0,253.84149599424836,9.023742072801405e-15,-191.31669842628034,0.0,-7.292113023867705e-05,0.0,0.500000000037112,-0.500000000037112,-0.4999999999628129,0.4999999999628128,6379848.986264914,1935.8730909318972,2.9258052910216693e-13,4.6169090973204743e-20,0.0003034355570863915,1712.279971443427,0.0,-1.1100982148466932e-16,0.00030343570568470177,1.5707963267948966,-6.136251391118896e-21,3.977892835876392e-05,8.09830258073028e-21,-6.138708705239938e-21,3.977892835876392e-05,1.251415394390556e-20,333.65909496780785,1.03597830919973,82381.37943928281,277.0231778174232,0.9526612761944371,-0.6458557381377847,2.838867651592821e-17,317.8641000670204,52336.37886997661,9.774996625379321,4.038990916054996e-14,253.78343200910288,-191.39371418427862,-76.24028629249379,-2.7102456547104244e-15,57.461216819550216,0.0,0.0,0.0,-0.5327118903506946,-1.8937233269252465e-17,-0.40149735687453003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.1000000000000005,253.31807576792565,8.913041093190586e-15,-189.95173061186978,0.0,-7.292113023867705e-05,0.0,0.5000000000376519,-0.5000000000376519,-0.4999999999622914,0.4999999999622913,6379868.0495369425,1961.2309489274796,2.9621407748463774e-13,4.674232279482729e-20,0.0003074093181361795,1731.350987440596,0.0,-1.1100968942890297e-16,0.0003074094688572839,1.5707963267948966,-3.454346328158757e-21,3.969671353106685e-05,8.097872373363862e-21,-3.4568356906927865e-21,3.969671353106685e-05,1.2504591831202158e-20,333.5844718832848,1.034008368859452,82187.97891461653,276.8992834635974,0.9491613946735379,-0.6434080314240669,2.815010182632793e-17,316.62550340459325,51830.55823719567,9.774937786410906,4.029091100106174e-14,253.25967085615258,-190.0295940038474,-75.64250170505636,-2.661495244145646e-15,56.72088510337179,0.0,0.0,0.0,-0.5285350047029336,-1.859660071617281e-17,-0.39632445515562853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.2,252.7987351924961,8.804937368905803e-15,-188.59179212942485,0.0,-7.292113023867705e-05,0.0,0.5000000000381929,-0.5000000000381929,-0.49999999996177097,0.49999999996177086,6379886.9767912235,1986.5367567842777,2.997843969104607e-13,4.730557474220724e-20,0.00031137490363227345,1750.2860700720921,0.0,-1.1100956644534106e-16,0.0003113750564762106,1.5707963267948966,-2.1169287383972153e-21,3.961514118669235e-05,8.097661930646401e-21,-2.119450148297452e-21,3.961514118669235e-05,1.2495321185900014e-20,333.51038005377353,1.032052582911903,81995.97139877245,276.7762722265338,0.9456829882383039,-0.6409461917797563,2.791716665672363e-17,315.39509281774497,51331.23263792026,9.774879367353153,4.019033009316388e-14,252.74000015852343,-188.67049820618251,-75.05184675274475,-2.614043181724943e-15,55.98984611590426,0.0,0.0,0.0,-0.524407935780556,-1.826504007936995e-17,-0.3912164842930869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.300000000000001,252.28344313419717,8.699233300226918e-15,-187.23684190817428,0.0,-7.292113023867705e-05,0.0,0.5000000000387347,-0.5000000000387347,-0.4999999999612514,0.4999999999612513,6379905.7678800635,2011.7906749389897,3.032960810573887e-13,4.7859571800213725e-20,0.0003153323389430077,1769.0850715550284,0.0,-1.1100945181181522e-16,0.00031533249390977905,1.5707963267948966,-3.468205632121885e-21,3.9534206432731326e-05,8.097910600236362e-21,-3.470759166498322e-21,3.9534206432731326e-05,1.2486580781571144e-20,333.43677931770037,1.0301181764189924,81806.2821849112,276.65414692851766,0.9422261052412135,-0.638470092350497,2.7689320491925392e-17,314.1728387292446,50838.691968189145,9.774821368653276,4.008835584452172e-14,252.22438874911273,-187.31638575874615,-74.46877190118737,-2.5678313695890618e-15,55.26838713217304,0.0,0.0,0.0,-0.5203338311110453,-1.7942145413090865e-17,-0.3861754515566741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.4,251.77213053958806,8.595664495386101e-15,-185.88679225185987,0.0,-7.292113023867705e-05,0.0,0.5000000000392772,-0.5000000000392772,-0.49999999996073247,0.49999999996073236,6379924.423951947,2036.993355120691,3.067553407961741e-13,4.840529415534588e-20,0.0003192817266017838,1787.7491394865017,0.0,-1.1100934455952258e-16,0.00031928188369142747,1.5707963267948966,-6.1639700479283955e-21,3.945389840425607e-05,8.098397963842104e-21,-6.16655571964153e-21,3.945389840425607e-05,1.2478148953263926e-20,333.3637068654681,1.0281976545112979,81617.9545029017,276.53289820898357,0.9387903593905302,-0.6359797428751657,2.746581393254155e-17,312.958634974237,50352.44128188718,9.774763786757122,3.998523501299993e-14,251.712767439488,-185.96716904943105,-73.8926017274035,-2.522742001870742e-15,54.555919247434566,0.0,0.0,0.0,-0.5163079713279045,-1.76270935752765e-17,-0.38119724210665845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.5,251.2647487726419,8.4939356232225e-15,-184.54158072858192,0.0,-7.292113023867705e-05,0.0,0.5000000000398201,-0.5000000000398201,-0.499999999960214,0.4999999999602139,6379942.945494759,2062.145193692429,3.1016912936751114e-13,4.894383911382859e-20,0.0003232231290305917,1806.27876127325,0.0,-1.1100924359808712e-16,0.00032322328824303467,1.5707963267948966,-6.171517820391375e-21,3.9374209451621065e-05,8.098420476037248e-21,-6.174135418441636e-21,3.9374209451621065e-05,1.2469321261500027e-20,333.29114673006484,1.0262934439945401,81431.3004364601,276.41252354303504,0.9353756294994308,-0.6334750853090066,2.7245773191824986e-17,311.75241617922154,49872.5087413844,9.774706620150038,3.9881250357820224e-14,251.205087511929,-184.62278570566485,-73.32341360104502,-2.4786778003855245e-15,53.85243539513072,0.0,0.0,0.0,-0.5123308970342125,-1.7319204856444456e-17,-0.37628180656705096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
