t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
9.3,10.424130939403392,-4.156321424546652,89.10327371173649,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.6635966869814682,-0.03934103204741955,0.7428227754312254,0.07941083634352628,6386861.663778576,0.18928023654246398,-0.00016978776087034266,-2.6583910816990085e-11,2.9635875412163305e-08,8724.663778578863,0.0,-0.04728445396282305,-0.11644646811618634,-0.16571490661671565,0.11521065332630184,0.3734125259674944,0.5099763456703921,0.17446148076846624,0.34905343836136515,0.5236065548752035,305.02591106774275,0.48270321146495965,32079.4251327944,231.51741432206705,0.294424781933919,1.454336396224984,-0.04629703597137695,89.80718735031513,1946.5805634243866,9.737572099995566,-1.8562312099845713e-05,0.060789771937184156,89.80717004554738,-0.41215528263567036,0.1643350262402558,-3.5230164676467632,0.0,0.0,0.0,-0.002879842540052075,0.0011482541151986295,0.024616286919708335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.4,7.192577437748091,-3.088782952922157,90.41791731047898,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.6779393337486119,-0.02704942176848017,0.7325683855956865,0.05483333864361791,6386852.635447828,0.19542435794070667,-0.0001722032845173731,-2.6962150898756348e-11,3.0597912481075227e-08,8715.635447831204,0.0,-0.03483024497442751,-0.079414536467606,-0.1145892575834199,0.13378431119747006,0.3670790798986901,0.5127483028881122,0.17446070142252684,0.34905731641495213,0.5236042292203641,305.06446375200244,0.4832224906275835,32122.043673525466,231.57593770874317,0.2974988987059766,1.4914140603207353,-0.034040824927678216,90.75634238167659,1990.0834901511782,9.73759977372502,-1.7785290728156156e-05,0.062089578915387765,90.75631729207207,-0.2876942532584102,0.12354784404822482,-3.616667552548435,0.0,0.0,0.0,-0.0020101990292684425,0.0008632628332373207,0.025270652857946885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.5,3.94394659658719,-1.8174616043094427,91.6018546011866,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.6915606121008654,-0.014729125186471528,0.721534266736206,0.030197633409036168,6386843.512380566,0.20169839764224592,-0.00017368543520147195,-2.7194252509265923e-11,3.1580294284708734e-08,8706.512380569553,0.0,-0.020529489073574984,-0.043065281969800376,-0.0631219844532151,0.15221127392436223,0.3597360214175201,0.5168059558359055,0.17446020731014214,0.34906118644107975,0.523601813838428,305.1034209791411,0.4837472187152667,32165.10942117586,231.63507519583223,0.30057006076728116,1.5277663616018895,-0.019820382193009096,91.70495416859781,2034.1091887975156,9.737627737960603,-1.8561836658825825e-05,0.06340323187728991,91.70493536691002,-0.1595728314865432,0.0735350343152744,-3.706341948576801,0.0,0.0,0.0,-0.001114979348105865,0.0005138095492822117,0.02589723257514596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.600000000000001,0.6941779409545618,-0.3423828611843535,92.64978289226369,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.704445986379962,-0.0023932097871409304,0.7097320220534484,0.005529833779178975,6386834.2946313685,0.2081045875858842,-0.00017581939586438963,-2.752841043835745e-11,3.2583370412602104e-08,8697.294631372206,0.0,-0.00439403350291266,-0.007500317723086668,-0.011188561583516048,0.17054430773956533,0.3513623677810688,0.5220751503083837,0.17446000052923524,0.34906503202133404,0.5235993189760301,305.14277461945954,0.4842781054228199,32208.698582655015,231.69482670504723,0.3036382432558067,1.5633039730092175,-0.0036953318423759854,92.65301602765524,2078.6624030401395,9.737655992538729,-1.823959608404649e-05,0.06472963953825076,92.652993173092,-0.028408933745350036,0.014011871373432587,-3.791652526566888,0.0,0.0,0.0,-0.0001985010489109751,9.790480662750278e-05,0.02649332109314624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.700000000000001,-2.540349795264038,1.3364033171812157,93.55626659466799,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7165781596815145,0.009945174329682834,0.697170655679259,-0.019143785064327592,6386824.981800659,0.2146444581386714,-0.0001778729131746331,-2.784997454836768e-11,3.3607380628294914e-08,8687.981800662354,0.0,0.013577430814226235,0.027171598182060445,0.04133127903764779,0.1888187946075659,0.3419275863595816,0.5284835889385159,0.17446008334697322,0.3490688365647162,0.5235967549379419,305.1825149894942,0.48481620188995306,32252.923332961484,231.75519522389038,0.3067034107117443,1.5979417580445205,0.014277615404815052,93.60051862851456,2123.7520603281196,9.737684538688558,-1.8107775125564257e-05,0.06606952229416609,93.6004938667075,0.1051473771161565,-0.0553150752712562,-3.87220326393645,0.0,0.0,0.0,0.0007346937000481837,-0.0003865016744505983,0.02705615129303108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.8,-5.743187497163,3.215887040307006,94.31782532773788,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7279478184790555,0.022272858144097282,0.6838672038646433,-0.04379690066340891,6386815.574399436,0.22131848662901787,-0.00017945503621041574,-2.809773260675191e-11,3.465239978872379e-08,8678.574399439307,0.0,0.03337129063152383,0.06084756934576749,0.09454415122240964,0.2070518810825112,0.33140823545410636,0.5359419156210914,0.17446045402776925,0.3490725840489789,0.5235941329841386,305.2226589175132,0.4853597626525974,32297.5971795162,231.8161767767277,0.30976552714081457,1.631612101137551,0.03401939467361698,94.54745822997542,2169.370151943017,9.73771337484697,-1.87141736915919e-05,0.0674227837015026,94.5474378939623,0.2403836604498676,-0.13460266675660965,-3.9476374890703543,0.0,0.0,0.0,0.0016796268796314328,-0.0009405059259492542,0.02758323101193526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.9,-8.897750609701,5.29303168818837,94.93094875117862,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7385428293226916,0.034576758039064286,0.6698357088496025,-0.06840336452322732,6386806.072484229,0.22812874118043386,-0.00018189337453721963,-2.8479551824949927e-11,3.571875184425323e-08,8669.072484233417,0.0,0.054983423866202974,0.09341798699253953,0.14855021240056954,0.22523996067567792,0.31977438388254753,0.5443575026674918,0.17446111100072176,0.3490762585742295,0.5235914642384434,305.26320616228605,0.48590878444442254,32342.719853867962,231.8777709971129,0.3128245594178138,1.6642519537391698,0.05545641868771334,95.49382797418639,2215.518396450661,9.737742500844508,-1.7893967379833953e-05,0.06878874464593343,95.49379938507707,0.37656505185086514,-0.22400838588775693,-4.0176084054058085,0.0,0.0,0.0,0.0026311637897303087,-0.0015652083236264503,0.0280721370867056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.0,-11.98700997259066,7.564701498449329,95.39204159301177,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7483482157912306,0.046843571917706626,0.6550878039749157,-0.09293659448052122,6386796.4756582165,0.23507619460701723,-0.0001834514228302195,-2.8723542944075452e-11,3.680658927161414e-08,8659.475658220239,0.0,0.0784169179365214,0.12476386629296984,0.2034443913849059,0.2433567530325183,0.30699066889662324,0.5536292144363789,0.1744620528276425,0.3490798440479254,0.5235887599082486,305.3041584171702,0.4864632901939922,32388.293240455827,231.9399804573791,0.31588046112167445,1.695800806078925,0.07851975374182396,96.43961874547894,2262.2011123530406,9.737771917902057,-1.8594452371919118e-05,0.07016852795769511,96.43959566065753,0.5129204809308454,-0.32369192604368807,-4.08176039292316,0.0,0.0,0.0,0.0035839167490529173,-0.002261724689128919,0.028520384702264295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.100000000000001,-14.994584657831776,10.024886367827786,95.69964640838425,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7573572245246577,0.05906039853545518,0.6396425544959475,-0.11737080014487923,6386786.784433653,0.24216229413461263,-0.0001854700536858724,-2.9039650132485944e-11,3.791613879450654e-08,8649.784433657614,0.0,0.10365366776598776,0.15477503810490692,0.2593019225329941,0.2613525014233526,0.29303491290863526,0.5636326726996619,0.17446327413465484,0.3490833256132589,0.523586031689684,305.3455123213507,0.48702335692157755,32434.326359461902,232.00280187799603,0.3189332157199269,1.726215827755558,0.10312294821620473,97.38482655583414,2309.4179999758667,9.737801624452686,-1.848701129721539e-05,0.07156104784319488,97.38480123453957,0.6486467598845015,-0.4336647537956528,-4.139817536033697,0.0,0.0,0.0,0.0045322736630639595,-0.003030135142549898,0.028926045960357184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.200000000000001,-17.903965332658967,12.667532806975506,95.85228903135481,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7655603142880187,0.07121426756556343,0.6235163729178356,-0.1416800560984371,6386776.998868963,0.2493881832228478,-0.00018769670269670364,-2.93883288441013e-11,3.904757959562577e-08,8639.998868967406,0.0,0.13067805662663884,0.18333345671596743,0.3161890562755865,0.27915170538768513,0.2778840150343061,0.5742306222674262,0.17446476974091235,0.3490866884957395,0.5235832911592853,305.38724201923446,0.48759130499999825,32481.068546632283,232.06623577551193,0.32198281744205076,1.7554554415509074,0.12918649797086953,98.32944459621054,2357.1820700824005,9.737831620321245,-1.8084678661267617e-05,0.07296668856906408,98.32941480053849,0.7829219987459596,-0.5539381874431042,-4.191522063322642,0.0,0.0,0.0,0.005470491760078384,-0.003870518767966724,0.029287319741073493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.3,-20.698207337585853,15.486415334629552,95.84846192252431,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7729448721872961,0.08329185572942403,0.60672330318932,-0.16583773456316464,6386767.118570231,0.25675532422951974,-0.00018919516941744543,-2.962299484468711e-11,4.020114081191342e-08,8630.118570235869,0.0,0.15947394702100853,0.21031099815503937,0.3741627964060077,0.29665016909284253,0.2615159424381331,0.585267670727991,0.17446653455866282,0.34908991771965,0.5235805499966063,305.42937515000506,0.48816480150153013,32528.268628498437,232.13028379583074,0.325029192158519,1.78347722259125,0.15663661375817373,99.27346347902447,2405.4867604614265,9.73786190671987,-1.8859423226066003e-05,0.07438586254245917,99.27343968207423,0.914879870388599,-0.6845151610245622,-4.236571261371998,0.0,0.0,0.0,0.006392517773723162,-0.004782896066315087,0.029602090902340995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.4,-23.3617409693159,18.472652736127902,95.68889214504148,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7795068497374854,0.0952806448707949,0.5892843536390584,-0.1898188074872199,6386757.144050892,0.2642652958111221,-0.00019159878781971722,-2.999938521290107e-11,4.13770697536738e-08,8620.14405089772,0.0,0.18999661781133367,0.23559345175984103,0.4332529973678154,0.31371918288443723,0.2439300545943633,0.596563455035387,0.1744685597810438,0.34909300015931605,0.5235778198880531,305.47191007117164,0.4887437669863115,32575.918820271825,232.19494259154118,0.3280723214076038,1.8102543211057787,0.18538621639687947,100.2168790777354,2454.331030520046,9.73789248207806,-1.8107497867940015e-05,0.07581753922361431,100.2168474623975,1.04365916629388,-0.8252462514132675,-4.274775790043432,0.0,0.0,0.0,0.007292334202750501,-0.005766222977030828,0.029869036472435485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.5,-25.8788775934841,21.617306121968593,95.37430270395475,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7852393761985902,0.1071679130953903,0.5712181149604515,-0.21359784253855604,6386747.075371313,0.2719184598565698,-0.00019331642280198498,-3.02683698791604e-11,4.2575423239342985e-08,8610.075371318497,0.0,0.2221956744826177,0.2590596419879654,0.493475713385267,0.33020270768104243,0.22513251093930908,0.6079199204952279,0.17447083681474526,0.3490959227322482,0.5235751124193792,305.5148465253138,0.48932819795045807,32624.0188335747,232.2602117713298,0.33111217354587047,1.8357568306548566,0.21535564755656922,101.15968488352969,2503.716682346329,9.737923346214824,-1.857956353745749e-05,0.07726279286318061,101.15965666536455,1.168376670519097,-0.9759757184653607,-4.305948348949428,0.0,0.0,0.0,0.008163769773975229,-0.006819411300810494,0.030086847731933822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.600000000000001,-28.233518281687825,24.91119585099999,94.90543732691151,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7901322695121223,0.11894043347875978,0.5525408739345717,-0.2371484011056066,6386736.912140576,0.2797173267749881,-0.0001951824115300783,-3.0560584257894665e-11,4.3796594515043156e-08,8599.912140582688,0.0,0.2560113275617141,0.2805798286984236,0.5548316840389853,0.3459157185682,0.205139293026596,0.6191181889244077,0.17447335711844658,0.3490986721528735,0.523572439294936,305.5581853027608,0.4899181970630963,32672.579139051344,232.32609389998183,0.33414870114128664,1.8599496542138285,0.24647108927237296,102.10187116470561,2553.648552485871,9.737954500333254,-1.8754252787781918e-05,0.07872090946647693,102.10184317255751,1.288110681422025,-1.1365369355199149,-4.329901611236011,0.0,0.0,0.0,0.009000384304023881,-0.007941296771255806,0.030254215776484406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.700000000000001,-30.4116411948762,28.342834765195647,94.28527625529338,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7941843123461618,0.1305861978016948,0.5332754544460939,-0.26044647086555583,6386726.654873191,0.2876627047363862,-0.00019757177333895246,-3.093474701958457e-11,4.5040710260908885e-08,8589.65487319821,0.0,0.2913490857049816,0.30004596677298195,0.6172881282202571,0.360659860312651,0.18399609875983297,0.6299251012605689,0.17447610878756048,0.34910123752728556,0.5235698117455846,305.6018967696584,0.49051623778176073,32721.866556826568,232.39258660364692,0.3371819169986781,1.8828099869870938,0.2786486928724172,103.04343381713791,2604.1391419764136,9.737985942859622,-1.8083802248251377e-05,0.08019180895323016,103.0433988046938,1.40198802089722,-1.3066176365768658,-4.346575506868942,0.0,0.0,0.0,0.009796076656846427,-0.009129697499771171,0.030370720880204132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.8,-32.3991157559433,31.9006653211701,93.51680745574325,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.797391283632603,0.14209285347068595,0.5134423626576459,-0.28346735414379004,6386716.303631578,0.2957550444679665,-0.00019903298743481637,-3.116358672791575e-11,4.630784121408302e-08,8579.30363158416,0.0,0.3281016772415838,0.31734629507002526,0.6807939418066351,0.3742192348670087,0.16176320911876135,0.6400974757376487,0.1744790801462302,0.3491036079676501,0.5235672409215445,305.64600808186367,0.49111981478299427,32771.61168510531,232.45968851692808,0.3402117597157342,1.9043071482139735,0.3118114961534331,103.98436625962036,2655.1775022379925,9.738017673606734,-1.8962202140926365e-05,0.08167625290218172,103.98433822319426,1.5091012984187941,-1.485884238916926,-4.355869975542597,0.0,0.0,0.0,0.010544506644783057,-0.0103822826519694,0.030435663894163353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.9,-34.181443195120366,35.57282796046736,92.60309447632301,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7997455809216882,0.1534473916605102,0.49306003345770644,-0.3061850446255564,6386705.858027831,0.30399740977747736,-0.00020134055759471378,-3.152494604813205e-11,4.759846728170685e-08,8568.858027838482,0.0,0.3661454321482159,0.33236464338301597,0.7452778845831184,0.38636295773274826,0.13851857461809672,0.6493837648047218,0.17448225952587815,0.3491057723849729,0.5235647381053751,305.690521513699,0.4917288940045955,32821.81029099743,232.527402132632,0.34323817893963715,1.924400201569951,0.34588757942654835,104.92465835631899,2706.767807471452,9.738049693768616,-1.839087387385992e-05,0.083173117323818,104.92462390790736,1.6085113351939213,-1.6739902121812484,-4.357710602814998,0.0,0.0,0.0,0.011239111966792767,-0.011696630924737628,0.030448524864149087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.0,-35.746845455764394,39.345623274996385,91.5493404381681,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.8012488455728507,0.16463844008191372,0.4721528816230733,-0.3285767975238394,6386695.318577519,0.31238965094202087,-0.0002032879092976761,-3.18299056356137e-11,4.8912565169383316e-08,8558.318577526448,0.0,0.4053218978946007,0.34501624355767174,0.810634770710758,0.39687616508486073,0.11437289801533353,0.657547166623905,0.174485632378749,0.3491077225346723,0.5235623136424483,305.7354348681081,0.49234344538414726,32872.459896842585,232.59572410860724,0.3462611587909748,1.943056553448295,0.38079722706513014,105.86430639698355,2758.9092675628553,9.73808200176834,-1.850685662674323e-05,0.08468327061395975,105.86427204901518,1.6993614348816302,-1.8704463519917365,-4.352136513904504,0.0,0.0,0.0,0.011873906649455878,-0.013069324112272905,0.03040957716884401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.100000000000001,-37.0834467410563,43.205269844492726,90.36076750023275,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.801899467439769,0.17565412039349984,0.45074307994845075,-0.3506188595855782,6386684.685345212,0.32093313506468696,-0.00020497204194151194,-3.2093652973323914e-11,5.025034910539656e-08,8547.68534522038,0.0,0.4454580292272634,0.3552174553567228,0.8767413556166216,0.4055513254888796,0.08945410295536843,0.6643644595129072,0.17448918439501565,0.3491094501408236,0.5235599778200375,305.78074115604863,0.492964080898263,32923.626518942336,232.66465426199235,0.3492806748821049,1.960230147355478,0.4164661690802859,106.8033036369349,2811.607243482682,9.738114597412215,-1.9016557686768475e-05,0.08620637772127007,106.80327255328571,1.7807780141259482,-2.0747530608655578,-4.33919935295037,0.0,0.0,0.0,0.01244278672512524,-0.014496871389285399,0.03031918166008099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.200000000000001,-38.17906124691383,47.137633806239634,89.04272609019765,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.8016925915444156,0.18648177675956384,0.42885110944088495,-0.3722859262226483,6386673.957945955,0.3296305129137481,-0.0002074700981086198,-3.2484842577427615e-11,5.1612234338505634e-08,8536.957945963368,0.0,0.48636395933384946,0.3628860087550758,0.9434556260503295,0.41219473400556855,0.06390872837108551,0.6696319145750093,0.17449290122311537,0.34911094673383136,0.5235577410686023,305.82642432992185,0.49359244520043916,32975.48674853817,232.73419570931037,0.3522966970548808,1.9758583017089928,0.4528235010689674,107.7416396061668,2864.87584132762,9.738147481885399,-1.8153358910903236e-05,0.08774197193868999,107.74159965965515,1.851856909779832,-2.286392434549796,-4.318968745327166,0.0,0.0,0.0,0.012939434556726422,-0.015975654016037778,0.030177824829539276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.3,-39.024776543856355,51.1273115635207,87.60251062148862,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.8006326394107556,0.19711078021921913,0.4065026821442786,-0.39355673492636284,6386663.13689644,0.3384812779851009,-0.00020900018768350197,-3.27244733624064e-11,5.2998141717895956e-08,8526.136896449141,0.0,0.5278257042203596,0.3679799108895609,1.010611910719347,0.41666769154113653,0.037907395011384674,0.6731993920118187,0.17449676622983626,0.34911220703543167,0.5235556124510173,305.87250631816573,0.49422629512658756,33027.79971823667,232.80434425386343,0.3553091829490057,1.9898818263064069,0.4897917460483992,108.67931075229444,2918.7018785336995,9.73818065360755,-1.897166270955115e-05,0.08929108610004989,108.67927718733839,1.9118030426808945,-2.5047045587821883,-4.291595546430371,0.0,0.0,0.0,0.013358294707046752,-0.017501060989722813,0.02998656074543926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.4,-39.61159544261554,55.15880771324698,86.04744537064151,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7987206388232934,0.2075298333515834,0.3837214509682731,-0.41440869001929537,6386652.222263416,0.3474876558111075,-0.00021112376538593138,-3.305703176540107e-11,5.440841989169065e-08,8515.222263425589,0.0,0.5696213587546892,0.3704625282295056,1.078034903544235,0.4188669377304677,0.011630692842937274,0.6749577555688927,0.17450076301882814,0.3491132256971525,0.5235536009987263,305.918986836531,0.49486562676690765,33080.56510535375,232.87509946295165,0.35831809959685024,2.002220585110784,0.5272965143176624,109.61630999385963,2973.087219017848,9.738214112378406,-1.874115785938102e-05,0.09085254308972424,109.6162728817116,1.9598125368239114,-2.729022188194472,-4.257260034965125,0.0,0.0,0.0,0.01369375027290846,-0.019068430083075353,0.0297466490647743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.5,-39.93028236035603,59.21623725302625,84.38503155876258,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7959545751192071,0.21772676903495253,0.360529764254981,-0.4348174598417655,6386641.213664884,0.3566513640012682,-0.0002133435407249248,-3.340465412151838e-11,5.584333801144201e-08,8504.213664893372,0.0,0.6115206301087253,0.3703031500443755,1.145540564481959,0.4187293094054674,-0.01473175232207283,0.6748431774740008,0.1745048751031999,0.3491139971932159,0.5235517158910813,305.96586751178125,0.4955104624972561,33133.78475661601,232.94646381292426,0.36132339687342946,2.012768565973921,0.5652640635529566,110.55262702923572,3028.0364429738565,9.73824785937423,-1.841304269826576e-05,0.09242694146700668,110.55258589535055,1.9950513683012363,-2.9586485591104057,-4.216157069180973,0.0,0.0,0.0,0.013939973699431498,-0.020672892816277866,0.029459451315832334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.600000000000001,-39.975308506533565,63.28309587034078,82.62442533583423,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7923415163951283,0.22769178626568393,0.3369543281282501,-0.4547634334360816,6386630.111618743,0.3659724850039069,-0.000214882565497916,-3.364568821944947e-11,5.7302909149319476e-08,8493.111618753212,0.0,0.6532897866601021,0.3675155534246884,1.2129414845313393,0.4162692552743684,-0.040986794372313624,0.6728680430831755,0.17450908440296242,0.3491145194142503,0.5235499645608563,306.0131261997159,0.49616261025130814,33187.65445915129,233.01843464797895,0.36432508374348965,2.0214163979362163,0.6036141508083437,111.48825828471085,3083.5601764240073,9.73828189301101,-1.9200814170024692e-05,0.09401448152548605,111.48822302405168,2.0168551269321964,-3.1927983731040155,-4.168608083383715,0.0,0.0,0.0,0.014092322569587729,-0.022308962092818345,0.029127213448687683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.700000000000001,-39.74107557062041,67.34278070434472,80.77482200475875,0.17453292519943295,0.3490658503988659,0.5235987755982988,-0.7878852037791269,0.23741428823412117,0.3130201114082791,-0.4742254118875705,6386618.91619384,0.3754532584466384,-0.00021736123776388487,-3.4033851184191646e-11,5.878748417173332e-08,8481.91619385127,0.0,0.6946997615648512,0.36211980580586695,1.2800547892421958,0.4115446625403565,-0.06694597956240878,0.6690934793775469,0.17451337306030457,0.34911479014284047,0.5235483544392691,306.0607700789346,0.49682137712688196,33242.09957303219,233.0910112589195,0.3673231178540768,2.028022114181973,0.6422659804281257,112.42319631821398,3139.6564999751436,9.738316213082154,-1.8365804812958686e-05,0.09561416417938595,112.42315228833361,2.0245362117235577,-3.4306544595611204,-4.11492516989283,0.0,0.0,0.0,0.01414599242575081,-0.023970928116422558,0.02875211613838184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
