t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
6.9,24.609797877510797,-3.249266271961755,62.5452104314585,-0.3054370556901668,-0.13635425639191556,0.5888559390486131,-0.3135888247824882,-0.467535890661437,0.42431081931313985,0.7092478895557469,6387048.848236948,0.07793010210574078,-0.00012555389555244135,-1.978987166358495e-11,1.2201269155355253e-08,8911.848236949183,0.0,-0.05167301804019304,-0.374862402827076,-2.0116493585337687,-0.5395612063422583,-0.10582378648349322,0.6395101234281075,-0.3054080980934083,-0.1364195336739004,0.5888411538626822,304.22558013503675,0.47202800710250437,31205.553325617086,230.3040838222427,0.22118844307903848,1.19593005017998,-0.04830544133026667,67.29118241488604,1068.695771992926,9.75282157325295,-1.7946832523207945e-05,0.03386680824674215,67.29117391340804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.0,25.582681274878574,-6.698982142701869,62.93585128879261,-0.30104341132950163,-0.15156095939998152,0.5862359166232098,-0.33827210539370994,-0.44494366260461926,0.42930992618958613,0.7094268697661502,6387042.070199396,0.08136614513799512,-0.00012720881148220128,-2.0050741813097513e-11,1.2739253046345812e-08,8905.070199397082,0.0,-0.10583752008980861,-0.384598688502788,-1.9473593747534361,-0.5434492229916502,-0.08885049862484137,0.6461589122124907,-0.3010185534120502,-0.1516273334381883,0.5862187473129679,304.2546031951442,0.47241077009239313,31236.791734190563,230.348017612255,0.22437282654236837,1.1847095374960188,-0.09828619920934,68.26646560532886,1100.7911961814098,9.752842414694367,-1.8377011115215204e-05,0.034855471588600764,68.26645904643455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.1000000000000005,26.460451131553157,-10.224624424367834,63.16392867928014,-0.2962136305640705,-0.16646709438238108,0.5833863127271897,-0.3620473891121475,-0.42144704700723185,0.4341757109001754,0.7090781664876287,6387035.194789499,0.0849017352690014,-0.0001296200980971414,-2.0430832636466374e-11,1.3292824086939853e-08,8898.194789499355,0.0,-0.16030832111999072,-0.3926098761957053,-1.8824406191710843,-0.5456811045536957,-0.07128021594649145,0.6520840943967346,-0.29619297093264146,-0.166534252135415,0.5833667870336939,304.28403788276177,0.4727995014034748,31268.529001118135,230.39258273280535,0.22755630178771447,1.1740894150928578,-0.14820591976451225,69.24175065533662,1133.4005051427769,9.752863555608748,-1.767719199700461e-05,0.035858166737970265,69.24173901688224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.2,27.235826314269126,-13.811212827043118,63.22889045103114,-0.29096338668241617,-0.1810480822469291,0.5803253785914602,-0.38488076613034083,-0.3971043195238177,0.4389300585097743,0.7081775100916632,6387028.222007087,0.0885379703920755,-0.0001311375565235793,-2.0670038470498304e-11,1.3862154246791936e-08,8891.222007088363,0.0,-0.2149150738172861,-0.3988403254773104,-1.8169717409686783,-0.5461542699940132,-0.053190934046331795,0.6571579593011426,-0.2909470095374734,-0.18111571149631242,0.5803035517701195,304.3138743013073,0.47319507571837943,31300.858427348245,230.43777952735255,0.23073886505995483,1.1640657194124717,-0.19798407201383708,70.2170379782814,1166.5281717312316,9.752884995999496,-1.832684824520925e-05,0.036875216212830964,70.21703017630819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.300000000000001,27.90119657334396,-17.44373208696205,63.13118118566694,-0.2853073763745358,-0.19527943039145002,0.5770716091463134,-0.4067378667222421,-0.37197237693794033,0.4435931101146722,0.7066982424286388,6387021.151383777,0.09227703515866575,-0.00013312760802338517,-2.0983735850564355e-11,1.4447585656140318e-08,8884.15138377777,0.0,-0.26947688841896733,-0.4032336275568572,-1.7510415350801247,-0.5447718017681106,-0.034671162039529156,0.6612638742394922,-0.2852953512877754,-0.19534722048523945,0.5770475636911594,304.344129379415,0.47359620066494695,31333.64149460134,230.48361051565152,0.23392048754792052,1.1546520306065775,-0.24754186955169516,71.19232743696773,1200.1758670399574,9.752906737310136,-1.8302077362382846e-05,0.037906447193056664,71.19231838870338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.4,28.450289075705303,-21.1066919911587,62.87457825700869,-0.27926491219749466,-0.20914192380033383,0.573646249328715,-0.4275981439101702,-0.3461176193555519,0.4481844583998144,0.7046200953746856,6387013.983387497,0.0961197798384112,-0.00013538933532299217,-2.134025617620859e-11,1.504925151291196e-08,8876.983387498185,0.0,-0.32380542315814187,-0.4057606771272676,-1.6847534297129119,-0.5414746130377207,-0.01582456538773197,0.6643159191849981,-0.2792572929760847,-0.209209570722774,0.5736200930920548,304.37480111481767,0.4740028496969125,31366.87603330905,230.5300726646285,0.23710116091549444,1.1458713464795152,-0.29680532853242,72.16761901192106,1234.3433948227944,9.752928778104485,-1.7857065165808685e-05,0.038951923695751844,72.16760657219106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.5,28.876674316564245,-24.78500080000431,62.463806511019584,-0.27285385195075246,-0.22261672236353672,0.5700702464273826,-0.4474409377557314,-0.31960390482704726,0.4527215897528351,0.7019210461795182,6387006.71801805,0.10006750862928417,-0.00013683800852956564,-2.156862276920628e-11,1.5667356094520607e-08,8869.718018050306,0.0,-0.37770739676372383,-0.4063943839194141,-1.6182159447328264,-0.5362191363090822,0.0032385686014032578,0.6662496517582529,-0.27285067661052625,-0.22268392915754187,0.5700421115369884,304.40588950836815,0.47441502282558246,31400.56204439545,230.5771659755753,0.24028087308745757,1.1377654582646395,-0.34570194223502554,73.14291290403484,1269.0330751582294,9.752951118386171,-1.8637439037405557e-05,0.04001157482839801,73.14290500723419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.6000000000000005,29.1736690262206,-28.46373840105302,61.90460348315051,-0.26609086570501783,-0.2356849196842516,0.5663645711945673,-0.46624485075688227,-0.2924936108368505,0.4572200718317722,0.6985767260306532,6386999.354807041,0.10412235045036639,-0.00013915999267619423,-2.1934643031278517e-11,1.6302232814110048e-08,8862.354807040654,0.0,-0.430982638103126,-0.40510963105626396,-1.551542439587746,-0.5289792833808631,0.022401051330515252,0.66702387763336,-0.26609215611434833,-0.23575139686592558,0.566334613296963,304.4373965643142,0.47483274662348124,31434.701699574995,230.624893484566,0.24345960597954633,1.1303970768865905,-0.39415834835160657,74.11820893562373,1304.2497787802702,9.752973759598904,-1.8092261607686552e-05,0.041085496348973294,74.11819651993221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.7,29.33628224982923,-32.128344945152236,61.20576181262443,-0.25899625013016037,-0.24833345305747698,0.5625518076662873,-0.48400282545905626,-0.2648557298982604,0.46169408918308324,0.6945701653385552,6386991.89422241,0.10828505506511382,-0.00014103781652963356,-2.2230655076296455e-11,1.695399913986459e-08,8854.894222412258,0.0,-0.48343671376681824,-0.40191185618787695,-1.4848496571588055,-0.5197771741078879,0.04154047548805386,0.6666396915813736,-0.2590020114516383,-0.24839892296577112,0.5625202026052099,304.4693202803355,0.47525599454363904,31469.29282922175,230.67325215844636,0.24663735230412337,1.1238404494389687,-0.4421063844213299,75.09350733839136,1339.9933797150338,9.752996700306547,-1.8271285982270527e-05,0.042173685320658905,75.09349559213143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.800000000000001,29.35943798498463,-35.764799450912214,60.3768669823474,-0.2515886435785446,-0.26054928672704913,0.5586540220779092,-0.5007070434535055,-0.23675650821605534,0.46615559550183583,0.6898824614479436,6386984.336263926,0.11255710467918692,-0.00014271762154939975,-2.2495456009138967e-11,1.7622887227092735e-08,8847.3362639267,0.0,-0.534875849603539,-0.3968094546341836,-1.418251985244121,-0.5086544518142087,0.06053413028240939,0.6651240215064602,-0.2515988641659049,-0.26061348346064106,0.5586209645289633,304.5016528331161,0.4756854617608965,31504.409690568304,230.7222422700029,0.2498141052992445,1.1181932089333328,-0.48947635584571175,76.06880796464607,1376.2682917215375,9.753019940512969,-1.8735314110784888e-05,0.04327591042733659,76.06879849798773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.9,29.237911356799454,-39.35938155580646,59.42842410911316,-0.24388533116000008,-0.2723190464137414,0.5546931286583344,-0.5163486269664515,-0.2082607488836935,0.4706145516696729,0.6844924649577824,6386976.680463198,0.11694047802032964,-0.00014518283016529522,-2.2884055066596978e-11,1.830920698288782e-08,8839.680463198572,0.0,-0.5851051826740502,-0.3898140385406427,-1.3518610890145855,-0.49567196708467165,0.07925896660218505,0.6625291158230077,-0.24389998211483582,-0.27238171583825077,0.5546588310521213,304.5343893877436,0.4761217824765719,31540.119361370394,230.771867092345,0.25298985374137056,1.1135808138760759,-0.5361945199187562,77.04411096524584,1413.081486370216,9.753043481662024,-1.798795322353423e-05,0.04439263740837518,77.04409549563935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.0,28.968486010419383,-42.89941960514067,58.37341269930858,-0.23590627255802896,-0.28363540922086,0.5506915414584389,-0.530932882980062,-0.1794369570716268,0.4750789448644951,0.6783871791771072,6386968.927288163,0.12143599270578899,-0.00014670522644401793,-2.312404696576281e-11,1.901308650567223e-08,8831.927288164074,0.0,-0.6339496637679297,-0.3809674941838327,-1.2857795396978546,-0.480933637568335,0.09759873425407227,0.6589453467181171,-0.23592530784291657,-0.28369631236123827,0.550656229637643,304.5675423193659,0.47656365276551244,31576.283224300594,230.82212309394916,0.2561645783340103,1.1101437111207972,-0.5821918133300602,78.0194163912515,1450.4293004845165,9.753067322317678,-1.873543450396179e-05,0.045523391925389234,78.01940558799576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.1,28.54794360590409,-46.37280587645218,57.2253808611914,-0.22766965836871728,-0.29449064569899897,0.546671031481718,-0.5444636663848264,-0.15035091811511733,0.47955448581266025,0.6715515045749314,6386961.076738562,0.1260451361340385,-0.00014879091414252545,-2.3452827328699268e-11,1.973475877175725e-08,8824.076738563366,0.0,-0.6812398747248641,-0.3703136759688128,-1.2201006540329478,-0.4645549102853382,0.11544309474388989,0.6544812089720897,-0.22769301466853556,-0.2945495582039346,0.546634943255823,304.601111629094,0.4770110726425269,31612.901280570895,230.8730102764997,0.25933826571381424,1.108054275740853,-0.6273936387752171,78.99472402438919,1488.3142396159833,9.753091462483983,-1.8563967984164265e-05,0.04666833714076546,78.99471108836019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.200000000000001,27.973038474787863,-49.76775869319844,55.99862810969182,-0.2191922359827814,-0.3048763353045532,0.5426531156163656,-0.5569434515738863,-0.12106712808168803,0.4840448857290516,0.6639682122540052,6386953.128346019,0.13076983553877022,-0.00015099832397848324,-2.3800795072879796e-11,2.0474525635326165e-08,8816.128346020667,0.0,-0.7268097969525732,-0.3578990130495953,-1.1549086676799332,-0.44666083027002956,0.1326869267776306,0.6492611998002312,-0.21921983222597516,-0.3049330470557235,0.5426164995348334,304.6350993197243,0.47746406880136866,31649.975714870478,230.92453167600368,0.2625108995999442,1.107524188799508,-0.6717167118725894,79.97003431933146,1526.7414721616387,9.753115903604945,-1.828782517065973e-05,0.04782776476770561,79.97001837914767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.3,27.242775889531433,-53.074036037291805,54.70912597704919,-0.21049258841268983,-0.3147900295317165,0.538658802398431,-0.5683881439659391,-0.09165101953946231,0.48855153338622315,0.6556286937812782,6386945.082578439,0.13561098958407575,-0.000152532717928903,-2.404268120113029e-11,2.123252789096898e-08,8808.082578440508,0.0,-0.7705237086196568,-0.34379653101649615,-1.0902695924922772,-0.4274018317484372,0.14924094529849927,0.6434308864729023,-0.21052432662416534,-0.31484434700465913,0.5386219128598134,304.66950339047554,0.4779226145751419,31687.504344708246,230.97668425950866,0.2656824711763507,1.108784869890716,-0.7150803625874051,80.94534690399585,1565.7109787659772,9.753140644244688,-1.9003708789711027e-05,0.049001074549596055,80.94533573569441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.4,26.356241322874528,-56.28186906611976,53.37316387079247,-0.20158752290121368,-0.3242284082475883,0.5347084355825744,-0.5788116112715898,-0.062165583910072084,0.49307361554005635,0.6465221891245216,6386936.939435572,0.14056999433380823,-0.00015496674245266581,-2.4426371064751477e-11,2.200898422307434e-08,8799.939435574226,0.0,-0.8122529059117897,-0.32807902510646453,-1.0262368271172178,-0.4069257844058368,0.16502434837270066,0.6371399720987685,-0.20162328805983346,-0.32428015359804496,0.5346715314830046,304.7043236648862,0.47838672583436354,31725.48886737346,231.02946803479372,0.2688529687490272,1.1121123770513284,-0.7573923447148574,81.92066200796911,1605.2254299979763,9.75316568440737,-1.8293033910765644e-05,0.05018890832833023,81.92064438406058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.5,25.312617040381575,-59.381733186215875,52.0075763568694,-0.192492401690972,-0.3331870735056327,0.5308220849915857,-0.5882260049160928,-0.032672752060773275,0.4976083012498652,0.6366358596278107,6386928.698449024,0.145648855670152,-0.0001566808878420445,-2.4696592418933298e-11,2.2804208809608246e-08,8791.69844902555,0.0,-0.8518728668241223,-0.31081999829830276,-0.9628519375680613,-0.3853765818857633,0.1799632092021812,0.6305408124443053,-0.19253206126475148,-0.3332360838604735,0.5307854284954975,304.7395383451266,0.4788585551302564,31764.15886730226,231.08288686484192,0.27202239611055157,1.1178376618537764,-0.7985443138915006,82.89597976954461,1645.2974243783385,9.753191025537216,-1.8827797826285564e-05,0.05139082811655034,82.89596544079755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.6,24.113473625865165,-62.36592907942,50.62993758029116,-0.18322373937049866,-0.3416673223228603,0.5270184560853252,-0.5966557183673481,-0.0032329299644568653,0.5021503629121729,0.6259657468432699,6386920.360086687,0.15084842823095523,-0.0001586041176252468,-2.499977151586156e-11,2.3618335558985842e-08,8783.360086688772,0.0,-0.8892940267194179,-0.2921139711221244,-0.90013485826847,-0.36290407051624574,0.19400289329964293,0.6237875022799703,-0.18326714493465657,-0.3417134511759399,0.5269823076496601,304.7751691232725,0.47933595957777303,31803.285793315918,231.13693689367256,0.27519072378765314,1.1263140616334741,-0.8384261018249619,83.87129974675298,1685.9200749943936,9.75321666619847,-1.892140693726672e-05,0.052606878426881075,83.87128543690848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.700000000000001,22.760532177537705,-65.22704272349158,49.25789731020288,-0.17379636608843335,-0.34966913109728587,0.5233156602646608,-0.6041227096850731,0.0260954648242206,0.506692546875712,0.6145058244025733,6386911.924348321,0.1561701027754941,-0.00016096930232902592,-2.5372614471113572e-11,2.4451582333574868e-08,8774.924348322675,0.0,-0.9244312022867015,-0.27205304809749165,-0.8380935796012267,-0.33964439684645564,0.20709554483157877,0.6170270059113632,-0.17384335320046057,-0.3497122471636111,0.5232802775021299,304.8112160003544,0.4798189391907238,31842.8696465463,231.1916181228492,0.27835794155466287,1.1379515226560557,-0.8769064913790127,84.84662264863238,1727.096126171183,9.753242606395384,-1.8402035177444986e-05,0.0538374353779858,84.84660276174493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.8,21.255725041075664,-67.95773184740823,47.909438565882176,-0.16422375020957433,-0.357191020910829,0.5197315884944401,-0.6106468224727448,0.05525477390678239,0.5112254660342955,0.6022479069502384,6386903.390765489,0.1616159331722452,-0.00016248220067619388,-2.5611117909287317e-11,2.5304270834849086e-08,8766.39076549063,0.0,-0.9572006272596016,-0.250728097409576,-0.7767249857428888,-0.31572031734935185,0.219198064230099,0.6103996043222625,-0.1642741379979847,-0.35723100722185963,0.51969722504993,304.84768097805596,0.48030752078897115,31882.912625085144,231.24693358882098,0.2815240297510251,1.1532253055488189,-0.913826491683663,85.82194798076164,1768.830991811438,9.753268847572487,-1.921631876437383e-05,0.05508187921490779,85.82193438985134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.9,19.60338159191297,-70.55258610176983,46.60230661803179,-0.15451999760761995,-0.364236820196701,0.5162820791159491,-0.6162587826433088,0.08419093802144632,0.5157376284756383,0.5891929155751042,6386894.759806119,0.16718671806627433,-0.00016485535878067235,-2.5985220276500063e-11,2.6176526211594284e-08,8757.75980612201,0.0,-0.9875531895482419,-0.22824532037194728,-0.7160059884715335,-0.2912479224206174,0.2302854512954625,0.6040340619845574,-0.1545735911283835,-0.36427357469928184,0.5162489800123384,304.88456205686117,0.4808016775816953,31923.412533220984,231.30288025842688,0.28468898180340113,1.172616239189851,-0.9490183994883246,86.79727591503021,1811.1247979572186,9.753295388293981,-1.859815157700951e-05,0.05634085316715462,86.79725584805499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.0,17.808032155737816,-73.00622583881001,45.35411199470042,-0.14469770222166023,-0.3708086390070007,0.5129825158208408,-0.6209866024668103,0.11285136906535376,0.5202156769135237,0.5753397877357013,6386886.031469917,0.17288388197530835,-0.00016668809731519276,-2.6274140660557268e-11,2.706857162057732e-08,8749.031469919719,0.0,-1.0154392355436874,-0.20470716320456056,-0.655904572810225,-0.26632568597539735,0.2403353805792926,0.5980476526106124,-0.14475429236404755,-0.3708420733473329,0.5129509166012893,304.9218564050747,0.4813016639687255,31964.39662143844,231.35945823222016,0.2878527888511239,1.1966471363122246,-0.9822804943398324,87.7726067478627,1853.9813483304454,9.753322228564416,-1.897150245611101e-05,0.05761386888647735,87.77258905040853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.1,15.87451471184193,-75.31311068246545,44.18260086423322,-0.1347682495343043,-0.3769067956937733,0.5098481662253661,-0.6248557550955778,0.14118382324822368,0.5246439064682056,0.5606851657693924,6386877.205288468,0.1787094640892425,-0.00016857015790248516,-2.657083662953485e-11,2.798072647576109e-08,8740.205288470102,0.0,-1.0408060171448885,-0.1802137911504476,-0.5963801170760877,-0.24103618659708137,0.24932637821528936,0.5925481219064697,-0.13482761268613497,-0.37693683425752267,0.5098182920003251,304.9595458734999,0.48180931618489087,32006.060909569205,231.41667124803524,0.2910154500208721,1.225870258435331,-1.0133688330580337,88.7479398640859,1897.41337921483,9.753349369828426,-1.9187815864777722e-05,0.05890109071849517,88.74792311421868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.200000000000001,13.80992979944396,-77.46960688896495,43.10433208691806,-0.12474330823608222,-0.3825364921816613,0.5068917191899264,-0.6279012770974753,0.16914139117675564,0.5290052079747957,0.5452350676950845,6386868.2817296935,0.18466428818721692,-0.000170959790662834,-2.694753990870293e-11,2.8913119868545642e-08,8731.28172969663,0.0,-1.0636326024366036,-0.15487593051447512,-0.5373765809206975,-0.2154512100770029,0.2572517826634407,0.587625963328896,-0.12480520930341886,-0.3825630721175819,0.5068637806295188,304.9976511615629,0.4823225692166005,32048.1848706516,231.4745154825037,0.2941769399834297,1.2607496140866001,-1.0420273835009437,89.72327610829717,1941.4134350345148,9.753376810650307,-1.859896458237623e-05,0.06020277827873126,89.72325268378403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.3,11.62160610167351,-79.47182716857108,42.13556341178988,-0.11463326663972526,-0.38770088734704444,0.5041255868386612,-0.6301551626434424,0.19667807839976886,0.5332805868301358,0.5289934508967469,6386859.26079324,0.19074971297174148,-0.00017249868427449854,-2.7190146700936814e-11,2.9865964660077787e-08,8722.260793242604,0.0,-1.0838924356706041,-0.12880030071751453,-0.47883233870325925,-0.1896269851264101,0.26410331971595385,0.5833612306046894,-0.11469745898776464,-0.38772395742961746,0.5040997796124882,305.0361722707867,0.4828414230843704,32090.768506369415,231.53299093793785,0.29733724440323905,1.3016728907140795,-1.0679590160699357,90.69861490630744,1985.9844113565402,9.753404551034913,-1.9427014558814903e-05,0.06151833498458359,90.69859866075527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.4,9.31725274357316,-81.31546657290501,41.292509829764064,-0.10444750856406969,-0.39240106963144505,0.501562192240282,-0.631646652669962,0.22374772086859362,0.537448564347646,0.5119620576990516,6386850.142010784,0.19696789733046918,-0.00017489033190334612,-2.7567170359629185e-11,3.0839599016698154e-08,8713.14201078657,0.0,-1.1015514275626856,-0.102091677599815,-0.4206798539181078,-0.16360655417108758,0.26986975230327775,0.5798258649357602,-0.10451373376285825,-0.3924205893868214,0.5015386962592822,305.07511120099275,0.4833659047244726,32133.81402744993,231.59210065008793,0.3004963457057421,1.3488774092497822,-1.090823739136352,91.67395647741377,2031.1320417478157,9.753432592426769,-1.8794351648310226e-05,0.06284845652388782,91.67393271151099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.5,6.906560264398851,-82.99802603011969,40.58933696536159,-0.09419548703680697,-0.39664260901923887,0.4992109979032356,-0.6324131886603944,0.2503109691501932,0.541487187695495,0.49415209932950016,6386840.925850098,0.2033195140999351,-0.000176712711591961,-2.785446427581615e-11,3.183412840404395e-08,8703.925850101126,0.0,-1.1166041918598029,-0.07486154836472902,-0.362841642208714,-0.13742390592420398,0.27455142908738134,0.5770734621281395,-0.09426347843211025,-0.39665854839767745,0.4991899742001683,305.11446595470346,0.4838959872322036,32177.31922575678,231.65184158676138,0.30365423800231106,1.402258104537091,-1.1102958819232482,92.64930106259347,2076.8565762710327,9.75346093339071,-1.916889709363545e-05,0.0641926193310572,92.64928045930749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.600000000000001,4.399452468341366,-84.516477715284,40.03978709876917,-0.08388564196016907,-0.4004287895489259,0.497081374684759,-0.6324888067720497,0.2763287441673595,0.545372424793011,0.47557258145813486,6386831.612310965,0.2098060407198564,-0.00017864950451235628,-2.8159793947150432e-11,3.284978428356304e-08,8694.61231096834,0.0,-1.1290358089827148,-0.047218250358220144,-0.30523723868865,-0.11110261676864255,0.27814386268758534,0.5751501249885035,-0.08395512463941758,-0.40044112798945997,0.49706296513689696,305.1542208068458,0.48443309021509295,32221.436379979885,231.71221429802398,0.30681092297227625,1.4613583118580735,-1.1260413377628946,93.62464813463414,2123.1672290012602,9.75348957393128,-1.9376079350763596e-05,0.06555097481604835,93.62462776207549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.700000000000001,1.8062782027576942,-85.8671267456803,39.65739625919619,-0.07352564682535435,-0.40376060770721245,0.4951828275662762,-0.6319049352823869,0.3017613276257425,0.5490778249298875,0.4562307025225439,6386822.200924963,0.21642962497864815,-0.0001810091744685946,-2.853178144213824e-11,3.3886903095414857e-08,8685.200924966484,0.0,-1.1388205955979347,-0.01926965618581743,-0.24778243457465754,-0.08465832755213362,0.28063686237640983,0.5740961277640436,-0.0735963374390406,-0.40376933347282,0.49516715432744246,305.19438173899476,0.48497688121873117,32266.12914944358,231.7732216813743,0.3099663810375729,1.525282889063701,-1.1377374531374873,94.59999842825454,2170.068680690218,9.753518515493498,-1.880851131197402e-05,0.06692375963981573,94.59997161539953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
